馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クイーンギムレット,4,3.7,1.4,1.7,1600,1,1,3,422,+8,54.0,2,107.0,17,1,54,7,6,0,35.0,414,-16,0.2,4,108.7,16,11,5,5,34.6,430,0,0.6,6,136.0,15,8,12,12,35.0,430,-4,1.6,6,97.2,1,16,34.3,434,+6,0.7,11,78.2,10,37.7,428,0,6.5
テイケイフロックス,1,8.1,2.1,2.8,1600,1,2,1,492,+8,54.0,4,113.6,16,2,54,2,2,2,37.5,484,-4,0.8,4,114.9,16,12,2,2,38.3,488,0,0.6,8,73.5,16,1,6,7,37.5,488,-6,1.8,5,74.3,14,7,37.9,494,+2,0.9,2,86.5,8,38.4,492,0,0.3
カルミナ,15,129.3,21.0,31.2,1600,2,3,9,478,+10,54.0,14,111.6,15,5,54,13,13,12,39.1,468,-2,2.2,11,101.0,18,5,12,14,37.7,470,-14,1.9,8,99.0,14,6,9,10,37.4,484,-6,1.6,7,110.4,13,9,35.3,490,-2,0.5,6,95.9,15,35.3,492,0,1.5
ポーズ,10,198.9,15.3,22.7,1600,2,4,12,420,+8,54.0,8,118.0,16,15,54,8,10,9,37.5,412,-2,1.7,6,116.9,16,13,9,8,40.0,414,0,0.6,7,117.1,16,13,14,13,39.0,414,-4,1.7,8,111.8,12,10,34.8,418,0,1.3,0,0,0,0,0,0,0
エリモベッラ,8,57.3,11.2,16.5,1600,3,5,41,442,-2,54.0,5,114.2,8,1,54,1,1,1,36.5,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリスマイン,12,14.2,4.1,5.9,1600,3,6,10,456,+2,54.0,11,117.3,16,4,54,9,8,9,40.3,454,+10,3.1,6,107.0,16,6,10,10,38.7,444,-14,1.0,6,97.7,13,11,3,5,34.9,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライングレイス,7,75.3,11.9,17.6,1600,4,7,9,400,-14,51.0,10,96.1,18,9,51,10,10,0,35.2,414,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モルトフェリーチェ,3,6.8,2.7,3.8,1600,4,8,16,434,+10,54.0,11,84.7,18,18,54,7,6,0,37.8,424,-20,1.2,4,96.6,16,1,4,4,34.5,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオネッサ,14,234.0,44.8,66.6,1600,5,9,27,490,-2,54.0,12,62.3,14,3,54,10,9,0,37.9,492,0,2.2,7,70.9,13,7,1,1,36.3,492,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラメール,13,49.9,21.6,32.0,1600,5,10,16,466,+32,54.0,13,75.9,16,10,54,7,10,0,39.3,434,-14,2.5,10,71.1,17,12,11,10,35.8,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモクロステッチ,9,6.3,1.7,2.3,1600,6,11,3,384,0,51.0,3,107.0,17,13,54,11,15,0,34.6,384,0,0.2,6,93.7,18,13,12,11,34.1,384,-4,0.6,12,86.2,18,13,8,9,38.6,388,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモフェアリー,5,10.3,2.7,3.8,1600,6,12,2,468,0,51.0,5,95.9,17,9,51,5,5,0,35.9,468,+2,0.9,9,82.4,18,18,7,7,35.3,466,+8,1.0,5,84.4,17,5,11,10,36.4,458,0,0.7,3,85.8,8,12,37.9,458,-6,0.5,10,97.2,7,35.8,464,0,1.6
ネオアレクサンドラ,6,96.5,20.1,29.9,1600,7,13,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チーズマヨ,2,5.1,1.8,2.4,1600,7,14,1,432,0,54.0,4,110.0,16,1,54,13,12,13,35.8,432,-8,0.7,10,110.6,18,3,10,12,34.3,440,-4,0.8,3,126.6,16,11,15,15,36.2,444,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サファリトウショウ,11,15.3,3.4,4.9,1600,8,15,2,416,+4,54.0,5,84.3,18,16,54,18,17,0,34.6,412,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーハナコ,16,19.8,4.9,7.1,1600,8,16,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
