馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
インパラトール,1,9.3,1.9,2.7,1800,1,1,3,500,+2,55.0,1,108.0,14,5,54,7,7,0,35.6,498,+6,-0.2,3,95.7,14,8,14,9,33.8,492,-8,0.8,5,111.7,14,12,4,5,35.9,500,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクションバイオ,3,44.0,8.2,13.1,1800,2,2,2,474,+4,55.0,1,96.3,10,1,55,1,1,0,34.7,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジェスティハーツ,4,4.8,1.6,2.3,1800,3,3,4,508,+8,55.0,1,99.0,11,8,54,2,2,0,33.9,500,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノラルフ,8,39.5,5.6,8.9,1800,4,4,8,476,+8,55.0,12,94.7,18,9,54,11,11,0,34.9,468,+4,1.2,2,84.0,8,6,7,8,36.0,464,-4,0.1,1,84.0,8,8,4,3,37.1,468,-2,0.0,5,70.9,11,7,34.2,470,0,0.5,0,0,0,0,0,0,0
フィールドゴーゴー,9,52.8,9.5,15.1,1800,5,5,3,518,-12,55.0,1,85.8,14,13,54,6,4,0,37.6,530,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アヤ,11,171.7,29.2,46.8,1800,6,6,3,460,0,54.0,9,75.6,10,7,54,10,9,0,38.5,460,+2,1.0,5,118.4,8,4,4,4,39.0,458,-4,0.8,8,77.5,10,7,9,8,40.2,462,0,2.5,9,117.3,9,4,40.8,462,+8,3.1,1,63.7,1,38.5,454,+2,0.0
ウェーブオーキッド,10,33.7,7.5,11.9,1800,6,7,17,474,+6,55.0,1,111.8,7,5,54,2,1,0,34.7,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツクロノス,6,3.5,1.4,1.9,1800,7,8,5,502,+2,55.0,1,111.1,10,7,54,4,5,0,33.0,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンパワフル,2,3.0,1.3,1.6,1800,7,9,7,494,-12,55.0,7,109.7,14,6,54,5,5,4,35.7,506,+4,1.2,1,97.3,7,1,3,3,33.3,502,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンポン,5,24.5,3.8,5.9,1800,8,10,7,444,0,55.0,1,108.4,16,1,54,3,3,4,35.0,444,+8,0.0,4,111.1,12,2,6,7,36.2,436,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオウィズダム,7,5.9,1.5,2.1,1800,8,11,4,484,0,55.0,1,107.7,14,1,54,1,1,0,35.6,484,-2,-0.1,2,115.5,9,3,2,2,34.5,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
