馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアインシャラー,16,2.6,1.2,1.4,1400,1,1,3,512,0,57.0,1,85.2,15,4,57,2,2,0,37.6,512,-8,-0.1,2,85.1,14,9,1,1,36.8,520,+12,0.6,2,84.5,16,16,2,2,37.8,508,-8,0.5,2,85.4,9,4,37.5,516,-2,0.0,3,83.7,12,36.8,518,+12,0.3
サクラルーラー,15,100.2,13.5,22.9,1400,1,2,3,538,+8,57.0,12,109.9,12,4,57,3,3,3,37.3,530,-10,1.7,9,116.1,11,7,1,1,40.2,540,+16,1.6,1,113.9,6,5,4,4,37.0,524,+4,-0.1,1,107.6,4,3,37.3,520,-2,-0.3,1,113.5,2,38.3,522,-4,-0.1
トーホウリッチ,14,68.5,9.6,16.3,1400,2,3,11,480,0,55.0,7,107.0,16,5,55,2,2,0,35.9,480,+4,1.0,11,86.4,14,8,1,2,39.9,476,-10,2.3,1,87.6,10,9,4,3,38.7,486,+6,-0.2,8,113.5,8,8,37.6,480,+18,1.6,6,84.6,14,38.1,462,+4,0.7
グリッターエルフ,10,79.3,7.6,12.8,1400,2,4,3,486,-8,55.0,14,115.5,16,2,55,9,9,11,38.0,494,+8,2.0,10,85.4,16,11,14,14,36.9,486,+4,1.2,10,84.8,16,15,14,14,36.6,482,-6,1.1,6,84.0,10,4,37.0,488,+4,0.8,7,85.4,13,36.8,484,-6,0.6
キングコーリンオー,13,246.4,24.3,41.7,1400,3,5,5,452,-6,54.0,8,69.4,12,1,57,7,8,0,34.0,458,-4,0.7,12,85.6,14,7,6,6,38.1,462,-2,1.7,13,87.3,14,1,4,6,40.2,464,+4,3.2,15,69.8,14,14,35.3,460,-2,1.4,16,69.3,4,35.8,462,+4,1.8
イーグルドライヴ,4,5.9,1.7,2.6,1400,3,6,6,510,-10,57.0,1,96.4,16,15,57,3,3,0,36.9,520,+10,-0.3,2,98.3,14,2,3,3,36.8,510,+8,0.4,12,115.3,15,11,4,5,40.2,502,-2,2.5,17,151.7,2,16,37.5,504,+24,3.8,11,116.8,2,40.1,480,-10,2.6
フェブスカイ,9,171.3,22.0,37.6,1400,4,7,4,458,+4,57.0,15,73.5,15,6,57,15,15,0,37.0,454,+2,1.8,1,71.4,15,7,5,4,36.5,452,+2,-0.2,7,73.1,15,8,2,2,38.4,450,-4,1.2,13,70.2,17,14,34.7,454,+14,0.9,5,68.5,12,34.9,440,-6,0.4
テイエムフルパワー,11,66.4,7.8,13.2,1400,4,8,19,442,+4,57.0,13,106.0,16,7,54,13,13,11,38.2,438,0,1.5,7,71.7,16,11,11,10,35.9,438,-2,0.5,3,84.8,16,10,14,12,36.9,440,0,0.4,4,71.6,10,14,36.1,440,-4,0.0,9,84.4,2,36.7,444,0,1.2
ステラリード,2,27.6,4.9,8.2,1400,5,9,5,446,+4,55.0,12,68.3,15,14,54,12,12,0,34.9,442,-4,0.9,7,114.1,9,1,9,9,37.2,446,+6,0.9,15,108.3,16,9,14,15,35.7,440,-6,2.3,4,111.0,3,8,34.9,446,+8,0.4,4,107.1,2,34.2,438,-2,0.7
ピエナオリオン,8,13.9,2.6,4.1,1400,5,10,3,458,-6,56.0,11,115.3,16,14,56,12,14,14,37.5,464,+2,1.8,6,119.2,16,15,16,16,36.6,462,-14,0.9,10,119.8,15,7,8,7,38.3,476,+30,1.3,9,111.6,6,9,37.3,446,-10,2.1,1,111.4,6,36.3,456,0,-0.1
