馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
テラノチョイス,12,29.2,4.3,8.9,0,1,1700,0,0,1,0,1,1,0,522,+4,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,60.5,1,0,0,0,12,11,3,56,6,2,0,0,36.5,518,0,1.2,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,60.0,1,0,0,0,11,11,3,56,2,2,0,0,36.5,518,-2,0.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.9,1,0,0,0,16,4,3,56,1,1,0,0,38.8,520,-2,0.7,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.6,1,0,0,0,16,7,3,55,2,2,0,0,38.1,522,-4,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,87.9,1,0,0,0,16,10,3,56,2,2,0,0,40.2,526,+4,1.8
ジェットヴォイス,2,6.2,1.4,2.4,0,1,1700,0,0,1,0,2,2,1,490,-2,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,107.0,1,0,0,0,11,5,4,57,5,5,4,3,38.5,492,+4,0.2,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,107.1,0,0,0,1,13,1,4,57,4,4,3,2,39.6,488,-2,1.1,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,105.8,1,0,0,0,10,2,4,57,8,8,4,3,38.3,490,0,0.5,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,107.5,1,0,0,0,13,13,4,57,5,5,9,8,38.6,490,-2,0.8,0,0,0,0,1,0,0,0,0,0,15,0,1,2400,158.5,1,0,0,0,16,10,4,56,5,5,4,4,42.6,492,-4,5.0
エルヘイロー,1,20.0,3.2,6.4,0,1,1700,0,0,1,0,3,3,1,484,+8,1,0,0,3,52.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,107.2,0,1,0,0,12,1,3,54,8,8,3,5,39.9,476,+6,1.2,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,107.1,1,0,0,0,13,1,3,51,3,3,3,4,38.2,470,+12,1.1,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,117.5,1,0,0,0,15,7,3,56,7,8,9,9,40.5,458,-4,2.6,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,124.4,1,0,0,0,16,1,3,56,16,16,16,16,35.0,462,0,1.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.0,1,0,0,0,16,14,3,55,10,10,11,10,38.5,462,-8,0.2
リキアイクロフネ,4,14.0,2.4,4.7,0,1,1700,0,0,1,0,4,4,2,462,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.3,1,0,0,0,13,1,4,57,7,6,4,4,38.5,462,-6,0.4,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,114.3,0,1,0,0,11,9,4,57,6,6,3,4,39.3,468,+8,1.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.6,1,0,0,0,16,11,4,57,9,10,9,8,37.6,460,0,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,112.9,1,0,0,0,14,5,4,57,6,6,6,6,37.7,460,-3,-0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1200,72.3,0,0,0,1,13,9,4,57,9,9,0,0,36.7,463,+3,1.0
マンボダンサー,5,17.2,3.8,7.8,0,1,1700,0,0,1,0,4,5,0,462,+12,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,108.5,1,0,0,0,8,6,3,56,7,7,6,4,36.3,450,+14,-0.1,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,110.6,1,0,0,0,13,7,3,56,6,5,10,9,39.5,436,-20,2.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,111.4,1,0,0,0,15,11,3,55,12,12,13,11,40.5,456,+6,3.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.3,1,0,0,0,10,2,3,55,3,3,4,4,38.8,450,+2,1.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,117.2,1,0,0,0,9,5,3,55,3,3,4,3,39.6,448,+6,0.6
ブラックバニヤン,11,40.6,4.9,10.2,0,1,1700,0,0,1,0,5,6,15,504,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,114.8,1,0,0,0,15,9,4,57,6,5,3,3,40.1,506,-4,1.4,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,137.7,1,0,0,0,9,7,4,57,7,7,6,6,40.2,510,-10,1.4,0,0,0,0,0,0,0,0,0,1,8,0,1,2400,152.8,0,0,0,1,16,15,4,56,7,6,6,3,38.5,520,+12,1.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,110.1,0,1,0,0,14,12,4,55,10,10,10,0,34.5,508,+8,1.3
ワールドホーリング,10,317.9,16.4,35.4,0,1,1700,0,0,1,0,5,7,1,454,+2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.5,1,0,0,0,13,11,4,57,12,12,4,5,40.8,452,-8,3.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1700,110.6,0,0,0,1,10,1,4,57,1,1,1,2,38.8,460,-3,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,109.4,0,0,0,1,9,3,4,56,1,1,1,1,39.2,463,-11,-0.7,0,0,0,0,0,0,0,0,0,0,8,0,1,1700,114.0,0,1,0,0,10,6,4,56,2,2,3,4,39.9,474,+9,2.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.0,1,0,0,0,8,3,4,55,4,4,1,1,38.2,465,+5,0.3
トーアシングン,13,73.4,8.9,19.0,0,1,1700,0,0,1,0,6,8,1,514,+10,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,107.7,1,0,0,0,13,7,4,57,2,3,2,3,40.5,504,-4,1.0,1,0,0,0,0,0,0,0,0,0,9,0,1,2400,160.6,1,0,0,0,12,3,4,57,1,1,1,6,43.1,508,+14,3.7,1,0,0,0,0,0,0,0,0,0,11,1,0,2600,166.2,1,0,0,0,14,4,4,57,3,3,10,11,37.2,494,-2,2.2,0,1,0,0,0,0,0,0,0,0,7,1,0,2600,165.3,1,0,0,0,11,6,4,57,2,2,2,2,36.7,496,-2,0.4,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,116.1,1,0,0,0,16,3,4,57,7,7,8,8,40.1,498,-11,1.5
ファンキータウン,8,38.3,3.8,7.7,0,1,1700,0,0,1,0,6,9,1,520,-4,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,107.7,1,0,0,0,13,13,3,54,9,9,6,5,40.0,524,+2,1.0,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,107.1,0,0,0,1,13,4,3,54,10,11,11,10,38.7,522,-2,1.1,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,108.7,1,0,0,0,13,1,3,54,8,7,8,6,39.3,524,+2,0.5,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,124.0,1,0,0,0,9,5,3,54,8,8,9,9,38.2,522,-6,2.5,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.9,1,0,0,0,15,3,3,54,13,12,0,0,37.9,528,0,2.2
タタップラー,9,128.9,43.8,95.5,0,1,1700,0,0,1,0,7,10,3,496,+2,0,1,0,3,50.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,75.7,1,0,0,0,15,6,3,51,15,15,0,0,38.4,494,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイプルリンカーン,3,1.8,1.1,1.2,0,1,1700,0,0,1,0,7,11,2,472,+2,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,106.9,1,0,0,0,12,10,3,54,9,11,9,9,37.5,470,-2,0.2,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,107.8,1,0,0,0,13,3,3,56,11,11,10,6,38.4,472,-2,-0.7,0,1,0,0,0,0,0,0,0,0,10,1,0,2600,168.9,0,1,0,0,16,10,3,56,2,2,3,3,39.3,474,0,2.2,0,1,0,0,0,0,0,0,0,0,9,1,0,2000,123.5,1,0,0,0,14,13,3,56,14,13,11,11,36.0,474,0,0.8,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,111.3,1,0,0,0,15,3,3,56,13,14,13,14,35.2,474,+18,1.1
ペガサスキングビー,6,4.2,1.2,1.8,0,1,1700,0,0,1,0,8,12,0,470,0,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,107.0,1,0,0,0,9,7,4,57,1,1,1,2,38.7,470,-8,1.3,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,109.6,1,0,0,0,12,4,4,57,1,1,1,3,41.2,478,+20,2.9,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,105.7,0,1,0,0,12,11,4,56,10,10,9,11,38.3,458,-6,1.9,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,107.7,1,0,0,0,15,5,4,55,4,4,5,10,39.6,464,-4,3.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,105.2,0,0,1,0,15,6,4,55,1,1,1,1,37.0,468,0,-0.2
