馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スナークヒロイン,5,16.1,4.1,6.3,0,1,1700,1,0,0,0,1,1,1,442,0,0,1,0,4,53.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.1,0,1,0,0,14,2,4,53,1,1,1,1,38.1,442,-6,0.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.6,1,0,0,0,16,4,4,54,7,7,0,0,38.0,448,+6,1.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.1,1,0,0,0,16,11,4,51,3,3,0,0,37.8,442,+4,1.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,59.2,0,1,0,0,14,11,4,54,11,11,0,0,35.6,438,+6,1.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,58.5,0,0,1,0,13,5,4,54,10,6,0,0,34.9,432,-8,0.7
ディアブラスト,4,8.7,2.2,3.3,0,1,1700,1,0,0,0,1,2,1,478,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,107.0,0,1,0,0,15,1,4,57,14,14,8,7,36.5,478,-4,0.8,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,122.8,0,1,0,0,14,12,4,56,13,13,13,0,36.9,482,0,2.5,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.0,1,0,0,0,16,10,4,56,13,13,13,0,33.4,482,+4,0.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.8,1,0,0,0,16,4,4,56,16,16,15,11,39.0,478,+2,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.7,1,0,0,0,16,4,4,55,10,10,0,0,37.3,476,-6,0.9
ミラクルセッション,3,10.5,2.5,3.8,0,1,1700,1,0,0,0,2,3,7,490,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,108.3,1,0,0,0,11,6,5,57,3,5,3,2,39.0,490,0,0.4,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.4,0,1,0,0,15,12,5,57,4,4,3,3,37.3,490,-2,0.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.3,1,0,0,0,16,5,5,57,5,4,0,0,37.9,492,-6,0.9,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.8,1,0,0,0,11,4,5,57,4,4,5,6,38.8,498,+4,1.4,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.6,1,0,0,0,15,6,5,57,2,2,2,2,38.5,494,-2,0.4
ユウキハングリー,9,5.7,1.7,2.3,0,1,1700,1,0,0,0,2,4,2,534,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.4,1,0,0,0,16,7,5,57,2,1,1,1,41.1,532,-10,0.9,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,104.4,0,0,0,1,14,13,5,57,1,1,1,1,38.3,542,+2,0.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,116.5,1,0,0,0,16,7,5,57,1,1,2,2,43.4,540,+8,2.7,0,0,0,0,0,0,0,0,0,0,6,0,1,1600,103.0,0,0,1,0,13,2,5,56,5,5,7,8,40.4,532,0,1.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.0,1,0,0,0,10,8,5,57,1,1,0,0,39.8,532,0,1.6
ゴーアップドラゴン,1,37.0,5.2,8.0,0,1,1700,1,0,0,0,3,5,11,480,-14,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,107.7,0,1,0,0,16,8,5,57,12,12,9,10,38.1,494,+10,1.6,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.0,1,0,0,0,16,16,5,57,14,14,10,9,38.3,484,-2,0.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.9,0,1,0,0,16,13,5,57,10,10,5,5,37.4,486,+2,0.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.3,1,0,0,0,16,9,5,57,13,13,0,0,36.6,484,+10,0.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.9,1,0,0,0,15,6,5,57,12,12,0,0,37.0,474,-2,0.7
ジパングダマシイ,16,31.3,8.3,13.1,0,1,1700,1,0,0,0,3,6,11,476,-1,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.5,0,0,1,0,10,6,4,55,5,5,4,3,38.2,477,+4,-0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.7,1,0,0,0,12,7,4,55,3,3,3,2,38.1,473,+1,0.4,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,91.2,1,0,0,0,12,7,4,55,1,1,1,3,39.0,472,-1,0.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.1,1,0,0,0,12,6,4,56,2,2,4,4,40.5,473,+11,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.1,0,1,0,0,10,10,4,55,1,1,1,1,39.3,462,-10,-1.4
ブルーライジング,6,7.9,2.1,3.0,0,1,1700,1,0,0,0,4,7,4,452,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.2,0,0,0,1,14,9,5,57,11,10,9,9,36.9,456,-8,0.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.4,1,0,0,0,16,10,5,57,16,15,0,0,37.0,464,+8,1.5,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.6,0,1,0,0,16,6,5,57,16,15,16,16,37.3,456,+2,1.2,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,104.5,0,0,1,0,15,8,5,57,15,14,14,14,36.3,454,-8,0.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1870,122.7,1,0,0,0,11,5,5,56,4,4,4,5,38.9,462,+20,0.1
ヒラボクエース,11,92.5,23.2,37.1,0,1,1700,1,0,0,0,4,8,6,472,+1,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,1,0,0,0,8,7,4,56,2,2,2,0,38.9,471,+1,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.5,0,1,0,0,10,1,4,56,1,1,1,0,38.1,470,-8,-0.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1800,120.0,1,0,0,0,9,8,4,56,2,2,2,0,38.7,478,+8,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.7,0,1,0,0,9,9,4,56,3,3,1,0,38.4,470,0,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.6,1,0,0,0,9,5,4,56,1,1,1,0,38.8,470,0,-0.4
ミゲール,14,212.2,50.8,81.3,0,1,1700,1,0,0,0,5,9,18,478,+12,1,0,0,4,55.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.7,1,0,0,0,12,11,4,55,3,3,7,9,39.5,466,-4,2.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.8,1,0,0,0,10,5,4,55,8,8,10,10,37.8,470,+2,1.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,119.6,0,0,0,1,13,6,4,55,8,8,8,10,38.8,468,+8,2.3,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.2,1,0,0,0,13,9,4,51,10,10,10,11,38.8,460,0,2.5,0,0,0,0,0,0,0,0,0,0,6,0,1,1500,97.0,1,0,0,0,12,11,4,56,3,3,3,7,39.4,460,+9,1.7
ブレイブフェイス,2,2.7,1.3,1.5,0,1,1700,1,0,0,0,5,10,1,480,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.9,0,1,0,0,15,8,4,57,3,3,6,3,36.6,484,-4,0.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.5,0,0,0,1,16,6,4,56,3,3,3,3,36.9,488,+20,0.6,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,107.8,1,0,0,0,13,7,4,56,3,2,2,2,39.1,468,-4,-0.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.1,1,0,0,0,16,5,4,56,14,13,0,0,37.6,472,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
