馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナガラダンディ,15,7.0,1.9,2.5,0,1,1200,0,1,0,0,1,1,2,492,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.0,0,0,0,1,16,1,3,56,8,8,0,0,37.4,492,0,1.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,74.4,1,0,0,0,16,8,3,56,3,3,0,0,37.7,492,-2,-0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,75.6,1,0,0,0,12,1,3,56,6,6,0,0,37.7,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コロカムイ,1,3.4,1.5,1.9,0,1,1200,0,1,0,0,1,2,4,454,+2,0,0,1,3,56.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,70.6,1,0,0,0,16,4,3,56,3,3,0,0,35.6,452,+6,1.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.2,1,0,0,0,15,6,3,56,1,1,0,0,37.3,446,0,-0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.4,1,0,0,0,11,2,3,56,1,1,0,0,36.4,446,+2,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.0,1,0,0,0,16,9,3,56,1,1,0,0,37.2,444,-4,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,74.8,1,0,0,0,11,3,3,55,1,1,0,0,39.4,448,0,1.3
カネトシファイター,5,12.9,2.8,3.9,0,1,1200,0,1,0,0,2,3,2,466,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.0,0,0,0,1,16,2,3,56,4,4,0,0,36.1,462,0,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.5,0,0,0,1,16,7,3,56,3,3,0,0,36.8,462,+2,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,74.5,1,0,0,0,16,4,3,56,3,3,0,0,37.8,460,+2,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.6,1,0,0,0,16,11,3,56,9,8,0,0,38.1,458,0,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.5,1,0,0,0,14,3,3,53,8,8,0,0,40.0,458,+10,1.5
ラディアーレ,11,4.1,1.7,2.3,0,1,1200,0,1,0,0,2,4,2,460,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,59.2,1,0,0,0,14,12,3,56,1,1,0,0,36.0,454,-12,-1.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.7,0,0,1,0,16,12,3,56,1,1,0,0,39.3,466,+2,1.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.5,1,0,0,0,15,3,3,56,1,1,0,0,37.2,464,0,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.4,1,0,0,0,16,10,3,56,3,3,0,0,37.1,464,+4,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.9,1,0,0,0,15,13,3,55,4,4,0,0,35.5,460,0,0.7
トーホウペッグ,7,20.1,4.4,6.3,0,1,1200,0,1,0,0,3,5,4,466,+2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,17,1,0,1800,109.8,1,0,0,0,18,12,3,54,13,14,0,0,36.4,464,+2,2.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,74.5,1,0,0,0,12,6,3,54,7,11,0,0,38.0,462,0,1.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.8,1,0,0,0,14,12,3,51,7,6,0,0,36.8,462,+4,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.5,1,0,0,0,11,11,3,54,6,8,0,0,34.1,458,0,0.7,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.7,1,0,0,0,17,3,3,54,10,10,0,0,35.4,458,+2,0.4
トウケイカガヤキ,13,72.3,14.7,21.7,0,1,1200,0,1,0,0,3,6,4,440,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,59.4,0,1,0,0,14,11,3,54,2,2,0,0,36.1,438,+6,-0.2,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,60.1,0,1,0,0,14,10,3,54,1,1,0,0,37.0,432,-10,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.5,1,0,0,0,15,13,3,54,4,2,0,0,38.1,442,-12,0.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,88.2,1,0,0,0,16,13,3,54,1,1,0,0,40.0,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカンサヤク,9,56.1,10.6,15.6,0,1,1200,0,1,0,0,4,7,10,462,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.8,1,0,0,0,16,5,3,56,5,4,0,0,37.7,462,-10,1.1,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,109.8,1,0,0,0,10,8,3,56,3,3,3,6,40.6,472,-2,2.1,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,108.0,0,1,0,0,15,1,3,55,1,1,1,1,40.0,474,+8,1.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,116.4,1,0,0,0,12,5,3,55,1,1,1,2,40.5,466,+2,2.5,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.2,0,0,0,1,14,9,3,52,1,1,1,1,37.5,464,+14,-1.0
アスカノバッハ,10,220.6,39.5,58.5,0,1,1200,0,1,0,0,4,8,0,460,+2,0,0,1,3,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,84.8,0,0,1,0,16,6,3,56,14,14,0,0,37.8,458,+2,1.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.0,1,0,0,0,14,13,3,55,11,10,0,0,37.7,456,-10,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.2,1,0,0,0,16,2,3,56,9,8,0,0,37.5,466,+4,1.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.6,1,0,0,0,15,8,3,56,11,10,0,0,38.0,462,+2,1.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.2,1,0,0,0,13,7,3,56,12,12,0,0,36.4,460,+2,0.4
キングファルコン,16,36.0,9.3,13.7,0,1,1200,0,1,0,0,5,9,2,510,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,60.2,1,0,0,0,14,7,3,56,2,2,0,0,36.7,510,0,-0.1,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.7,0,0,1,0,14,2,3,54,3,3,0,0,35.9,510,+6,0.9,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,112.5,1,0,0,0,16,15,3,56,3,5,8,9,41.7,504,+4,3.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,76.3,1,0,0,0,15,8,3,56,2,3,0,0,40.8,500,0,2.2,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,71.3,1,0,0,0,17,5,3,55,1,1,0,0,36.4,500,+10,1.3
ショウナンタスク,14,15.8,3.7,5.2,0,1,1200,0,1,0,0,5,10,1,454,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.6,1,0,0,0,16,1,3,56,4,4,0,0,35.2,456,+4,1.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.3,0,0,0,1,16,1,3,56,4,6,0,0,37.3,452,0,1.7,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.4,1,0,0,0,14,14,3,56,3,3,0,0,38.8,452,0,1.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.9,1,0,0,0,16,1,3,56,11,11,0,0,37.0,452,-10,1.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.7,1,0,0,0,15,10,3,55,3,2,0,0,37.3,462,+6,-0.1
