馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フォルテ,5,39.2,4.1,7.5,0,1,1900,1,0,0,0,1,1,1,448,-6,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,111.9,0,0,0,1,16,10,6,57,11,12,12,11,37.5,454,-4,1.4,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,107.4,0,1,0,0,16,13,6,57,4,4,10,15,40.4,458,-10,2.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.4,1,0,0,0,10,5,6,54,2,4,3,2,38.7,468,+10,-0.2,1,0,0,0,0,0,0,0,0,0,12,1,0,1800,111.2,1,0,0,0,14,14,6,57,6,5,5,6,36.6,458,-2,1.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.9,1,0,0,0,9,4,6,57,3,3,2,1,39.0,460,0,0.3
サダルメリク,6,83.0,10.5,19.9,0,1,1900,1,0,0,0,2,2,1,484,0,1,0,0,4,54.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,112.7,0,0,0,1,16,13,4,57,8,9,9,10,38.5,484,+2,2.2,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,107.7,0,1,0,0,16,8,4,54,7,10,16,16,39.3,482,-8,3.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.8,1,0,0,0,16,11,4,55,3,2,2,2,37.7,490,+8,0.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.9,0,1,0,0,16,12,4,55,2,2,2,1,38.2,482,+6,0.6,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,104.6,0,0,1,0,15,2,4,54,5,5,5,4,37.3,476,-4,0.8
ドリームマジシャン,2,4.0,1.3,1.8,0,1,1900,1,0,0,0,2,3,10,484,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.8,0,0,1,0,13,11,4,56,7,8,8,8,37.7,492,+2,0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.5,1,0,0,0,11,1,4,56,6,6,5,6,37.1,490,+4,0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,119.5,1,0,0,0,16,3,4,56,4,4,4,4,37.4,486,+2,-0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.7,1,0,0,0,15,2,4,56,2,3,4,3,38.4,484,+6,0.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.3,1,0,0,0,15,7,4,55,8,7,9,8,37.2,478,+2,0.6
ヒカリアスティル,7,14.8,2.0,3.4,0,1,1900,1,0,0,0,3,4,4,510,-6,1,0,0,5,56.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,107.8,1,0,0,0,16,7,5,57,9,12,12,11,37.1,516,0,0.8,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,114.5,1,0,0,0,16,16,5,57,9,10,9,11,37.5,516,+14,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,119.8,1,0,0,0,16,7,5,57,12,12,12,12,37.1,502,+6,0.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.2,1,0,0,0,13,11,5,57,3,2,2,2,38.4,496,-6,1.4,0,0,0,0,0,0,0,0,1,0,3,0,1,2000,126.8,1,0,0,0,8,6,5,57,6,6,7,7,37.5,502,+2,1.1
パワーエース,8,190.3,15.6,29.7,0,1,1900,1,0,0,0,3,5,1,490,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,112.4,0,0,0,1,16,11,5,57,15,15,15,14,37.5,490,+2,1.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,114.6,1,0,0,0,16,14,5,57,13,13,14,14,38.2,488,+4,1.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,112.9,1,0,0,0,14,4,5,57,13,13,11,11,36.9,484,-6,1.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.2,1,0,0,0,16,7,5,57,13,13,12,12,37.5,490,-4,1.4,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,126.3,0,1,0,0,11,4,5,57,7,7,4,5,39.4,494,+2,1.9
クリストフォルス,4,14.1,3.0,5.4,0,1,1900,1,0,0,0,4,6,1,532,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,114.9,0,0,0,1,16,15,6,57,1,1,1,2,41.9,532,+4,4.4,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,115.0,1,0,0,0,16,2,6,57,2,2,2,2,40.3,528,-8,2.0,0,0,0,0,0,0,0,0,0,0,10,0,1,1800,118.3,1,0,0,0,11,6,6,56,1,1,1,8,42.3,536,-2,5.4,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,113.5,1,0,0,0,15,15,6,57,1,1,1,1,38.7,538,-4,0.4,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,114.2,1,0,0,0,11,1,6,57,7,9,9,10,39.1,542,+4,2.1
ブルロック,9,15.7,3.2,5.6,0,1,1900,1,0,0,0,4,7,4,474,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.0,1,0,0,0,16,11,4,57,8,10,10,8,38.0,476,+14,1.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.8,1,0,0,0,13,4,4,54,3,3,3,3,36.7,462,-2,0.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.6,1,0,0,0,16,10,4,56,2,2,2,2,37.9,464,+2,-0.1,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,109.2,1,0,0,0,16,12,4,56,9,10,4,2,38.4,462,0,0.8,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,108.0,1,0,0,0,13,12,4,56,2,2,3,2,38.8,462,-14,0.3
レッドサーパス,12,42.7,7.0,13.1,0,1,1900,1,0,0,0,5,8,8,514,+18,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,106.1,0,1,0,0,16,5,5,56,8,8,6,7,38.5,496,-6,1.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.9,0,0,1,0,13,7,5,57,11,11,9,8,37.7,502,+2,0.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.4,1,0,0,0,11,7,5,57,9,9,10,10,37.6,500,+6,1.1,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.2,1,0,0,0,14,12,5,56,9,9,8,9,37.2,494,0,0.8,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.9,1,0,0,0,16,3,5,55,12,11,8,6,36.5,494,-8,0.4
ミウラリチャード,11,379.6,49.3,94.6,0,1,1900,1,0,0,0,5,9,1,512,-12,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,135.3,0,0,0,1,14,7,7,57,14,14,14,14,39.9,524,+2,3.1,0,0,0,0,0,0,0,0,1,0,14,1,0,2200,135.7,1,0,0,0,18,1,7,57,8,8,10,10,36.6,522,-22,1.8,0,0,0,0,0,1,0,0,0,0,13,1,0,2500,155.4,1,0,0,0,14,2,7,57,8,8,8,10,37.6,544,+12,3.0,0,0,0,0,1,0,0,0,0,0,13,1,0,2400,147.4,1,0,0,0,15,13,7,50,6,6,6,5,36.2,532,+4,1.7,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,137.6,1,0,0,0,10,4,7,54,10,10,10,9,36.2,528,+26,1.8
ヴィーヴァギブソン,3,16.3,2.8,4.9,0,1,1900,1,0,0,0,6,10,9,506,+10,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2500,154.0,1,0,0,0,14,8,4,56,4,4,5,7,36.5,496,-8,1.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,121.8,1,0,0,0,11,3,4,56,6,5,4,4,37.3,504,-6,-0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.0,1,0,0,0,15,13,4,56,7,7,7,7,37.4,510,0,0.2,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.0,0,1,0,0,15,7,4,56,13,10,5,5,37.8,510,+14,1.3,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,108.8,0,1,0,0,10,4,4,54,9,10,7,8,39.2,496,-6,2.2
