馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オースミドライバー,17,207.8,38.1,63.2,1,0,1800,1,0,0,0,1,1,2,480,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1200,71.2,1,0,0,0,16,16,3,56,15,15,0,0,34.8,480,0,1.8,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.2,1,0,0,0,16,1,3,56,13,13,0,0,35.7,480,+2,1.5,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,71.4,0,0,1,0,17,4,3,56,12,7,0,0,36.7,478,-6,1.4,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.1,1,0,0,0,18,12,3,54,8,8,0,0,34.3,484,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマミッキー,11,62.6,11.0,18.1,1,0,1800,1,0,0,0,1,2,3,462,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.6,1,0,0,0,16,14,3,54,1,1,1,1,35.6,460,0,0.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,108.5,1,0,0,0,16,8,3,54,4,5,4,3,35.1,460,-2,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,111.2,0,0,1,0,16,3,3,54,3,5,7,5,37.3,462,+6,0.0,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,122.0,1,0,0,0,18,11,3,54,6,6,6,5,36.3,456,-2,1.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,119.1,1,0,0,0,15,7,3,55,12,12,10,11,39.1,458,-4,1.9
ハーバーコマンド,3,14.3,3.3,5.1,1,0,1800,1,0,0,0,2,3,7,460,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.7,0,0,1,0,15,3,3,56,1,1,0,0,36.8,460,-10,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,123.2,1,0,0,0,10,5,3,56,4,5,7,8,35.6,470,-6,1.5,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,122.7,1,0,0,0,15,4,3,55,4,5,8,8,35.5,476,+8,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,109.5,1,0,0,0,18,18,3,55,3,2,0,0,34.6,468,0,-0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,111.4,1,0,0,0,13,13,3,55,1,1,0,0,34.0,468,0,0.0
キタサンフクジン,18,9.8,2.4,3.6,1,0,1800,1,0,0,0,2,4,1,454,+4,0,0,1,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.4,1,0,0,0,18,4,3,56,6,5,0,0,34.8,450,0,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,97.2,1,0,0,0,16,11,3,56,2,2,0,0,35.3,450,-4,-0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.0,1,0,0,0,16,2,3,56,1,1,0,0,35.5,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フルアクセル,5,2.8,1.4,1.7,1,0,1800,1,0,0,0,3,5,3,466,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.2,1,0,0,0,16,13,3,56,15,15,0,0,33.9,476,-4,-0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,110.7,1,0,0,0,16,9,3,56,12,13,12,0,34.6,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウエミネンス,7,26.5,7.3,11.8,1,0,1800,1,0,0,0,3,6,10,454,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,106.2,1,0,0,0,15,10,3,56,2,2,0,0,44.6,456,-12,6.8,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,121.7,1,0,0,0,14,5,3,56,4,4,3,3,35.6,468,-2,0.9,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,127.1,1,0,0,0,13,6,3,55,2,2,2,2,34.9,470,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギリギリヒーロー,15,30.7,5.5,8.8,1,0,1800,1,0,0,0,4,7,2,426,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,107.7,1,0,0,0,18,10,3,56,18,17,0,0,35.1,428,+6,1.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,109.3,1,0,0,0,12,4,3,56,12,9,0,0,34.3,422,-4,1.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.9,1,0,0,0,14,9,3,56,11,11,0,0,35.9,426,-4,0.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.3,1,0,0,0,16,10,3,56,16,15,0,0,33.9,430,+12,1.3,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,110.3,1,0,0,0,14,4,3,55,4,4,3,5,36.6,418,+2,0.5
ロンズデーライト,12,107.8,21.6,35.8,1,0,1800,1,0,0,0,4,8,13,474,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,122.5,1,0,0,0,16,10,3,56,2,2,2,2,35.8,480,0,0.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,110.5,1,0,0,0,16,11,3,55,2,2,2,2,36.0,480,+2,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,123.7,1,0,0,0,15,13,3,55,5,5,9,0,35.0,478,+4,1.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,111.4,1,0,0,0,10,3,3,55,1,2,1,0,35.0,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウジャパン,14,178.1,34.1,56.6,1,0,1800,1,0,0,0,5,9,20,488,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.1,1,0,0,0,11,12,3,55,7,5,0,0,36.6,480,-6,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.7,1,0,0,0,14,4,3,52,6,3,0,0,38.2,486,+6,0.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.3,1,0,0,0,16,14,3,55,7,7,7,4,39.8,480,-2,1.9,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.5,1,0,0,0,16,3,3,54,14,8,0,0,37.9,482,-6,0.3,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,74.4,1,0,0,0,15,8,3,54,7,7,0,0,37.8,488,0,2.0
エーシンミズーリ,2,4.9,1.4,1.8,1,0,1800,1,0,0,0,5,10,2,456,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.6,1,0,0,0,16,15,3,56,3,3,3,3,35.1,452,-8,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.8,1,0,0,0,12,8,3,56,2,2,0,0,35.7,460,+2,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,122.2,1,0,0,0,10,8,3,56,6,5,4,6,34.9,458,0,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.3,1,0,0,0,16,11,3,56,4,4,4,3,35.5,458,+2,-0.4,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,122.1,1,0,0,0,16,4,3,55,5,5,5,4,35.7,456,0,0.0
