馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
セルリアンディンゴ,4,7.6,1.9,3.3,1,0,2200,1,0,0,0,1,1,0,490,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,135.8,1,0,0,0,18,15,3,53,2,2,2,2,36.2,484,-2,0.7,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,126.1,0,1,0,0,16,6,3,56,4,5,6,9,36.2,486,-4,1.7,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,96.0,1,0,0,0,13,3,3,55,8,6,0,0,35.6,490,0,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.6,0,0,1,0,16,6,3,55,10,7,0,0,37.0,490,-2,1.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,75.9,1,0,0,0,9,4,3,54,8,8,0,0,38.3,492,0,1.9
ニホンピロルナ,15,341.1,44.5,92.3,1,0,2200,1,0,0,0,1,2,1,420,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,62.0,1,0,0,0,14,3,3,54,14,13,0,0,37.0,410,+2,1.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.7,0,1,0,0,16,7,3,54,16,16,0,0,38.1,408,0,2.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,77.5,1,0,0,0,12,10,3,54,9,10,0,0,39.3,408,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤアロング,7,1.8,1.1,1.1,1,0,2200,1,0,0,0,2,3,2,476,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.9,1,0,0,0,18,5,3,54,4,4,0,0,35.4,470,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキークリスタル,2,7.2,1.6,2.6,1,0,2200,1,0,0,0,2,4,2,456,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,121.9,1,0,0,0,16,13,3,56,9,10,10,5,36.0,458,-10,0.9,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,118.8,1,0,0,0,15,11,3,56,5,5,8,9,41.9,468,-8,1.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,118.7,1,0,0,0,13,9,3,55,11,11,11,11,38.1,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンオベリスク,9,250.5,38.5,79.7,1,0,2200,1,0,0,0,3,5,8,484,+10,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,120.2,0,0,1,0,16,16,3,56,14,13,14,15,39.8,474,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアープライド,1,5.9,1.7,3.0,1,0,2200,1,0,0,0,3,6,9,478,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,110.8,0,1,0,0,16,16,3,56,14,14,12,0,35.4,482,0,1.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,109.5,1,0,0,0,12,9,3,55,9,5,0,0,35.0,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタムーンライト,13,11.8,2.2,4.1,1,0,2200,1,0,0,0,4,7,3,526,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,124.3,1,0,0,0,16,4,3,56,7,7,13,15,37.7,524,0,1.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,110.2,1,0,0,0,14,3,3,55,13,13,0,0,34.6,524,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロエラリー,10,18.0,2.9,5.5,1,0,2200,1,0,0,0,4,8,4,490,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,109.8,1,0,0,0,16,2,3,56,12,13,0,0,34.1,496,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウドンナー,8,240.2,27.3,56.4,1,0,2200,1,0,0,0,5,9,0,474,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイクミーウェイ,16,247.9,36.0,74.4,1,0,2200,1,0,0,0,5,10,0,458,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
