馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キチロクアナン,14,329.7,51.1,82.4,1,0,1200,1,0,0,0,1,1,20,480,+10,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,83.0,1,0,0,0,18,14,4,55,17,15,0,0,34.9,470,-8,1.3,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,68.6,1,0,0,0,16,8,4,55,11,9,0,0,33.9,478,-1,0.6,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.2,1,0,0,0,12,1,4,54,6,6,7,6,39.2,479,+1,1.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.9,1,0,0,0,18,7,4,54,15,15,0,0,34.5,478,0,1.5,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,71.3,1,0,0,0,16,13,4,54,11,13,0,0,39.0,478,-2,2.3
オモイデサクラ,13,15.5,3.9,6.0,1,0,1200,1,0,0,0,1,2,21,480,+4,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,69.5,1,0,0,0,16,3,4,55,5,6,0,0,35.2,476,-10,1.1,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,69.8,1,0,0,0,16,7,4,55,4,7,0,0,35.8,486,+6,1.2,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,69.5,1,0,0,0,16,4,4,54,8,6,0,0,35.5,480,0,0.6,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.8,1,0,0,0,15,13,4,54,13,14,0,0,34.4,480,+14,0.5,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.4,1,0,0,0,13,5,4,51,2,2,0,0,34.0,466,0,0.7
フィールザファン,3,12.5,2.5,3.8,1,0,1200,1,0,0,0,2,3,1,454,+2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,67.8,1,0,0,0,14,7,4,55,6,7,0,0,34.2,452,+12,0.2,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,71.7,1,0,0,0,15,9,4,55,5,5,0,0,37.1,440,-20,1.7,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,69.3,1,0,0,0,16,3,4,55,7,5,0,0,35.0,460,+6,0.4,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,75.0,1,0,0,0,15,15,4,55,7,9,0,0,38.7,454,+8,2.1,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,69.7,1,0,0,0,16,16,4,55,6,5,0,0,35.2,446,+2,0.6
ボンジュールメロン,12,10.0,2.0,2.9,1,0,1200,1,0,0,0,2,4,10,526,+16,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,69.1,1,0,0,0,16,5,4,55,15,12,0,0,34.3,510,-10,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,69.6,1,0,0,0,16,14,4,55,8,5,0,0,34.9,520,+22,0.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.9,1,0,0,0,18,16,4,55,7,6,0,0,35.1,498,-14,0.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.5,1,0,0,0,16,10,4,54,12,12,0,0,37.2,512,-2,0.8,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.4,1,0,0,0,16,1,4,53,8,6,0,0,35.5,514,-8,0.2
グロリアスフラワー,16,63.8,14.7,23.5,1,0,1200,1,0,0,0,3,5,17,434,+12,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,109.6,0,1,0,0,16,3,4,52,2,1,0,0,37.9,422,-4,1.5,0,0,0,1,0,0,0,0,0,0,15,1,0,1800,108.6,0,1,0,0,16,4,4,55,16,15,0,0,34.8,426,+4,1.5,0,0,0,0,0,0,0,1,0,0,16,1,0,1800,109.9,1,0,0,0,16,8,4,51,3,3,0,0,38.3,422,-6,2.7,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,125.6,0,1,0,0,12,2,4,54,2,2,3,3,38.2,428,-8,-0.1,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,123.4,1,0,0,0,15,2,4,54,4,3,3,3,37.3,436,+4,0.1
シンボリマルセイユ,6,29.0,5.7,8.9,1,0,1200,1,0,0,0,3,6,18,496,+8,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,56.4,1,0,0,0,16,16,4,57,11,0,0,0,33.5,488,0,0.8,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,69.2,1,0,0,0,16,9,4,57,3,4,0,0,35.1,488,-2,0.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,81.8,1,0,0,0,14,10,4,57,2,2,0,0,35.9,490,-2,0.6,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.2,0,0,1,0,16,10,4,57,4,6,0,0,36.1,492,0,0.9,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,69.1,1,0,0,0,16,9,4,56,8,6,0,0,35.1,492,-2,0.2
トロンプルイユ,8,4.6,1.6,2.1,1,0,1200,1,0,0,0,4,7,22,446,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.5,1,0,0,0,16,12,4,55,3,3,0,0,34.9,446,-2,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.9,1,0,0,0,16,4,4,55,1,1,0,0,34.8,448,+6,0.5,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.4,1,0,0,0,18,17,4,54,2,2,0,0,34.9,442,+4,1.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.4,1,0,0,0,18,5,4,54,1,1,0,0,34.9,438,0,0.1,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.0,1,0,0,0,15,11,4,54,2,2,0,0,34.8,438,-2,0.4
ショウナンサンガ,2,136.4,28.5,46.0,1,0,1200,1,0,0,0,4,8,6,452,-6,0,0,1,5,54.0,0,0,0,1,0,0,0,0,0,0,18,1,0,1400,88.6,1,0,0,0,18,18,5,54,2,7,0,0,42.8,458,+16,7.1,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.2,0,1,0,0,16,5,5,57,10,10,0,0,35.6,442,-2,0.4,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,94.3,1,0,0,0,18,11,5,57,7,5,0,0,36.5,444,-8,1.4,0,0,0,0,0,0,1,0,0,0,12,1,0,1800,115.8,0,0,0,1,16,1,5,57,5,6,5,4,40.0,452,-6,2.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.6,1,0,0,0,16,15,5,56,4,3,2,3,44.1,458,+4,4.0
マイネルロガール,10,2.7,1.3,1.6,1,0,1200,1,0,0,0,5,9,1,496,+6,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,67.8,1,0,0,0,14,6,3,55,9,9,0,0,34.0,490,0,0.2,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,69.6,1,0,0,0,16,15,3,54,2,2,0,0,35.2,490,+12,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.7,1,0,0,0,18,9,3,56,4,5,0,0,33.9,478,-6,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.9,1,0,0,0,16,3,3,56,4,4,0,0,34.4,484,-2,0.6,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.8,1,0,0,0,15,12,3,56,3,3,0,0,34.7,486,0,0.3
ゴールドスマイル,9,12.2,3.2,4.9,1,0,1200,1,0,0,0,5,10,3,460,-10,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.7,1,0,0,0,15,10,3,56,1,1,0,0,37.4,470,+12,0.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.6,1,0,0,0,15,10,3,56,2,2,0,0,37.6,458,+2,0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,69.5,1,0,0,0,18,10,3,56,4,4,0,0,34.9,456,+2,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.3,1,0,0,0,16,4,3,56,7,6,0,0,38.6,454,0,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,80.4,1,0,0,0,16,1,3,56,13,11,0,0,37.4,454,+4,1.3
