馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゴットマスタング,2,12.3,2.1,3.1,1,0,2400,1,0,0,0,1,1,1,458,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.7,0,0,0,1,10,4,3,55,7,10,0,0,35.8,466,-2,1.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,93.8,1,0,0,0,11,1,3,55,11,6,0,0,34.0,468,-8,0.6,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,123.3,1,0,0,0,15,9,3,55,13,13,13,10,35.9,476,+6,1.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.8,1,0,0,0,18,16,3,54,18,14,0,0,34.4,470,-4,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.4,1,0,0,0,14,6,3,54,12,4,0,0,34.0,474,0,0.3
グッドカフェ,5,5.9,1.6,2.3,1,0,2400,1,0,0,0,2,2,1,468,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,121.9,1,0,0,0,16,16,3,56,14,13,11,10,36.3,466,+4,0.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,111.2,0,1,0,0,16,13,3,56,15,15,0,0,34.8,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースフルアース,10,13.8,1.9,2.9,1,0,2400,1,0,0,0,3,3,2,456,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.1,1,0,0,0,8,9,3,56,5,5,5,4,36.2,452,-6,0.9,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.9,1,0,0,0,11,8,3,56,7,6,0,0,34.4,458,+6,0.9,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,121.3,1,0,0,0,16,1,3,56,3,2,2,2,35.7,452,-4,0.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,111.8,0,1,0,0,16,15,3,56,4,5,2,6,36.3,456,-8,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,87.1,1,0,0,0,16,9,3,52,4,3,0,0,38.7,464,+2,0.9
ディアヴァンドーム,9,17.7,3.8,6.0,1,0,2400,1,0,0,0,4,4,2,460,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,150.2,0,0,1,0,12,5,3,56,8,9,9,8,36.2,458,+4,1.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,135.7,1,0,0,0,9,3,3,56,7,6,7,7,35.6,454,-4,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,115.4,1,0,0,0,16,10,3,56,15,15,6,1,38.3,458,+4,-0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.0,1,0,0,0,16,9,3,56,9,10,0,0,35.7,454,0,1.2
デーヴァローカ,4,20.9,3.6,5.7,1,0,2400,1,0,0,0,5,5,2,508,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,123.9,1,0,0,0,16,12,3,55,4,5,4,4,36.5,506,-6,-0.1,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,123.9,1,0,0,0,16,1,3,56,9,10,13,10,37.3,512,-2,0.9,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,122.4,1,0,0,0,16,14,3,56,2,2,2,2,35.7,514,-4,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,122.2,1,0,0,0,18,5,3,56,2,2,1,1,36.4,518,0,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,110.5,1,0,0,0,16,11,3,56,6,6,0,0,35.8,518,+6,1.0
イグアス,1,2.9,1.4,1.8,1,0,2400,1,0,0,0,6,6,3,458,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,148.7,1,0,0,0,12,11,3,56,1,1,1,1,34.7,456,+2,-0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,135.6,1,0,0,0,18,3,3,56,14,13,11,9,35.2,454,+4,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,109.5,1,0,0,0,16,5,3,56,10,9,0,0,34.1,450,-4,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,125.2,0,1,0,0,16,3,3,56,4,7,8,6,35.2,454,0,0.8,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,136.8,1,0,0,0,16,2,3,56,12,12,7,8,34.5,454,+4,0.6
トウシンイーグル,3,2.7,1.3,1.6,1,0,2400,1,0,0,0,7,7,1,468,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,1,0,2400,149.2,1,0,0,0,13,13,3,56,8,8,6,5,35.5,466,+2,0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.7,1,0,0,0,11,2,3,56,10,10,0,0,34.0,464,-4,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.4,1,0,0,0,18,11,3,56,14,14,0,0,34.4,468,+8,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,108.8,1,0,0,0,12,10,3,55,6,7,0,0,35.1,460,-4,1.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,97.0,1,0,0,0,7,4,3,55,7,5,0,0,34.0,464,-6,0.7
バンブーチェルシー,8,92.3,9.9,15.7,1,0,2400,1,0,0,0,7,8,2,462,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,122.5,1,0,0,0,8,7,3,56,6,6,6,6,37.5,466,-6,2.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.6,1,0,0,0,16,15,3,56,10,12,15,15,37.8,472,+4,1.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.4,1,0,0,0,16,13,3,55,13,13,15,14,37.8,468,-2,1.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.6,0,0,1,0,10,1,3,56,4,4,4,3,38.5,470,-6,-0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.8,1,0,0,0,16,13,3,56,5,3,2,2,37.3,476,+2,0.8
ビーム,7,16.1,3.1,4.9,1,0,2400,1,0,0,0,8,9,16,498,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,109.2,1,0,0,0,13,12,3,56,1,1,1,1,37.3,502,-8,-0.1,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,109.2,1,0,0,0,16,14,3,56,1,1,1,1,38.2,510,-10,0.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,117.5,1,0,0,0,15,7,3,56,7,9,10,7,39.3,520,+6,1.4,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,108.0,0,1,0,0,16,13,3,54,4,4,3,3,38.4,514,+4,0.3,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.7,0,0,1,0,15,12,3,55,4,3,1,1,39.5,510,0,0.4
スプリングルシオ,6,26.8,6.1,9.7,1,0,2400,1,0,0,0,8,10,1,474,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,120.2,1,0,0,0,11,6,3,56,9,9,4,2,37.5,478,-6,-0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.0,0,1,0,0,15,10,3,53,9,9,6,6,37.0,484,0,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.7,1,0,0,0,15,14,3,53,14,14,12,8,38.7,484,+8,0.7,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,112.1,1,0,0,0,16,2,3,55,15,15,15,13,40.2,476,-6,2.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,118.5,1,0,0,0,16,4,3,56,12,12,12,12,39.7,482,-2,3.0
