馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ジャズ,12,111.1,12.8,66.9,1,0,1400,1,0,0,0,1,1,2,430,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.9,1,0,0,0,16,4,3,54,15,12,0,0,35.5,432,0,1.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,70.6,1,0,0,0,17,3,3,55,12,14,0,0,34.9,432,-4,0.6,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,71.8,1,0,0,0,16,2,3,55,8,8,0,0,36.0,436,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バタースコッチ,8,42.2,3.7,17.7,1,0,1400,1,0,0,0,1,2,6,428,-4,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.2,1,0,0,0,16,7,3,54,2,2,0,0,36.3,432,-16,1.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.0,1,0,0,0,12,10,3,54,12,12,0,0,34.2,448,-2,0.8,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,85.7,0,0,1,0,18,1,3,54,16,16,0,0,34.9,450,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンボンプアン,5,28.8,3.0,13.8,1,0,1400,1,0,0,0,2,3,2,454,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.5,1,0,0,0,17,6,3,54,1,1,0,0,36.2,452,-6,1.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,97.7,1,0,0,0,16,10,3,54,1,1,0,0,36.8,458,-4,1.8,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.6,1,0,0,0,17,13,3,54,2,2,0,0,35.3,462,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マールート,3,99.1,8.6,44.1,1,0,1400,1,0,0,0,2,4,0,448,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムハエジャン,16,90.1,10.5,54.2,1,0,1400,1,0,0,0,3,5,0,462,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クニサキシンシン,18,172.4,11.8,61.5,1,0,1400,1,0,0,0,3,6,2,446,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,110.2,1,0,0,0,14,1,3,54,10,8,10,11,40.7,452,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスデイジー,6,25.5,3.2,14.9,1,0,1400,1,0,0,0,4,7,0,416,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノエベレスト,7,97.2,8.4,43.2,1,0,1400,1,0,0,0,4,8,2,432,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,74.4,1,0,0,0,16,14,3,54,2,2,0,0,38.6,432,+8,0.5,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,60.6,0,1,0,0,14,5,3,53,5,5,0,0,36.9,424,0,1.8,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,71.1,0,1,0,0,18,4,3,52,15,13,0,0,36.0,424,0,1.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,61.6,1,0,0,0,13,4,3,51,7,6,0,0,37.4,424,0,1.2,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,71.1,1,0,0,0,18,17,3,51,12,10,0,0,35.7,424,0,1.0
アグネスクローバー,2,21.8,2.3,10.1,1,0,1400,1,0,0,0,5,9,10,446,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,98.5,0,0,1,0,16,2,3,52,1,1,0,0,37.9,448,+4,1.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.7,1,0,0,0,14,6,3,54,2,2,0,0,36.4,444,-6,1.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.4,0,0,1,0,16,2,3,54,4,3,0,0,37.3,450,-4,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,71.0,1,0,0,0,13,5,3,54,8,8,0,0,35.3,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンフェアリー,4,3.0,1.0,2.1,1,0,1400,1,0,0,0,5,10,1,492,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.1,0,1,0,0,16,10,3,56,2,1,0,0,35.8,500,+8,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.3,1,0,0,0,12,6,3,55,2,2,0,0,35.8,492,-4,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.1,0,0,1,0,14,11,3,55,4,4,0,0,36.0,496,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
