馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゼロセン,7,49.0,7.7,13.7,0,1,1800,1,0,0,0,1,1,3,450,-4,0,0,1,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.5,1,0,0,0,14,14,3,55,9,9,0,0,38.6,454,-4,1.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.7,1,0,0,0,13,8,3,55,6,7,0,0,37.8,458,0,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,87.3,1,0,0,0,16,16,3,55,6,6,0,0,38.4,458,-2,1.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.2,1,0,0,0,12,13,3,55,11,9,0,0,38.3,460,-22,2.4,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,103.6,1,0,0,0,12,9,3,54,11,12,0,0,40.5,482,0,7.9
カネトシリープイン,4,2.8,1.2,1.5,0,1,1800,1,0,0,0,1,2,0,462,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.5,1,0,0,0,14,13,3,56,2,2,2,2,39.3,460,+2,1.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.4,1,0,0,0,8,5,3,55,2,2,2,2,37.1,458,+4,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,102.2,1,0,0,0,13,3,3,55,3,2,0,0,40.2,454,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカノコウモン,13,255.2,50.9,92.0,0,1,1800,1,0,0,0,2,3,2,442,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,109.4,0,1,0,0,16,1,3,55,7,8,9,8,39.2,438,-10,1.7,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,72.8,1,0,0,0,13,13,3,55,11,13,0,0,35.9,448,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーライフ,2,26.4,4.9,8.4,0,1,1800,1,0,0,0,2,4,8,502,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,118.0,1,0,0,0,15,10,3,54,6,7,6,9,42.1,506,+6,2.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,117.1,1,0,0,0,9,8,3,54,2,2,2,1,39.7,500,-10,0.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.8,0,0,1,0,10,4,3,54,5,5,0,0,38.5,510,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラテリオス,14,48.9,8.8,15.6,0,1,1800,1,0,0,0,3,5,3,456,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,110.6,1,0,0,0,14,13,3,55,8,11,0,0,35.2,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイプロスペリティ,8,98.8,16.4,29.5,0,1,1800,1,0,0,0,3,6,2,460,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,18,1,0,1600,98.4,1,0,0,0,18,8,3,55,14,11,0,0,36.7,462,+2,2.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,61.2,1,0,0,0,13,7,3,54,8,8,0,0,37.6,460,+4,1.5,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.5,1,0,0,0,15,12,3,54,3,6,0,0,35.9,456,-14,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,84.2,1,0,0,0,18,13,3,54,4,6,0,0,35.9,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハコダテイチバン,9,16.5,3.1,5.3,0,1,1800,1,0,0,0,4,7,2,458,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.8,1,0,0,0,15,13,3,55,1,1,1,1,39.0,458,+6,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.7,0,1,0,0,10,4,3,55,1,1,1,1,39.8,452,-4,0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,117.3,1,0,0,0,16,12,3,55,1,1,1,1,39.6,456,+4,1.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,118.8,1,0,0,0,10,9,3,55,2,2,2,2,41.5,452,-6,3.7,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,62.5,1,0,0,0,8,4,3,54,6,6,0,0,37.9,458,+14,2.0
レリシェス,12,38.1,7.0,12.3,0,1,1800,1,0,0,0,4,8,3,446,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,124.0,1,0,0,0,16,13,3,54,2,2,2,2,37.8,444,-6,1.9,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,123.8,1,0,0,0,15,11,3,54,2,2,5,5,35.7,450,-6,1.2,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,98.6,1,0,0,0,13,1,3,54,4,8,0,0,38.4,456,0,3.2,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.7,1,0,0,0,15,4,3,54,13,13,0,0,36.8,456,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープタッチ,10,16.1,3.2,5.3,0,1,1800,1,0,0,0,5,9,2,472,-16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,118.1,1,0,0,0,15,8,3,55,15,14,13,12,37.8,488,-4,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,97.5,1,0,0,0,10,10,3,55,6,7,0,0,34.3,492,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サカジロゴールド,3,4.9,1.5,2.2,0,1,1800,1,0,0,0,5,10,2,506,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,74.1,1,0,0,0,16,6,3,55,10,8,0,0,37.1,500,+2,0.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.9,1,0,0,0,13,7,3,55,1,1,0,0,37.7,498,-4,0.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.4,1,0,0,0,13,12,3,55,2,2,0,0,38.2,502,+8,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.8,1,0,0,0,14,7,3,55,2,3,0,0,37.6,494,-8,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.4,0,0,0,1,16,7,3,55,2,2,0,0,37.7,502,+2,0.8
アドマイヤスコール,5,3.4,1.3,1.9,0,1,1800,1,0,0,0,6,11,3,488,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,123.0,1,0,0,0,16,12,3,55,11,10,10,10,36.0,488,-4,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,123.3,1,0,0,0,15,2,3,55,12,12,12,9,34.5,492,-2,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,127.0,1,0,0,0,15,12,3,55,11,12,11,11,35.2,494,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストリガーズ,1,48.8,6.1,10.8,0,1,1800,1,0,0,0,6,12,2,518,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,118.5,1,0,0,0,13,10,3,55,7,9,9,10,38.4,516,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
