馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ランデブー,11,194.2,30.4,100.2,0,1,1800,0,1,0,0,1,1,1,410,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,91.0,1,0,0,0,11,1,3,53,4,4,4,5,39.6,414,-6,1.1,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,118.2,1,0,0,0,13,9,3,51,6,6,10,12,40.8,420,-8,3.7,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,75.6,0,1,0,0,16,1,3,54,11,9,0,0,38.1,428,+6,1.8,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,61.4,1,0,0,0,14,2,3,52,11,10,0,0,36.3,422,-8,1.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.8,1,0,0,0,11,7,3,52,11,10,0,0,37.8,430,-4,1.7
ロングエクセル,9,526.2,52.7,174.3,0,1,1800,0,1,0,0,2,2,2,438,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,116.4,1,0,0,0,16,11,3,53,9,9,9,10,39.2,446,+4,1.7,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,118.3,0,1,0,0,13,11,3,54,9,8,6,6,40.7,442,+4,3.1,0,0,0,1,0,0,0,0,0,0,14,1,0,2000,128.0,1,0,0,0,16,3,3,54,11,11,13,11,38.8,438,+6,4.1,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,119.0,0,1,0,0,15,14,3,51,2,3,3,3,40.8,432,+4,2.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,98.5,1,0,0,0,16,9,3,54,11,11,0,0,35.6,428,0,2.2
シーフロント,15,206.4,32.3,106.2,0,1,1800,0,1,0,0,2,3,16,492,+12,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,119.3,1,0,0,0,15,10,3,55,13,11,11,11,40.1,480,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウハウンド,8,196.6,17.1,55.8,0,1,1800,0,1,0,0,3,4,5,434,+4,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,113.7,0,0,1,0,14,7,3,53,8,8,6,8,38.8,430,-4,2.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,117.6,1,0,0,0,12,12,3,53,8,7,7,8,39.1,434,+1,2.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,90.5,1,0,0,0,10,7,3,56,7,5,5,0,39.5,433,-9,1.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,116.8,1,0,0,0,14,12,3,56,13,13,14,13,38.4,442,+2,3.1,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,120.1,1,0,0,0,16,6,3,55,16,16,12,14,39.7,440,+6,2.7
アドマイヤリボー,6,35.1,4.1,12.2,0,1,1800,0,1,0,0,3,5,2,448,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.0,1,0,0,0,16,9,3,56,7,7,8,8,38.4,440,-4,1.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.2,0,0,1,0,14,9,3,56,12,12,11,11,37.6,444,-4,1.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.6,0,1,0,0,16,13,3,56,10,10,8,7,38.1,448,-8,1.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.5,0,1,0,0,15,1,3,56,10,8,8,7,38.1,456,0,0.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.5,1,0,0,0,16,8,3,56,10,10,9,11,39.8,456,-2,1.4
エーシンイオマンテ,2,1.9,1.1,1.1,0,1,1800,0,1,0,0,4,6,1,468,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.8,1,0,0,0,16,14,3,56,9,8,6,7,37.8,474,0,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.0,0,0,0,1,16,9,3,56,6,7,6,5,37.6,474,-4,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.6,1,0,0,0,16,12,3,56,3,3,5,4,38.9,478,0,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.1,1,0,0,0,13,7,3,56,1,1,1,1,37.9,478,-2,0.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,98.7,1,0,0,0,16,8,3,56,3,3,0,0,36.5,480,+4,1.5
メイショウイッシン,1,29.6,5.7,17.7,0,1,1800,0,1,0,0,4,7,1,502,+2,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,97.5,1,0,0,0,18,5,3,55,1,1,0,0,37.5,500,-4,2.1,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,110.8,1,0,0,0,16,7,3,56,12,12,10,12,36.9,504,-2,2.2,0,0,0,0,0,0,0,0,0,1,18,1,0,2000,125.3,1,0,0,0,18,6,3,55,1,1,1,2,40.5,506,-8,2.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,111.4,1,0,0,0,18,7,3,52,8,8,0,0,36.0,514,0,1.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,98.7,1,0,0,0,12,6,3,55,10,10,0,0,37.3,514,0,2.6
サウンドボス,10,65.4,7.8,24.9,0,1,1800,0,1,0,0,5,8,1,480,-2,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,117.6,1,0,0,0,15,5,3,56,11,13,11,10,40.4,482,+2,3.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.5,1,0,0,0,11,11,3,56,8,9,0,0,38.5,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワキノファイブ,14,171.5,23.5,76.9,0,1,1800,0,1,0,0,5,9,0,426,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,70.6,1,0,0,0,16,9,3,54,11,14,0,0,34.8,424,-10,1.6,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,70.4,1,0,0,0,16,4,3,53,6,7,0,0,35.0,434,+11,0.5,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,93.8,1,0,0,0,10,5,3,54,4,5,9,0,42.8,423,-13,4.6,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,118.4,1,0,0,0,13,2,3,54,9,10,10,9,38.7,436,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインマクレガー,5,3.3,1.1,2.2,0,1,1800,0,1,0,0,6,10,2,472,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.9,1,0,0,0,16,10,3,56,14,11,5,1,37.6,476,-2,0.1,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,125.7,1,0,0,0,15,4,3,55,4,4,6,6,37.5,478,0,3.1,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,99.6,1,0,0,0,16,5,3,55,10,10,0,0,35.8,478,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
