馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マリーズタイム,6,6.9,1.8,2.6,0,1,1700,0,0,1,0,1,1,1,430,+4,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,109.1,1,0,0,0,13,2,3,54,12,12,11,8,38.7,426,-6,0.3,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,108.4,1,0,0,0,13,12,3,54,12,10,8,7,38.2,432,0,0.7,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,107.9,0,1,0,0,13,12,3,54,6,7,3,3,38.2,432,+4,0.6,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,109.6,1,0,0,0,13,2,3,54,7,6,4,4,39.8,428,-10,0.7,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.5,1,0,0,0,16,6,3,54,12,16,0,0,37.2,438,+6,1.0
デラモーレ,10,74.3,14.0,22.7,0,1,1700,0,0,1,0,2,2,4,446,+2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,110.2,1,0,0,0,13,11,3,54,8,8,5,4,39.7,444,+4,2.4,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,108.3,0,1,0,0,13,1,3,54,8,7,8,6,38.4,440,-4,1.0,0,1,0,0,0,0,0,0,0,0,9,1,0,2000,124.6,1,0,0,0,14,3,3,54,4,4,5,5,36.5,444,-6,1.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,111.9,0,0,0,1,14,13,3,54,3,3,3,0,37.2,450,+8,0.9,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,110.2,1,0,0,0,16,1,3,54,10,10,10,0,34.3,442,-6,0.8
メーンテーブル,9,4.4,1.4,2.0,0,1,1700,0,0,1,0,3,3,1,476,+4,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,109.1,1,0,0,0,13,12,3,54,4,4,4,4,39.6,472,-8,0.3,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,109.6,1,0,0,0,13,1,3,54,4,5,5,5,39.7,480,+8,0.7,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,108.8,1,0,0,0,10,1,3,54,4,4,5,5,38.9,472,-2,0.5,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.4,0,1,0,0,11,3,3,54,10,9,2,2,38.8,474,+2,0.7,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,117.0,1,0,0,0,15,2,3,54,4,3,4,4,38.9,472,0,0.9
ストリングビーン,13,16.1,2.8,4.2,0,1,1700,0,0,1,0,4,4,1,470,0,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,109.3,1,0,0,0,13,4,3,54,4,4,6,5,39.6,470,+6,0.5,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,108.3,1,0,0,0,13,13,3,54,5,5,4,4,39.1,464,0,1.3,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,109.0,1,0,0,0,10,5,3,54,2,3,2,2,39.3,464,+8,0.7,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,117.4,1,0,0,0,15,8,3,54,3,3,3,2,39.4,456,-2,1.3,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,109.5,1,0,0,0,16,7,3,54,13,11,7,4,40.0,458,+4,1.6
ピンクピアリス,11,49.5,10.7,17.2,0,1,1700,0,0,1,0,4,5,5,470,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.9,1,0,0,0,16,10,3,54,4,5,3,2,40.3,468,+4,1.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.5,1,0,0,0,16,2,3,54,3,3,3,5,38.7,464,+4,0.8,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,117.5,0,1,0,0,13,5,3,54,6,5,5,5,40.3,460,+6,2.3,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,73.9,0,1,0,0,15,15,3,53,15,15,0,0,36.3,454,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージーアミーガ,3,18.3,3.4,5.2,0,1,1700,0,0,1,0,5,6,0,488,-2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,108.9,1,0,0,0,13,13,3,54,3,3,3,3,38.5,490,0,0.6,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,109.5,1,0,0,0,13,7,3,54,2,2,2,2,40.8,490,+4,1.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.4,1,0,0,0,13,5,3,54,3,3,6,4,41.3,486,0,2.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.9,1,0,0,0,11,6,3,54,2,2,4,4,39.5,486,+6,0.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,116.7,0,1,0,0,12,3,3,51,3,3,3,4,41.0,480,-2,2.2
イノセントムーン,7,191.4,26.9,43.7,0,1,1700,0,0,1,0,5,7,5,450,-6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,111.0,1,0,0,0,13,5,3,54,9,9,10,11,41.0,456,+18,2.6,0,0,0,0,0,0,0,0,1,0,12,1,0,2200,136.9,1,0,0,0,18,8,3,54,14,14,13,11,36.0,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノベンバーペガサス,2,26.8,6.4,10.2,0,1,1700,0,0,1,0,6,8,6,476,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.4,1,0,0,0,15,4,3,54,6,6,0,0,38.4,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロードピーク,1,4.4,1.5,2.2,0,1,1700,0,0,1,0,6,9,3,418,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,108.3,1,0,0,0,13,1,3,54,5,5,4,3,38.4,420,+4,0.6,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,113.0,1,0,0,0,16,16,3,54,2,2,2,2,36.5,416,+2,0.3,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,110.0,1,0,0,0,15,1,3,54,1,1,1,1,37.4,414,+4,0.8,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,109.0,1,0,0,0,10,3,3,54,2,2,2,2,39.3,410,+10,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.1,1,0,0,0,16,9,3,54,6,6,6,7,38.4,400,0,1.1
ソルシエール,8,37.6,6.4,10.2,0,1,1700,0,0,1,0,7,10,2,504,-4,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,109.8,1,0,0,0,13,1,3,54,12,13,12,8,39.5,508,+24,1.3,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,119.3,0,1,0,0,15,7,3,54,11,13,12,11,39.8,484,-2,2.3,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,118.2,1,0,0,0,16,9,3,54,14,13,2,3,40.4,486,-4,2.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,118.5,1,0,0,0,16,1,3,54,15,15,14,11,38.5,490,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
