馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラトルスネーク,10,3.6,1.4,2.9,1,0,1600,1,0,0,0,1,1,5,488,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,94.8,1,0,0,0,12,7,3,55,2,2,0,0,35.3,486,-4,0.7,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,82.5,1,0,0,0,13,5,3,55,10,9,0,0,34.2,490,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピルケンハンマー,8,189.0,16.8,49.9,1,0,1600,1,0,0,0,2,2,3,506,+12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.5,1,0,0,0,18,6,3,55,9,9,0,0,35.1,494,-4,0.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,95.7,1,0,0,0,12,5,3,55,7,9,0,0,34.8,498,+6,1.6,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,70.6,1,0,0,0,16,9,3,55,7,8,0,0,36.2,492,+8,1.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.2,1,0,0,0,14,3,3,54,1,1,0,0,35.5,484,0,-0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.6,1,0,0,0,10,2,3,54,1,1,0,0,35.5,484,+8,0.5
ウレスジ,12,322.6,42.4,127.1,1,0,1600,1,0,0,0,3,3,1,494,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,106.6,1,0,0,0,12,10,3,56,6,6,4,0,38.7,494,-1,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,105.7,0,1,0,0,10,10,3,55,3,3,3,0,40.1,495,-2,-0.2,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,91.3,0,0,0,1,6,3,3,55,4,4,4,0,39.4,497,+5,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,800,50.2,1,0,0,0,6,5,3,55,1,0,0,0,36.5,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウツガル,13,95.8,11.4,33.5,1,0,1600,1,0,0,0,3,4,2,456,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,97.1,1,0,0,0,18,16,3,55,5,5,0,0,35.7,448,+2,1.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,82.5,1,0,0,0,14,2,3,55,8,8,0,0,35.0,446,-4,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,75.7,1,0,0,0,15,5,3,55,11,7,0,0,38.2,450,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップセレブアイ,7,18.5,3.3,8.9,1,0,1600,1,0,0,0,4,5,2,480,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,123.1,1,0,0,0,15,7,3,55,2,2,3,5,36.3,482,-2,0.9,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,109.1,1,0,0,0,16,16,3,55,7,1,2,0,37.0,484,+2,1.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,110.2,1,0,0,0,12,2,3,54,6,6,0,0,33.5,482,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルドブレッサ,5,13.1,1.8,4.4,1,0,1600,1,0,0,0,4,6,2,484,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,96.4,1,0,0,0,18,7,3,55,4,4,0,0,35.2,494,+14,-0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,96.5,1,0,0,0,16,9,3,55,8,8,0,0,33.9,480,+16,0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,110.5,1,0,0,0,11,1,3,54,9,9,0,0,34.4,464,-14,0.9,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,97.2,1,0,0,0,14,7,3,54,13,14,0,0,33.3,478,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリンコート,6,61.7,7.7,22.4,1,0,1600,1,0,0,0,5,7,6,462,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,97.3,1,0,0,0,11,8,3,54,2,2,0,0,34.6,458,0,0.5,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,91.1,1,0,0,0,9,1,3,54,4,3,4,0,36.2,458,0,0.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,71.4,1,0,0,0,7,2,3,54,2,3,0,0,36.0,458,-6,0.4,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,70.8,1,0,0,0,14,6,3,54,4,3,0,0,35.5,464,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエストエンド,9,64.3,8.5,24.6,1,0,1600,1,0,0,0,5,8,4,444,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.4,1,0,0,0,14,14,3,55,1,1,0,0,35.8,436,-4,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.8,1,0,0,0,9,6,3,55,5,5,0,0,34.3,440,-6,1.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,85.6,0,0,0,1,12,4,3,55,1,1,0,0,37.0,446,+12,-0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,84.8,0,0,0,1,17,18,3,55,1,1,0,0,35.1,434,-6,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,100.5,1,0,0,0,10,2,3,54,3,5,0,0,34.4,440,0,1.1
ギリギリヒーロー,2,24.1,3.8,10.5,1,0,1600,1,0,0,0,6,9,0,426,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.3,1,0,0,0,16,10,3,56,16,15,0,0,33.9,430,+12,1.3,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,110.3,1,0,0,0,14,4,3,55,4,4,3,5,36.6,418,+2,0.5,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,112.3,1,0,0,0,11,4,3,54,10,8,9,5,34.0,416,-6,0.2,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,70.7,1,0,0,0,16,16,3,54,11,9,0,0,35.1,422,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コティリオン,3,1.7,1.1,1.1,1,0,1600,1,0,0,0,6,10,2,476,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,122.3,1,0,0,0,15,3,3,55,9,7,10,10,34.9,476,-2,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.1,1,0,0,0,14,5,3,55,5,5,0,0,33.8,478,-4,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.4,1,0,0,0,15,4,3,55,4,3,0,0,34.5,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニジブルーム,1,110.7,11.6,34.0,1,0,1600,1,0,0,0,7,11,2,488,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,96.4,1,0,0,0,18,15,3,55,15,16,0,0,34.5,486,-4,0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.7,1,0,0,0,14,4,3,55,12,10,0,0,34.7,490,+6,0.8,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,70.0,1,0,0,0,17,17,3,55,14,12,0,0,34.3,484,0,0.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,71.2,1,0,0,0,16,15,3,55,10,9,0,0,38.6,484,+2,1.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,70.3,1,0,0,0,17,10,3,55,3,3,0,0,35.9,482,-6,0.9
トップシャイン,4,6.8,1.4,3.2,1,0,1600,1,0,0,0,7,12,5,472,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.3,1,0,0,0,12,2,3,55,10,9,0,0,33.4,466,-6,0.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.5,1,0,0,0,12,9,3,55,10,8,0,0,34.5,472,+10,0.8,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.1,1,0,0,0,12,4,3,55,9,8,0,0,34.2,462,-2,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.3,1,0,0,0,15,10,3,54,7,7,0,0,33.7,464,-16,-0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,99.9,1,0,0,0,10,4,3,54,10,9,0,0,33.6,480,0,0.5
エーティーランボー,11,85.2,8.9,26.0,1,0,1600,1,0,0,0,8,13,11,468,+16,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.6,1,0,0,0,12,7,3,55,6,6,0,0,35.1,452,-10,0.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.8,1,0,0,0,10,9,3,55,3,3,0,0,34.3,462,+18,0.5,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.8,1,0,0,0,14,6,3,54,4,3,0,0,35.3,444,+2,-0.1,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.7,1,0,0,0,10,3,3,54,4,4,0,0,35.6,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルジュウヤク,14,507.7,66.4,199.3,1,0,1600,1,0,0,0,8,14,1,470,0,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,87.9,1,0,0,0,14,3,3,54,8,8,0,0,39.7,470,+10,3.1,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,70.1,1,0,0,0,18,2,3,55,13,13,0,0,35.4,460,+6,1.1,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,84.8,1,0,0,0,15,12,3,55,5,5,0,0,36.6,454,-8,3.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.7,1,0,0,0,13,10,3,54,2,3,0,0,35.3,462,-4,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.3,1,0,0,0,13,1,3,54,1,1,0,0,36.1,466,-8,0.3
