馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダノンスプリーム,4,9.9,2.1,3.2,0,1,1700,0,0,0,1,1,1,0,448,0,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,108.4,1,0,0,0,13,7,3,56,8,7,7,4,38.4,448,+4,1.2,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,60.7,1,0,0,0,14,5,3,56,13,13,0,0,36.0,444,+4,1.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,87.9,0,0,1,0,13,10,3,56,6,6,0,0,40.2,440,-6,2.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.8,1,0,0,0,15,12,3,56,10,9,0,0,37.3,446,+2,1.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.8,1,0,0,0,16,14,3,56,6,6,0,0,37.9,444,+2,0.3
クロドレコー,7,87.1,10.7,17.6,0,1,1700,0,0,0,1,2,2,6,422,+2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,108.0,0,1,0,0,13,11,3,56,8,8,9,9,39.2,420,+6,1.9,0,1,0,0,0,0,0,0,0,0,13,1,0,1800,111.5,1,0,0,0,16,14,3,56,10,10,9,9,37.2,414,-2,1.2,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,110.6,1,0,0,0,16,16,3,56,10,11,11,0,34.6,416,-4,1.2,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,89.6,1,0,0,0,16,14,3,56,14,13,0,0,38.6,420,0,2.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,89.2,1,0,0,0,16,4,3,56,11,12,0,0,38.4,420,-2,0.4
トップチェッカー,2,4.1,1.4,1.8,0,1,1700,0,0,0,1,3,3,1,456,-4,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,109.1,1,0,0,0,13,9,3,56,3,3,2,2,37.8,460,+6,0.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,115.9,1,0,0,0,16,14,3,54,12,12,9,7,39.0,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マレオット,13,21.5,4.7,7.6,0,1,1700,0,0,0,1,4,4,1,464,-6,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,109.7,1,0,0,0,13,9,3,56,13,13,13,10,39.1,470,+8,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,90.8,1,0,0,0,16,2,3,56,2,7,0,0,43.4,462,-4,5.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,88.3,1,0,0,0,12,6,3,55,9,7,0,0,38.5,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンテンマックス,11,177.4,30.4,50.4,0,1,1700,0,0,0,1,4,5,4,454,+6,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,109.7,1,0,0,0,13,4,3,56,10,11,10,10,39.1,448,+4,1.3,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,71.8,1,0,0,0,16,16,3,56,13,13,0,0,37.1,444,-2,2.2,0,0,0,0,0,0,0,0,1,0,18,1,0,1800,109.3,1,0,0,0,18,1,3,56,2,2,0,0,37.3,446,-4,2.7,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,88.6,1,0,0,0,16,10,3,55,10,13,0,0,39.6,450,+8,2.7,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,60.6,0,1,0,0,14,1,3,55,11,10,0,0,36.3,442,+2,1.9
エイトプリンス,3,8.1,2.2,3.4,0,1,1700,0,0,0,1,5,6,4,424,-10,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,13,1,0,2000,123.9,1,0,0,0,16,7,3,56,7,7,7,6,38.1,434,+8,1.2,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,110.5,1,0,0,0,15,2,3,56,7,7,6,6,35.9,426,0,0.3,0,1,0,0,0,0,0,0,0,0,3,1,0,1800,110.4,1,0,0,0,16,4,3,56,8,9,8,7,36.3,426,-4,0.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.0,1,0,0,0,18,7,3,56,16,17,0,0,35.3,430,-6,0.7,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.6,1,0,0,0,18,5,3,56,17,15,0,0,35.1,436,-4,1.1
ジャガンナート,9,2.7,1.4,1.7,0,1,1700,0,0,0,1,5,7,0,478,-2,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,108.0,1,0,0,0,12,6,3,56,2,2,1,2,39.3,480,-6,0.6,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,107.8,0,1,0,0,13,12,3,56,4,6,12,11,38.4,486,0,1.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,108.5,1,0,0,0,10,8,3,56,3,3,3,4,38.2,486,+10,0.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,102.3,0,1,0,0,16,4,3,56,10,7,0,0,37.4,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマニャック,10,13.2,2.2,3.4,0,1,1700,0,0,0,1,6,8,1,516,-2,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,109.1,1,0,0,0,13,5,3,56,5,4,4,4,40.0,518,+4,1.9,0,0,0,0,0,0,0,0,0,0,5,0,1,1800,118.6,0,1,0,0,5,4,3,56,1,2,3,4,41.1,514,-4,3.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,117.7,0,0,1,0,11,3,3,56,7,7,5,6,40.2,518,+6,1.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.4,1,0,0,0,15,13,3,56,4,4,4,7,38.7,512,-6,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.5,1,0,0,0,16,10,3,56,6,6,3,5,38.8,518,0,0.7
ディープタッチ,8,104.1,13.2,21.8,0,1,1700,0,0,0,1,6,9,4,462,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,15,1,0,2000,125.5,1,0,0,0,16,15,3,56,4,5,7,13,39.6,462,0,2.8,0,1,0,0,0,0,0,0,0,0,12,1,0,2600,169.6,0,1,0,0,16,2,3,56,4,4,5,5,39.7,462,-8,2.9,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,130.2,0,0,0,1,17,4,3,56,6,5,6,5,40.8,470,+2,2.3,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,111.2,1,0,0,0,16,5,3,56,2,2,2,3,37.6,468,-14,0.4,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,111.6,1,0,0,0,16,9,3,55,10,11,13,13,39.2,482,+10,2.5
イクゼギンギラギン,6,12.4,2.3,3.6,0,1,1700,0,0,0,1,7,10,7,448,-14,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,11,1,0,2000,125.4,1,0,0,0,15,4,3,56,3,3,3,6,39.0,462,0,2.5,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,110.8,1,0,0,0,16,6,3,56,1,1,1,1,37.5,462,+10,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.7,1,0,0,0,18,12,3,56,1,1,1,0,35.5,452,-4,0.1,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.9,1,0,0,0,15,6,3,56,3,3,4,5,43.4,456,+6,2.3,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,111.8,1,0,0,0,16,14,3,55,11,11,11,9,36.0,450,+10,1.5
