馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クラレットジャグ,1,4.3,1.6,2.2,0,1,1700,1,0,0,0,1,1,8,472,-4,0,0,1,6,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,114.0,0,1,0,0,16,8,6,57,2,2,2,2,38.0,476,+2,1.2,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,106.4,1,0,0,0,12,12,6,57,9,10,8,6,37.2,474,-4,0.5,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,105.7,0,0,1,0,15,2,6,57,3,4,4,3,37.2,478,+6,0.5,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.4,1,0,0,0,15,4,6,57,9,8,9,7,38.8,472,+2,0.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,107.4,1,0,0,0,16,8,6,57,2,2,2,2,39.8,470,-4,1.1
マックスドーズ,3,27.3,3.6,5.7,0,1,1700,1,0,0,0,2,2,0,444,+4,0,0,1,6,57.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,109.6,1,0,0,0,13,8,6,57,2,2,4,8,38.3,440,-4,1.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.6,1,0,0,0,16,9,6,57,10,10,7,5,39.9,444,-4,0.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.1,0,1,0,0,16,13,6,57,5,5,5,4,38.0,448,+8,0.8,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,58.9,0,1,0,0,14,3,6,57,11,11,0,0,35.3,440,0,1.1,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.5,1,0,0,0,15,9,6,57,6,6,5,12,40.5,440,-6,1.5
レディオーロラ,10,285.2,48.1,77.3,0,1,1700,1,0,0,0,3,3,1,458,-8,0,1,0,6,52.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,60.4,1,0,0,0,14,13,6,52,6,7,0,0,36.6,466,+8,0.9,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,60.6,0,1,0,0,14,10,6,52,13,14,0,0,36.1,458,-4,1.6,0,0,1,0,0,0,0,0,0,0,12,0,1,1000,60.9,1,0,0,0,12,7,6,52,8,9,0,0,36.9,462,+4,1.5,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,60.1,0,1,0,0,12,9,6,55,8,9,0,0,35.7,458,-4,1.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.3,0,0,0,1,14,4,6,52,4,5,0,0,37.8,462,+4,1.5
カラーチャージ,8,10.7,2.3,3.4,0,1,1700,1,0,0,0,4,4,1,480,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.0,1,0,0,0,14,5,6,57,3,3,0,0,36.7,476,-4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.1,1,0,0,0,15,4,6,57,4,4,0,0,36.7,480,+6,0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.5,1,0,0,0,16,2,6,57,2,2,0,0,37.6,474,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.7,1,0,0,0,16,1,6,57,7,7,0,0,37.6,474,0,0.3
カシノピストン,5,68.5,6.4,10.3,0,1,1700,1,0,0,0,5,5,1,462,0,1,0,0,4,55.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,107.5,1,0,0,0,13,6,4,55,12,11,11,9,38.6,462,-4,1.2,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.5,0,1,0,0,16,6,4,56,14,14,12,14,36.7,466,-2,1.3,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,108.9,0,1,0,0,16,4,4,56,16,16,15,15,39.5,468,+20,3.6,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,106.4,0,0,0,1,15,5,4,55,8,7,5,5,37.8,448,-2,1.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.1,1,0,0,0,14,2,4,55,14,12,0,0,38.2,450,-4,1.9
ベストフェット,2,2.9,1.3,1.7,0,1,1700,1,0,0,0,5,6,1,512,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,107.8,1,0,0,0,13,1,6,57,2,1,1,1,41.2,516,+2,1.5,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.5,0,1,0,0,15,9,6,57,5,5,5,5,37.3,514,0,0.8,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.0,1,0,0,0,16,6,6,57,3,3,2,2,39.2,514,+4,0.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.3,1,0,0,0,12,2,6,54,5,3,3,2,37.6,510,+4,0.4,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,69.8,1,0,0,0,16,10,6,57,10,9,0,0,36.8,506,+2,1.0
サンワードハーレー,6,43.2,5.7,9.0,0,1,1700,1,0,0,0,6,7,6,458,0,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,10,0,1,2500,163.6,1,0,0,0,16,14,6,57,6,6,5,5,41.3,458,-4,1.7,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,109.2,1,0,0,0,15,2,6,56,8,7,7,6,37.1,462,-8,1.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.2,1,0,0,0,16,4,6,57,8,8,6,7,39.3,470,-6,0.5,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.2,1,0,0,0,11,2,6,57,5,5,7,6,40.3,476,-4,1.7,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,115.1,1,0,0,0,15,9,6,57,9,10,12,12,39.5,480,+24,3.1
ペガサスフォート,12,14.9,3.8,6.0,0,1,1700,1,0,0,0,6,8,17,524,0,0,0,1,6,57.0,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,109.6,1,0,0,0,13,1,6,54,2,3,6,11,41.0,524,+10,2.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,109.1,1,0,0,0,15,15,6,56,5,5,5,0,36.7,514,+6,1.4,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,123.6,1,0,0,0,15,9,6,56,3,3,2,2,38.2,508,-4,1.3,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,127.1,1,0,0,0,9,4,6,55,3,3,4,4,35.2,512,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースワーク,11,13.3,2.7,4.2,0,1,1700,1,0,0,0,7,9,3,522,-8,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,87.7,1,0,0,0,16,3,4,56,1,2,0,0,40.1,530,+20,2.8,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,109.3,1,0,0,0,10,10,4,56,1,1,1,1,38.1,510,0,-0.1,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,108.5,1,0,0,0,13,13,4,56,2,2,2,2,38.7,510,-6,0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.5,1,0,0,0,15,5,4,56,8,5,0,0,38.3,516,+6,1.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.3,1,0,0,0,16,3,4,56,9,7,0,0,38.5,510,-8,1.7
メジロフランクリン,7,56.9,9.5,15.3,0,1,1700,1,0,0,0,7,10,0,502,+4,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,13,0,1,2400,159.6,1,0,0,0,15,13,4,56,6,6,3,7,40.3,498,-4,2.0,0,0,0,0,0,1,0,0,0,0,7,0,1,2400,159.0,1,0,0,0,16,2,4,56,3,2,3,3,39.2,502,0,0.8,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,105.0,0,0,1,0,13,12,4,54,2,2,3,4,38.6,502,-2,1.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.0,1,0,0,0,16,2,4,56,10,12,0,0,38.1,504,0,2.3,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.5,1,0,0,0,15,3,4,56,7,6,3,3,39.5,504,+4,0.0
