馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サカジロロイヤル,16,444.5,61.4,113.0,0,1,1200,0,0,1,0,1,1,2,472,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,64.0,1,0,0,0,13,5,3,56,4,4,0,0,40.2,474,-4,2.9,0,0,0,0,0,0,0,1,0,0,16,1,0,1800,114.1,1,0,0,0,16,11,3,56,2,3,0,0,38.1,478,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターポメリー,15,9.6,2.1,3.5,0,1,1200,0,0,1,0,1,2,3,434,-16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.0,1,0,0,0,18,14,3,56,3,3,0,0,36.0,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンシゴールド,7,87.4,12.5,22.6,0,1,1200,0,0,1,0,2,3,1,460,0,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,75.1,1,0,0,0,16,9,3,56,12,12,0,0,37.8,460,+18,1.4,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,61.5,0,1,0,0,14,12,3,55,10,10,0,0,37.2,442,-24,2.5,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,74.7,0,0,0,1,16,2,3,55,5,5,0,0,39.8,466,+6,3.1,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.9,1,0,0,0,14,6,3,53,2,3,0,0,37.0,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンボダイジュ,8,16.9,2.6,4.3,0,1,1200,0,0,1,0,2,4,2,528,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.2,1,0,0,0,15,10,3,56,2,2,0,0,37.7,528,-4,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,75.0,1,0,0,0,15,11,3,56,6,7,0,0,38.8,532,+2,0.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.0,1,0,0,0,16,4,3,55,16,14,0,0,37.8,530,-2,1.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.0,1,0,0,0,15,8,3,55,2,2,0,0,37.7,532,0,0.3,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,73.6,1,0,0,0,16,9,3,55,16,15,0,0,39.4,532,+2,3.7
ファンドリソフィア,4,32.0,5.5,9.7,0,1,1200,0,0,1,0,3,5,1,468,0,0,0,1,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.8,1,0,0,0,16,5,3,56,15,13,0,0,38.4,468,+32,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンホーマー,10,17.9,3.1,5.2,0,1,1200,0,0,1,0,3,6,3,476,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,88.2,1,0,0,0,14,11,3,56,2,2,0,0,39.4,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイエスブライト,6,289.8,42.9,78.7,0,1,1200,0,0,1,0,4,7,2,478,-8,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,76.7,1,0,0,0,15,12,3,55,11,11,0,0,38.7,486,+8,3.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.9,1,0,0,0,16,10,3,55,5,4,0,0,37.0,478,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンスプリーム,5,29.3,3.3,5.6,0,1,1200,0,0,1,0,4,8,3,442,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.6,1,0,0,0,11,3,3,56,5,5,0,0,37.0,438,-4,1.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,75.1,1,0,0,0,16,12,3,56,12,10,0,0,37.3,442,-2,0.7,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.3,1,0,0,0,16,13,3,55,7,7,0,0,40.0,444,0,2.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.6,1,0,0,0,16,11,3,55,8,8,0,0,37.7,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカイチョウ,2,3.7,1.3,1.9,0,1,1200,0,0,1,0,5,9,2,490,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.5,1,0,0,0,16,16,3,56,3,3,0,0,37.7,490,+2,0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.1,1,0,0,0,16,15,3,55,8,9,0,0,37.4,488,-2,1.4,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.5,0,1,0,0,14,10,3,54,6,6,0,0,36.0,490,0,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,74.0,1,0,0,0,13,12,3,54,3,3,0,0,38.4,490,-4,0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.3,1,0,0,0,14,11,3,55,4,4,0,0,38.8,494,-2,1.8
クリスワールド,11,84.9,9.2,16.5,0,1,1200,0,0,1,0,5,10,3,482,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,88.3,1,0,0,0,14,6,3,56,2,4,0,0,39.4,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
