馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クーデグレイス,15,16.6,3.6,4.8,1,0,1800,1,0,0,0,1,1,3,482,-16,0,1,0,5,52.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.0,1,0,0,0,8,7,5,55,4,5,5,6,35.7,498,-4,1.5,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,96.1,1,0,0,0,13,13,5,55,10,9,0,0,33.6,502,+24,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,105.0,1,0,0,0,11,6,5,55,4,3,0,0,34.1,478,+8,0.0,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,120.6,1,0,0,0,16,13,5,56,4,4,4,2,36.5,470,-8,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,111.1,0,0,0,1,11,7,5,55,5,5,0,0,36.3,478,+8,0.0
ダイワジャンヌ,12,63.4,12.5,17.3,1,0,1800,1,0,0,0,1,2,1,448,-8,0,1,0,6,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,121.6,0,1,0,0,16,3,6,53,14,14,15,14,36.8,456,0,1.6,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,134.5,1,0,0,0,11,9,6,55,6,5,4,6,35.0,456,+2,0.3,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,120.0,1,0,0,0,16,10,6,52,5,5,4,4,34.4,454,-2,0.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,109.4,0,1,0,0,11,3,6,54,2,2,0,0,37.8,456,0,1.6,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,107.2,1,0,0,0,17,8,6,55,15,13,15,0,33.3,456,+8,0.8
ヒカルアマランサス,9,5.3,1.9,2.5,1,0,1800,1,0,0,0,2,3,8,454,-22,0,1,0,5,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.0,1,0,0,0,16,8,5,54,13,12,0,0,33.3,476,+12,0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,119.7,1,0,0,0,18,13,5,56,12,12,12,9,34.5,464,-12,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,133.6,1,0,0,0,17,10,5,56,11,11,12,14,34.6,476,+6,1.1,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,108.1,1,0,0,0,14,5,5,55,4,4,5,5,35.1,470,+12,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,120.0,1,0,0,0,16,16,5,56,4,5,5,4,35.5,458,+10,0.5
コスモネモシン,3,33.1,7.6,10.5,1,0,1800,1,0,0,0,2,4,8,446,-14,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,94.4,1,0,0,0,16,9,4,53,5,5,0,0,34.3,460,+4,0.7,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,119.8,1,0,0,0,18,12,4,54,10,11,9,7,34.9,456,+6,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,119.9,1,0,0,0,13,11,4,52,8,8,7,5,35.5,450,+2,0.4,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,119.4,1,0,0,0,18,6,4,55,10,10,8,8,35.1,448,-4,1.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,119.0,1,0,0,0,13,1,4,54,5,5,6,5,35.7,452,+4,0.2
バイタルスタイル,5,199.0,28.3,39.4,1,0,1800,1,0,0,0,3,5,14,458,-4,0,1,0,4,50.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,120.4,1,0,0,0,18,9,4,49,2,2,2,2,36.5,462,+2,0.9,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,122.4,0,1,0,0,11,2,4,53,1,1,1,1,35.0,460,-4,0.0,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,123.0,1,0,0,0,16,10,4,51,1,1,1,1,37.3,464,-4,0.7,1,0,0,0,0,0,0,0,0,0,14,1,0,1800,109.8,1,0,0,0,14,9,4,52,2,3,2,3,37.1,468,+8,1.8,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,108.1,1,0,0,0,14,10,4,54,1,1,1,1,35.8,460,-2,-0.1
ディアアレトゥーサ,4,17.8,4.7,6.3,1,0,1800,1,0,0,0,3,6,18,484,-2,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,119.0,1,0,0,0,15,11,4,51,6,6,6,4,35.3,486,-2,0.1,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,118.9,1,0,0,0,18,13,4,55,8,9,5,4,34.8,488,+6,0.5,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,118.8,1,0,0,0,13,7,4,54,5,5,6,5,35.5,482,+4,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,94.2,1,0,0,0,18,6,4,52,2,2,0,0,34.1,478,+10,0.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,108.5,1,0,0,0,16,6,4,52,4,5,6,4,35.1,468,-8,0.0
アグネスワルツ,7,24.2,6.8,9.3,1,0,1800,1,0,0,0,4,7,8,468,-6,0,1,0,4,56.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,94.5,1,0,0,0,16,7,4,53,2,2,0,0,34.7,474,+4,0.8,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,93.9,1,0,0,0,13,2,4,55,1,1,1,0,33.6,470,0,0.2,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,119.1,1,0,0,0,18,9,4,55,1,1,1,1,35.3,470,+2,0.7,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,106.6,1,0,0,0,12,7,4,54,2,2,0,0,35.0,468,+12,0.8,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,150.2,0,1,0,0,18,2,4,55,2,2,2,2,36.1,456,-4,0.3
アドマイヤテンバ,17,14.1,3.9,5.3,1,0,1800,1,0,0,0,4,8,0,466,-2,0,1,0,4,51.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,106.6,1,0,0,0,17,13,4,55,1,1,0,0,35.1,468,+14,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,107.3,1,0,0,0,10,1,4,53,3,3,0,0,34.3,454,+4,0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,94.1,1,0,0,0,14,4,4,53,8,8,0,0,33.9,450,-18,0.6,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,89.0,1,0,0,0,14,4,4,52,4,3,2,0,35.7,468,0,0.1,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,89.6,1,0,0,0,14,7,4,53,10,9,10,0,35.3,468,+24,0.0
モーニングフェイス,6,186.1,39.3,54.8,1,0,1800,1,0,0,0,5,9,4,508,+8,0,1,0,4,51.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,106.4,1,0,0,0,12,7,4,54,12,12,12,12,34.8,500,-6,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,122.8,1,0,0,0,9,9,4,54,3,2,3,3,36.8,506,+18,2.5,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,146.6,1,0,0,0,18,14,4,52,9,9,7,7,34.4,488,-6,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,93.6,1,0,0,0,11,1,4,52,7,7,0,0,33.6,494,0,0.5,1,0,0,0,0,0,0,0,0,0,13,1,0,1800,110.0,1,0,0,0,14,7,4,52,13,12,12,13,36.4,494,0,2.4
アプリコットフィズ,18,7.0,2.4,3.1,1,0,1800,1,0,0,0,5,10,8,432,+2,0,1,0,4,56.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,95.2,1,0,0,0,16,12,4,55,2,3,0,0,35.4,430,+2,1.5,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,118.6,1,0,0,0,18,4,4,55,4,4,5,4,34.4,428,-4,0.2,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,107.6,1,0,0,0,14,12,4,52,2,2,2,1,35.0,432,+10,-0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,150.5,0,1,0,0,18,3,4,55,11,7,8,8,36.0,422,-4,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,93.6,1,0,0,0,18,3,4,55,3,4,0,0,34.4,426,-4,0.3
