馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デルマエビス,2,22.6,3.0,6.2,0,1,1800,1,0,0,0,1,1,1,446,+4,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,74.0,1,0,0,0,15,15,2,54,3,3,0,0,38.5,442,0,1.5,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,74.5,0,1,0,0,15,15,2,54,5,4,0,0,38.3,442,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドワン,4,146.7,16.3,37.4,0,1,1800,1,0,0,0,1,2,2,456,-2,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,110.1,1,0,0,0,17,4,2,54,15,15,0,0,35.8,458,0,2.2,0,0,0,1,0,0,0,0,0,0,17,1,0,1400,86.5,1,0,0,0,18,1,2,54,18,17,0,0,36.4,458,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマアキラ,5,15.7,2.8,5.8,0,1,1800,1,0,0,0,2,3,5,456,0,1,0,0,2,51.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,72.3,1,0,0,0,17,8,2,54,9,8,0,0,36.9,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムデジタル,3,16.4,2.5,5.2,0,1,1800,1,0,0,0,2,4,1,464,-2,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.8,1,0,0,0,15,14,2,54,8,6,0,0,37.9,466,-2,1.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.6,1,0,0,0,15,6,2,54,6,5,0,0,38.6,468,+10,0.5,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,98.1,1,0,0,0,16,14,2,54,10,10,10,0,36.7,458,0,1.5,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,71.8,1,0,0,0,16,5,2,54,7,6,0,0,36.0,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシマセイセン,14,465.0,45.1,104.8,0,1,1800,1,0,0,0,3,5,2,410,+4,0,1,0,2,51.0,0,0,0,1,0,0,0,0,0,0,16,1,0,1000,57.9,1,0,0,0,18,17,2,54,8,0,0,0,34.5,406,0,2.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,85.1,1,0,0,0,14,8,2,54,8,9,0,0,37.7,406,0,2.8,0,0,0,1,0,0,0,0,0,0,17,1,0,1400,87.7,1,0,0,0,17,1,2,54,17,17,0,0,38.2,406,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーズザデイ,6,31.7,7.0,15.7,0,1,1800,1,0,0,0,3,6,2,452,+6,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,100.7,1,0,0,0,18,4,2,54,8,9,0,0,34.6,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポログランツ,15,14.2,2.4,4.9,0,1,1800,1,0,0,0,4,7,3,460,-6,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,113.3,1,0,0,0,17,9,2,54,2,2,0,0,35.0,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイホワイト,13,368.6,39.3,91.1,0,1,1800,1,0,0,0,4,8,2,418,+4,0,1,0,2,51.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,57.9,1,0,0,0,18,9,2,54,6,0,0,0,34.6,414,-6,2.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,72.2,1,0,0,0,17,2,2,54,3,5,0,0,37.4,420,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デジタルサウンド,16,9.2,1.9,3.7,0,1,1800,1,0,0,0,5,9,0,506,0,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイアイスパーク,10,156.2,11.9,27.1,0,1,1800,1,0,0,0,5,10,2,454,-8,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,61.2,1,0,0,0,13,1,2,51,12,11,0,0,37.2,462,+2,1.3,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,61.9,1,0,0,0,12,1,2,51,10,11,0,0,36.8,460,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
