馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キングジャズ,8,6.2,1.8,2.7,0,1,1200,0,0,0,1,1,1,3,466,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.7,1,0,0,0,16,15,3,53,2,3,0,0,38.4,462,+6,1.6,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.8,1,0,0,0,15,7,3,53,6,6,0,0,37.8,456,+4,1.2,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.2,0,0,1,0,15,4,3,53,11,10,0,0,36.7,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスモトヒメ,14,158.7,25.8,42.5,0,1,1200,0,0,0,1,2,2,4,436,-4,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.6,1,0,0,0,16,12,3,54,13,9,0,0,38.5,440,+8,1.3,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,74.1,0,1,0,0,15,6,3,51,7,8,0,0,38.9,432,+4,1.6,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,111.0,1,0,0,0,16,9,3,51,5,5,0,0,36.8,428,+6,1.6,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.7,0,1,0,0,14,1,3,54,8,7,0,0,36.8,422,-6,1.3,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,99.3,1,0,0,0,16,5,3,54,15,14,14,0,36.0,428,+6,1.6
チャンピオンアラシ,6,44.1,6.9,11.1,0,1,1200,0,0,0,1,3,3,2,464,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.5,1,0,0,0,16,13,3,56,8,8,0,0,37.4,466,0,0.8,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,119.1,1,0,0,0,11,9,3,56,3,3,4,6,43.4,466,-18,6.2,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,88.6,0,1,0,0,16,12,3,56,14,14,0,0,38.5,484,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロンクステイル,4,4.0,1.4,1.8,0,1,1200,0,0,0,1,3,4,2,480,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.4,1,0,0,0,16,16,3,56,5,4,0,0,38.1,482,+4,0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.1,0,0,1,0,16,10,3,56,13,13,0,0,37.1,478,+4,0.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,110.5,1,0,0,0,16,9,3,53,6,5,0,0,36.8,474,-6,1.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,110.8,1,0,0,0,16,6,3,56,7,7,4,3,41.6,480,+4,2.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,98.1,1,0,0,0,16,6,3,56,11,10,0,0,35.4,476,-2,0.9
ヒマラヤ,10,5.8,1.8,2.6,0,1,1200,0,0,0,1,4,5,2,498,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.6,1,0,0,0,16,15,3,56,3,3,0,0,38.6,504,0,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.5,1,0,0,0,16,12,3,56,3,2,0,0,38.2,504,0,0.3,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,120.3,1,0,0,0,15,3,3,56,9,9,13,13,40.9,504,+6,3.9,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,123.5,1,0,0,0,16,14,3,56,3,3,4,6,42.3,498,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォレストシーン,13,222.3,70.2,115.6,0,1,1200,0,0,0,1,4,6,2,414,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,71.2,1,0,0,0,16,5,3,54,14,14,0,0,36.3,422,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブギムレー,7,44.8,6.0,9.6,0,1,1200,0,0,0,1,5,7,5,438,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.3,0,0,1,0,16,8,3,54,5,5,0,0,37.8,444,-6,1.1,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.7,1,0,0,0,15,15,3,54,6,6,0,0,38.0,450,0,0.9,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.4,0,1,0,0,15,4,3,54,8,7,0,0,37.3,450,+18,1.3,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.1,0,0,1,0,15,13,3,54,2,2,0,0,38.1,432,+4,0.9,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.5,1,0,0,0,16,16,3,54,13,13,0,0,38.5,428,-2,1.0
リバルドホープ,2,14.0,4.2,6.6,0,1,1200,0,0,0,1,5,8,4,442,+8,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.2,1,0,0,0,16,10,3,56,7,10,0,0,39.3,434,-2,2.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.6,1,0,0,0,15,3,3,55,12,12,0,0,37.3,436,0,0.8,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,80.5,1,0,0,0,15,3,3,56,3,3,0,0,38.1,436,+2,0.8,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.5,1,0,0,0,13,4,3,56,3,6,0,0,36.5,434,+8,0.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,83.8,1,0,0,0,14,4,3,54,10,10,0,0,35.4,426,+2,1.2
セイカフォルテ,1,3.0,1.4,1.7,0,1,1200,0,0,0,1,6,9,2,438,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.8,1,0,0,0,16,11,3,56,4,3,0,0,37.5,444,0,0.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.8,1,0,0,0,15,7,3,56,8,10,0,0,37.6,444,+4,1.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.1,0,0,1,0,16,6,3,56,11,8,0,0,38.2,440,-8,0.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.4,1,0,0,0,15,10,3,56,7,7,0,0,37.4,448,+6,0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.8,1,0,0,0,16,15,3,55,8,10,0,0,38.2,442,-6,0.2
オレンジシューズ,11,150.4,26.0,42.8,0,1,1200,0,0,0,1,6,10,0,484,-1,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1600,109.6,0,1,0,0,10,5,3,54,2,3,5,8,46.5,485,-5,6.3,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,74.2,0,1,0,0,15,14,3,54,9,9,0,0,39.0,490,+12,1.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,87.4,0,0,0,1,16,13,3,54,2,2,0,0,38.9,478,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックアース,5,7.4,1.8,2.6,0,1,1200,0,0,0,1,7,11,2,502,+8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.5,1,0,0,0,16,8,3,56,12,7,0,0,37.5,494,+18,0.2,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,111.2,0,1,0,0,16,7,3,56,2,4,4,0,37.4,476,0,2.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,113.4,1,0,0,0,16,2,3,56,4,4,4,0,34.7,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュウシンアド,3,31.3,3.3,5.2,0,1,1200,0,0,0,1,7,12,4,438,-8,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,61.1,1,0,0,0,12,6,3,51,5,6,0,0,36.8,446,-8,0.5,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.8,1,0,0,0,16,1,3,54,1,1,0,0,39.0,454,+4,1.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,89.0,1,0,0,0,15,1,3,54,3,3,0,0,39.0,450,-4,1.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,120.5,1,0,0,0,15,7,3,54,2,2,3,3,43.2,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤワタフレンド,12,78.8,13.6,22.3,0,1,1200,0,0,0,1,8,13,3,466,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.3,1,0,0,0,16,6,3,56,6,6,0,0,38.9,472,-6,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,89.0,0,1,0,0,16,8,3,56,14,14,0,0,38.9,478,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングカイ,9,37.1,8.4,13.6,0,1,1200,0,0,0,1,8,14,4,496,0,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,69.6,1,0,0,0,16,4,3,56,11,11,0,0,34.7,496,+8,1.6,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,113.0,0,0,0,1,14,9,3,56,12,13,12,0,36.8,488,+4,2.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,98.8,1,0,0,0,15,7,3,55,3,6,0,0,35.2,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
