馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メギービー,5,8.0,2.4,3.7,0,1,1800,1,0,0,0,1,1,7,486,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,122.7,1,0,0,0,12,9,3,54,7,8,10,7,35.8,486,+2,0.9,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,149.8,0,1,0,0,14,7,3,54,6,8,11,11,36.1,484,-18,0.9,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,109.8,1,0,0,0,16,8,3,54,13,13,0,0,35.1,502,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアルボイス,9,3.4,1.4,1.8,0,1,1800,1,0,0,0,1,2,3,452,-2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.3,0,1,0,0,15,6,3,54,3,3,3,3,38.6,454,-2,0.9,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,122.6,1,0,0,0,12,11,3,54,2,2,2,2,36.2,456,+8,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,121.4,1,0,0,0,17,5,3,54,4,4,4,7,36.5,448,0,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.2,1,0,0,0,17,12,3,54,15,16,16,0,34.0,448,0,0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,121.8,1,0,0,0,16,3,3,54,2,2,2,0,37.3,448,0,1.7
スズカクエーサー,14,129.8,23.2,38.9,0,1,1800,1,0,0,0,2,3,5,412,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,118.4,1,0,0,0,15,15,3,51,2,3,3,4,42.2,410,+16,3.5,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,110.1,1,0,0,0,17,5,3,54,11,12,12,0,36.2,394,-12,2.3,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,124.0,1,0,0,0,16,4,3,54,14,14,14,0,37.8,406,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エメラルドインディ,4,5.6,1.7,2.4,0,1,1800,1,0,0,0,2,4,5,446,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,115.5,1,0,0,0,15,12,3,54,10,11,8,4,38.9,444,+2,0.6,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,116.0,1,0,0,0,13,1,3,54,9,9,5,4,37.9,442,-2,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.2,1,0,0,0,13,11,3,54,11,10,10,8,39.7,444,0,1.1,0,0,0,0,0,0,0,0,1,0,14,1,0,2200,137.0,1,0,0,0,18,1,3,54,16,17,16,17,35.9,444,+4,1.9,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,125.3,1,0,0,0,16,5,3,54,7,7,5,7,35.7,440,0,0.7
マーガレットブーケ,16,363.1,43.9,74.0,0,1,1800,1,0,0,0,3,5,13,482,+2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,106.2,0,1,0,0,16,10,3,54,16,15,0,0,43.9,480,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マグピーソング,10,300.1,47.2,79.5,0,1,1800,1,0,0,0,3,6,4,432,+8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1800,110.2,1,0,0,0,18,1,3,54,3,3,0,0,36.5,424,+4,2.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,96.6,1,0,0,0,18,14,3,54,11,12,0,0,35.8,420,-2,2.5,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,85.3,0,1,0,0,18,3,3,54,16,15,0,0,36.0,422,0,1.5,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,76.2,1,0,0,0,16,2,3,54,16,16,0,0,37.1,422,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーデイズ,3,8.8,2.4,3.6,0,1,1800,1,0,0,0,4,7,1,420,-6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.5,1,0,0,0,15,14,3,54,9,9,10,9,38.0,426,0,0.2,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.6,0,1,0,0,15,1,3,53,14,13,13,11,37.7,426,-4,1.2,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,108.6,0,0,1,0,18,5,3,54,17,17,0,0,35.8,430,+12,1.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,95.6,1,0,0,0,18,9,3,54,14,15,0,0,34.6,418,0,1.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.2,1,0,0,0,11,2,3,54,10,10,8,9,40.1,418,-2,1.8
ヤングチョウサン,13,69.3,14.4,24.1,0,1,1800,1,0,0,0,4,8,4,426,-8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,9,1,0,2200,136.0,1,0,0,0,18,8,3,54,13,12,5,4,37.0,434,0,1.6,0,0,0,0,0,1,0,0,0,0,14,1,0,2200,138.1,1,0,0,0,16,14,3,54,10,10,10,14,38.2,434,-2,3.2,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,122.6,1,0,0,0,15,12,3,54,7,7,7,6,37.6,436,-6,0.6,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,125.9,0,1,0,0,16,2,3,54,4,5,4,5,36.2,442,-10,0.7,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,113.5,0,0,1,0,11,8,3,54,8,9,9,0,35.4,452,0,1.6
ユキノセリーヌ,12,280.2,46.3,78.0,0,1,1800,1,0,0,0,5,9,3,446,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,125.0,1,0,0,0,18,16,3,51,8,10,12,15,39.0,456,0,4.7,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,109.7,1,0,0,0,16,2,3,51,9,9,11,12,40.1,456,-18,2.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,76.0,1,0,0,0,16,10,3,54,10,13,0,0,39.6,474,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーファバステト,6,334.3,58.1,98.0,0,1,1800,1,0,0,0,5,10,3,434,+14,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,18,1,0,1000,58.2,1,0,0,0,18,5,3,51,15,0,0,0,34.6,420,+2,2.8,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,97.5,1,0,0,0,18,7,3,51,9,9,0,0,37.2,418,0,3.4,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,113.4,1,0,0,0,16,1,3,51,16,16,12,12,36.3,418,-12,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,72.5,1,0,0,0,16,5,3,54,13,13,0,0,36.3,430,0,3.9
