馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スナークワイルド,3,16.4,3.0,6.7,0,1,1200,1,0,0,0,1,2,3,480,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,109.0,0,1,0,0,15,7,3,55,12,12,10,8,38.3,480,+4,1.1,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,109.4,1,0,0,0,13,7,3,55,2,2,2,2,39.7,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップヒルティガー,7,12.2,2.5,5.4,0,1,1200,1,0,0,0,2,3,5,492,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,76.0,1,0,0,0,15,15,3,55,5,7,0,0,38.8,500,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマイケル,8,16.6,2.6,5.6,0,1,1200,1,0,0,0,2,4,2,440,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,74.0,1,0,0,0,15,8,3,55,5,6,0,0,38.2,438,-2,0.2,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,60.1,0,1,0,0,14,13,3,55,8,8,0,0,36.1,440,+16,1.4,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.1,1,0,0,0,13,3,3,54,2,2,0,0,35.7,424,+2,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.7,1,0,0,0,10,10,3,55,3,4,0,0,35.2,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミストーン,14,167.6,18.6,44.9,0,1,1200,1,0,0,0,3,5,3,504,+6,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,112.4,0,1,0,0,15,5,3,53,9,9,14,13,41.0,498,-6,4.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.6,1,0,0,0,13,4,3,54,12,11,0,0,37.5,504,+2,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,89.0,1,0,0,0,11,5,3,55,2,2,0,0,40.8,502,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルブツローマン,13,311.5,47.9,116.5,0,1,1200,1,0,0,0,3,6,16,442,+16,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,93.7,1,0,0,0,14,10,3,51,12,11,10,0,35.4,426,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロザージュ,12,109.4,9.3,22.0,0,1,1200,1,0,0,0,4,7,2,494,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.9,1,0,0,0,16,12,3,54,12,10,0,0,38.3,488,0,1.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.8,0,1,0,0,15,9,3,54,10,8,0,0,38.2,488,-2,1.8,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,72.7,1,0,0,0,10,6,3,54,7,9,0,0,36.5,490,+10,1.6,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,118.2,1,0,0,0,13,2,3,54,4,5,10,11,44.1,480,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズノオオタカ,1,10.8,2.0,4.2,0,1,1200,1,0,0,0,4,8,1,506,-14,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.0,1,0,0,0,11,9,3,55,3,3,0,0,38.2,520,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コロカムイ,2,38.6,5.7,13.2,0,1,1200,1,0,0,0,5,9,1,444,-4,0,0,1,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,74.8,1,0,0,0,11,3,3,55,1,1,0,0,39.4,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラディアーレ,4,7.1,2.0,4.1,0,1,1200,1,0,0,0,5,10,4,464,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.9,1,0,0,0,15,13,3,55,4,4,0,0,35.5,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスウイッシュ,9,1.6,1.1,1.1,0,1,1200,1,0,0,0,6,11,2,494,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,70.4,1,0,0,0,13,9,3,55,4,2,0,0,34.6,504,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
