馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フィフスペトル,1,2.4,1.2,1.5,1,0,1800,1,0,0,0,1,1,5,460,+4,1,0,0,5,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,80.6,1,0,0,0,17,1,5,57,11,11,0,0,33.3,456,-4,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,94.3,1,0,0,0,18,9,5,56,5,5,0,0,34.5,460,+4,0.3,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,94.7,1,0,0,0,16,16,5,57,4,2,4,0,34.0,456,0,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,93.9,1,0,0,0,14,11,5,57,5,4,3,0,34.6,456,+2,-0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,93.5,1,0,0,0,13,4,5,55,5,4,0,0,34.1,454,-8,0.2
メインストリーム,7,62.0,8.5,14.2,1,0,1800,1,0,0,0,2,2,59,504,+16,1,0,0,6,56.0,0,0,0,0,0,0,0,1,0,0,12,1,0,3200,198.5,1,0,0,0,18,9,6,58,15,15,15,14,36.0,488,+4,2.8,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,147.4,1,0,0,0,12,1,6,55,8,8,8,3,34.6,484,+2,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,3400,212.8,1,0,0,0,15,8,6,54,14,14,13,13,34.9,482,-8,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,148.7,1,0,0,0,9,5,6,56,6,6,5,6,34.8,490,0,-0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,2500,153.2,1,0,0,0,16,10,6,57,12,12,14,14,34.6,490,+2,-0.1
トップカミング,3,22.4,3.5,5.6,1,0,1800,1,0,0,0,3,3,3,450,-6,0,0,1,5,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,124.2,0,0,0,1,16,15,5,57,5,6,5,6,37.6,456,+8,1.8,0,0,0,0,1,0,0,0,0,0,14,1,0,2400,149.6,1,0,0,0,14,10,5,55,6,5,7,8,36.7,448,-10,1.6,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,146.8,1,0,0,0,10,10,5,57,7,7,6,6,35.3,458,+4,1.4,0,0,0,0,0,0,0,0,1,0,14,1,0,2200,134.3,0,1,0,0,17,11,5,58,5,5,4,6,37.4,454,0,1.3,0,0,0,0,1,0,0,0,0,0,9,1,0,2500,155.4,1,0,0,0,12,9,5,56,12,12,12,12,33.2,454,-2,0.6
ダイシンプラン,5,12.2,2.5,4.0,1,0,1800,1,0,0,0,3,4,7,520,-8,1,0,0,6,55.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,93.5,0,1,0,0,15,13,6,55,14,14,0,0,33.5,528,0,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,107.4,1,0,0,0,15,1,6,55,14,14,0,0,35.6,528,+18,1.7,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,93.2,1,0,0,0,14,8,6,55,9,8,7,0,34.1,510,-6,0.4,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,107.5,1,0,0,0,9,4,6,55,7,7,3,2,33.4,516,-2,0.1,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,93.3,1,0,0,0,18,3,6,56,10,10,0,0,32.8,518,+8,0.4
ホワイトピルグリム,4,4.9,1.5,2.2,1,0,1800,1,0,0,0,4,5,3,464,-4,1,0,0,6,55.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,123.4,0,0,0,1,16,3,6,57,14,13,14,13,36.1,468,+2,1.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,105.1,1,0,0,0,15,15,6,55,5,3,0,0,34.4,466,0,0.3,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,147.1,1,0,0,0,18,13,6,55,10,11,11,12,35.7,466,+6,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,105.8,1,0,0,0,15,7,6,55,9,7,0,0,34.6,460,-8,0.1,0,0,0,0,0,0,0,1,0,0,11,1,0,2200,135.9,1,0,0,0,12,8,6,57,9,7,6,4,36.5,468,0,2.0
デストラメンテ,6,117.7,14.0,23.5,1,0,1800,1,0,0,0,4,6,4,458,0,1,0,0,7,56.0,0,0,0,0,1,0,0,0,0,0,17,1,0,1800,106.6,1,0,0,0,18,3,7,56,10,10,14,0,33.8,458,-2,1.3,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,106.9,1,0,0,0,15,6,7,56,10,13,0,0,35.6,460,0,2.1,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,119.7,1,0,0,0,14,6,7,56,13,11,12,0,33.6,460,+2,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,132.2,1,0,0,0,10,7,7,57,5,5,8,8,35.2,458,-2,0.8,1,0,0,0,0,0,0,0,0,0,6,1,0,2600,161.3,1,0,0,0,12,11,7,56,6,7,6,8,35.8,460,+4,0.6
コスモヴァシュラン,12,261.2,30.9,52.2,1,0,1800,1,0,0,0,5,7,2,458,-3,1,0,0,7,55.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,89.9,0,1,0,0,12,3,7,55,10,10,10,10,38.6,461,-3,1.6,0,0,0,0,0,0,0,0,0,0,7,0,1,1500,95.6,1,0,0,0,12,3,7,56,12,12,12,10,40.2,464,+3,2.1,0,0,0,0,0,0,0,0,0,0,7,0,1,1800,117.2,1,0,0,0,12,9,7,57,10,9,10,10,39.1,461,0,1.6,0,0,0,0,0,0,0,0,0,0,8,0,1,1600,104.3,1,0,0,0,12,6,7,56,9,8,9,7,40.2,461,+13,1.4,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,94.8,1,0,0,0,17,15,7,56,14,16,0,0,35.4,448,0,2.0
ロードキャニオン,11,73.1,21.3,35.9,1,0,1800,1,0,0,0,5,8,1,466,-2,0,0,1,7,56.0,0,0,0,0,1,0,0,0,0,0,17,1,0,1800,109.7,1,0,0,0,18,8,7,56,9,12,13,0,37.0,468,+4,2.4,0,0,0,0,1,0,0,0,0,0,18,1,0,1800,106.8,1,0,0,0,18,12,7,56,14,13,7,0,34.5,464,-6,1.5,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,121.2,1,0,0,0,16,11,7,52,13,15,13,13,34.9,470,+8,1.4,0,0,0,0,0,1,0,0,0,0,11,1,0,3600,225.0,1,0,0,0,15,8,7,57,10,12,11,11,36.7,462,-6,1.6,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,146.3,1,0,0,0,18,3,7,53,5,5,5,4,34.1,468,-8,0.0
ドモナラズ,9,61.1,8.9,14.8,1,0,1800,1,0,0,0,6,9,13,472,+6,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,121.4,0,1,0,0,16,9,6,53,16,16,13,12,36.7,466,-2,1.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.8,0,1,0,0,16,11,6,53,13,13,0,0,36.3,468,+2,1.2,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,106.4,1,0,0,0,16,13,6,54,8,9,13,16,35.3,466,-4,1.1,0,0,0,0,0,0,0,1,0,0,11,1,0,2400,147.1,1,0,0,0,13,1,6,54,11,11,12,13,35.9,470,0,2.5,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.5,1,0,0,0,14,12,6,54,3,3,0,0,35.4,470,+2,1.4
アドマイヤダンク,14,78.2,9.1,15.2,1,0,1800,1,0,0,0,6,10,85,510,+2,1,0,0,7,56.0,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,131.7,1,0,0,0,16,9,7,54,5,5,5,6,37.7,508,-6,1.7,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,125.5,0,1,0,0,16,13,7,54,2,3,2,3,38.0,514,+14,1.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,109.0,0,0,1,0,16,11,7,56,13,13,12,11,36.2,500,+4,1.2,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,105.6,1,0,0,0,16,6,7,57,11,10,2,2,37.5,496,-4,-0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,110.2,0,1,0,0,15,5,7,57,4,3,3,4,36.3,500,-10,-0.2
