馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エーシンジーライン,3,5.1,1.6,2.3,1,0,1800,0,0,1,0,1,1,2,490,0,1,0,0,6,56.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,117.8,1,0,0,0,18,18,6,55,2,2,2,1,36.8,490,+4,0.5,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,121.4,1,0,0,0,17,1,6,55,1,1,1,2,36.3,486,-12,0.9,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,124.4,0,0,0,1,16,1,6,57,7,6,6,7,37.6,498,+4,2.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,146.3,1,0,0,0,10,2,6,57,1,1,1,1,35.4,494,0,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,121.3,1,0,0,0,10,2,6,56,1,1,1,0,34.0,494,-4,0.2
アンノルーチェ,6,7.5,2.0,2.8,1,0,1800,0,0,1,0,2,2,2,446,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,118.2,1,0,0,0,18,16,6,56,6,6,5,4,36.8,450,-8,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,93.6,1,0,0,0,11,9,6,56,1,1,0,0,34.2,458,+6,0.3,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,81.2,1,0,0,0,17,17,6,57,2,3,0,0,34.5,452,0,1.2,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,120.0,1,0,0,0,15,4,6,56,3,3,0,0,36.2,452,+4,1.6,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,120.4,0,1,0,0,16,1,6,56,10,7,6,5,36.3,448,-4,0.4
リクエストソング,4,2.8,1.3,1.5,1,0,1800,0,0,1,0,3,3,2,492,+2,1,0,0,5,56.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,117.7,1,0,0,0,18,6,5,55,3,3,3,3,36.6,490,-4,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,93.8,1,0,0,0,11,4,5,55,7,7,0,0,33.4,494,+4,0.5,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,92.9,1,0,0,0,16,2,5,56,12,13,0,0,33.6,490,-8,0.4,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.1,1,0,0,0,16,9,5,55,6,8,0,0,35.2,498,-4,1.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.5,1,0,0,0,14,6,5,57,7,9,0,0,34.3,502,+22,-0.1
ドモナラズ,7,27.9,4.7,7.2,1,0,1800,0,0,1,0,4,4,2,472,0,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,118.5,1,0,0,0,18,11,6,53,10,10,10,9,36.8,472,0,1.2,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,121.0,1,0,0,0,17,12,6,53,14,14,12,13,35.1,472,0,0.5,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,107.9,1,0,0,0,14,9,6,57,6,7,5,5,35.0,472,+6,1.1,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,121.4,0,1,0,0,16,9,6,53,16,16,13,12,36.7,466,-2,1.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.8,0,1,0,0,16,11,6,53,13,13,0,0,36.3,468,+2,1.2
ナリタトルネード,9,42.5,8.2,12.6,1,0,1800,0,0,1,0,5,5,1,488,0,1,0,0,6,55.0,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,107.9,1,0,0,0,16,12,6,57,1,1,1,1,40.7,488,+22,3.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,106.3,1,0,0,0,12,11,6,57,1,1,1,1,36.4,466,-2,0.4,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,108.7,1,0,0,0,16,6,6,57,1,1,0,0,37.4,468,-2,1.3,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,121.2,1,0,0,0,11,8,6,57,1,1,1,1,37.2,470,+2,1.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,105.2,1,0,0,0,12,11,6,57,1,1,0,0,35.2,468,0,-0.6
ダイシンプラン,8,8.4,1.9,2.7,1,0,1800,0,0,1,0,6,6,3,522,+8,1,0,0,6,55.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.7,1,0,0,0,8,2,6,55,7,7,0,0,33.6,514,-6,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,107.4,1,0,0,0,14,4,6,55,8,8,9,9,34.2,520,-8,0.6,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,93.5,0,1,0,0,15,13,6,55,14,14,0,0,33.5,528,0,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,107.4,1,0,0,0,15,1,6,55,14,14,0,0,35.6,528,+18,1.7,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,93.2,1,0,0,0,14,8,6,55,9,8,7,0,34.1,510,-6,0.4
ガンダーラ,1,12.4,3.1,4.7,1,0,1800,0,0,1,0,7,7,1,468,0,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,94.0,1,0,0,0,12,4,5,56,3,3,0,0,35.4,468,-8,1.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,93.9,1,0,0,0,11,6,5,54,5,5,0,0,33.7,476,+12,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.2,0,1,0,0,15,7,5,55,7,7,0,0,34.9,464,-6,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.8,0,1,0,0,14,13,5,57,2,2,0,0,35.0,470,-10,-0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.0,1,0,0,0,13,12,5,57,3,4,0,0,34.2,480,+2,0.3
トップカミング,5,12.8,2.8,4.2,1,0,1800,0,0,1,0,7,8,4,452,+8,0,0,1,5,55.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,112.9,1,0,0,0,12,11,5,55,1,1,1,2,38.8,444,-6,2.4,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,107.2,1,0,0,0,14,3,5,55,2,2,2,2,34.8,450,-6,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,124.2,0,0,0,1,16,15,5,57,5,6,5,6,37.6,456,+8,1.8,0,0,0,0,1,0,0,0,0,0,14,1,0,2400,149.6,1,0,0,0,14,10,5,55,6,5,7,8,36.7,448,-10,1.6,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,146.8,1,0,0,0,10,10,5,57,7,7,6,6,35.3,458,+4,1.4
サンライズマックス,2,4.4,1.5,2.1,1,0,1800,0,0,1,0,8,9,2,458,0,1,0,0,7,58.0,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,117.8,1,0,0,0,18,3,7,57,16,14,16,14,35.6,458,+8,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,121.0,0,1,0,0,16,14,7,57,9,7,6,6,36.8,450,-4,1.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,105.5,1,0,0,0,16,9,7,57,13,14,16,15,34.2,454,+2,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,119.7,1,0,0,0,18,18,7,57,11,12,13,12,33.9,452,+12,1.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,94.6,1,0,0,0,18,15,7,57,15,14,0,0,35.8,440,-6,0.8
イシノゼフィルス,10,176.9,33.6,52.2,1,0,1800,0,0,1,0,8,10,2,450,+3,1,0,0,1,56.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1800,118.7,1,0,0,0,6,4,10,56,3,3,4,5,37.8,447,-7,0.4,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,89.4,1,0,0,0,12,3,10,56,10,10,10,10,37.9,454,-13,2.3,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,88.9,0,1,0,0,8,5,10,56,6,5,6,6,38.3,467,+4,1.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,115.7,0,0,0,1,6,4,10,56,4,4,3,3,37.6,463,+1,1.6,0,0,0,0,0,0,0,0,0,0,4,0,1,1750,114.9,1,0,0,0,8,4,10,56,8,8,8,7,37.7,462,+2,1.1
