馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
テイエムシバスキー,11,5.5,1.7,2.4,1,0,2000,1,0,0,0,1,1,1,464,-12,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,124.2,1,0,0,0,12,3,5,57,1,1,1,1,36.2,476,0,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.6,1,0,0,0,14,7,5,55,1,1,1,1,34.8,476,+14,0.1,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,119.5,1,0,0,0,11,9,5,57,1,1,1,1,35.2,462,+2,0.3,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,122.2,1,0,0,0,16,16,5,57,1,1,1,1,35.0,460,+4,0.0,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,121.6,0,0,1,0,11,7,5,57,1,1,1,1,35.5,456,0,0.1
スマートグリッド,5,16.9,3.3,4.8,1,0,2000,1,0,0,0,2,2,5,502,-12,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,121.8,1,0,0,0,14,12,4,54,8,5,5,5,34.4,514,+8,0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,2200,135.3,1,0,0,0,10,10,4,54,6,6,6,6,34.6,506,0,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,148.2,1,0,0,0,9,8,4,54,7,7,7,7,35.4,506,+4,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,149.1,0,1,0,0,9,7,4,53,8,8,8,9,36.1,502,-4,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,119.8,1,0,0,0,11,9,4,54,8,8,8,7,34.8,506,+8,-0.1
ブルーモーリシャス,3,16.9,3.1,4.5,1,0,2000,1,0,0,0,3,3,1,462,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.8,1,0,0,0,14,13,5,57,6,6,0,0,35.7,466,+8,1.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,106.9,1,0,0,0,12,4,5,57,4,4,4,3,34.8,458,+8,0.2,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,110.2,1,0,0,0,14,4,5,57,4,3,4,2,35.7,450,-10,-0.1,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,109.2,1,0,0,0,14,4,5,57,6,5,5,2,35.9,460,0,0.3,1,0,0,0,0,0,0,0,0,0,5,1,0,1500,89.3,1,0,0,0,14,14,5,57,8,7,5,0,35.5,460,+12,0.5
マイネルプリマス,4,3.8,1.6,2.1,1,0,2000,1,0,0,0,4,4,4,514,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,119.3,1,0,0,0,18,16,5,57,3,3,2,1,35.1,516,-2,-0.2,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,121.1,1,0,0,0,17,2,5,57,3,4,4,5,36.3,518,+20,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,122.2,1,0,0,0,13,9,5,56,3,3,3,2,34.1,498,-2,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,120.7,1,0,0,0,11,11,5,56,3,3,3,2,34.6,500,+6,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,134.8,1,0,0,0,16,9,5,54,3,3,2,3,34.3,494,0,0.2
ザバトルユージロー,2,8.1,1.9,2.7,1,0,2000,1,0,0,0,4,5,1,434,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.4,1,0,0,0,14,9,5,57,9,6,0,0,35.3,442,+12,0.6,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,106.7,1,0,0,0,12,1,5,57,7,6,6,8,34.4,430,-12,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,82.9,1,0,0,0,15,8,5,57,12,11,0,0,34.2,442,+4,0.5,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,108.5,1,0,0,0,16,8,5,57,6,5,5,6,35.1,438,+6,0.6,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,108.0,1,0,0,0,14,9,5,54,4,4,4,4,34.3,432,+2,0.0
マイネルガヴロシュ,7,30.4,6.3,9.4,1,0,2000,1,0,0,0,5,6,1,488,+6,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,123.8,0,1,0,0,17,14,4,54,11,12,13,12,36.0,482,+10,-0.1,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,108.7,1,0,0,0,18,1,4,56,10,13,0,0,35.1,472,-2,1.5,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,107.8,1,0,0,0,14,5,4,55,5,7,7,7,35.3,474,+6,0.8,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,107.1,1,0,0,0,16,11,4,54,15,14,15,16,35.2,468,+2,1.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.4,0,0,1,0,18,17,4,56,8,4,0,0,35.9,466,-6,0.0
オカゲサマデ,10,102.3,16.1,24.4,1,0,2000,1,0,0,0,5,7,25,452,-6,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,109.0,1,0,0,0,10,5,5,55,4,4,4,4,35.2,458,0,0.7,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,108.1,1,0,0,0,15,9,5,55,4,4,4,4,35.9,458,+4,0.8,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,106.9,1,0,0,0,9,7,5,55,1,1,1,1,35.0,454,-4,-0.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1700,100.3,1,0,0,0,12,7,5,55,12,10,8,7,34.4,458,-2,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,125.1,0,0,1,0,8,6,5,55,7,7,6,5,38.5,460,-2,1.8
カワキタコマンド,6,57.1,8.0,12.0,1,0,2000,1,0,0,0,6,8,4,466,-10,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,120.1,1,0,0,0,18,12,4,56,16,15,13,13,35.2,476,+8,0.8,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,109.4,1,0,0,0,16,11,4,56,6,7,5,4,34.5,468,+2,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,120.7,1,0,0,0,17,9,4,56,13,14,15,14,35.1,466,+10,0.3,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,108.2,1,0,0,0,14,2,4,55,1,1,1,1,36.4,456,-6,1.2,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,109.9,0,1,0,0,16,15,4,55,2,3,4,9,38.2,462,+24,2.1
セイクリッドセブン,8,3.3,1.4,1.8,1,0,2000,1,0,0,0,6,9,3,454,-6,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.4,1,0,0,0,15,3,4,56,5,5,0,0,33.9,460,+2,0.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,122.3,1,0,0,0,14,10,4,54,11,11,12,12,34.0,458,+2,0.8,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,107.9,1,0,0,0,16,14,4,56,15,16,14,12,35.1,456,-2,-0.2,1,0,0,0,0,0,0,0,0,0,14,1,0,1800,111.9,1,0,0,0,14,7,4,55,11,9,7,9,37.2,458,-2,1.7,1,0,0,0,0,0,0,0,0,0,7,1,0,1500,91.1,1,0,0,0,14,8,4,55,14,11,11,0,36.4,460,+2,0.5
エアキリヤン,9,76.1,13.4,20.4,1,0,2000,1,0,0,0,7,10,3,438,-16,0,0,1,6,57.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.7,1,0,0,0,16,8,6,54,1,1,1,1,35.3,454,+8,-0.1,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,108.1,1,0,0,0,14,10,6,57,3,3,3,3,39.5,446,0,1.7,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,105.8,0,0,1,0,15,10,6,57,4,6,5,4,37.6,446,-2,0.2,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,138.9,1,0,0,0,11,8,6,54,9,10,11,11,38.0,448,-4,2.5,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,123.6,0,0,1,0,14,10,6,54,1,1,1,1,37.1,452,+4,0.3
