馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブランドマックス,5,13.4,2.6,3.9,1,0,1400,0,1,0,0,1,1,2,440,-6,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,97.0,1,0,0,0,13,1,2,54,12,9,5,0,34.9,446,0,0.9,0,0,0,0,0,1,0,0,0,0,12,1,0,1800,112.0,1,0,0,0,13,9,2,54,13,13,13,10,35.9,446,-6,1.6,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,100.1,1,0,0,0,18,13,2,54,16,15,0,0,33.9,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンネスト,4,3.8,1.3,1.7,1,0,1400,0,1,0,0,2,2,2,448,-6,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.8,1,0,0,0,13,9,2,54,5,7,0,0,35.1,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アヴニールアイ,9,66.6,13.8,22.3,1,0,1400,0,1,0,0,3,3,3,406,+4,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,98.2,1,0,0,0,16,16,2,54,6,5,5,0,36.4,402,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカリレーザー,10,136.7,20.0,32.6,1,0,1400,0,1,0,0,4,4,2,396,-2,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,72.6,1,0,0,0,13,10,2,54,9,9,0,0,36.3,398,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アナコンダ,6,2.9,1.3,1.8,1,0,1400,0,1,0,0,5,5,2,442,-2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,70.4,1,0,0,0,12,6,2,54,4,4,0,0,34.8,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケデンサプライズ,8,9.1,2.3,3.4,1,0,1400,0,1,0,0,6,6,2,476,+6,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,71.0,1,0,0,0,13,12,2,54,5,5,0,0,35.3,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキノポイント,7,11.5,1.9,2.8,1,0,1400,0,1,0,0,7,7,2,460,0,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,98.0,1,0,0,0,13,13,2,51,7,8,9,0,36.0,460,-2,1.9,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,85.0,1,0,0,0,18,3,2,51,9,8,0,0,35.8,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイヤモンターニャ,3,107.2,14.6,23.7,1,0,1400,0,1,0,0,7,8,1,432,-2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.1,1,0,0,0,16,12,2,51,12,12,0,0,39.2,434,-2,3.1,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,72.1,1,0,0,0,10,10,2,54,7,7,0,0,37.2,436,-6,2.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,71.4,0,1,0,0,14,4,2,54,8,9,0,0,35.2,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルモーヴ,1,3.5,1.3,1.7,1,0,1400,0,1,0,0,8,9,9,488,+6,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,97.1,1,0,0,0,14,10,2,54,6,7,0,0,35.8,482,+4,1.4,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,97.4,1,0,0,0,16,11,2,54,4,6,6,0,36.5,478,0,0.8,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,70.7,0,1,0,0,14,2,2,54,6,3,0,0,34.6,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンティヌアトーレ,2,17.6,3.7,5.7,1,0,1400,0,1,0,0,8,10,7,478,+2,1,0,0,2,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,84.7,1,0,0,0,18,17,2,51,8,6,0,0,37.1,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
