馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コウセイベイビー,14,355.2,42.6,83.5,0,1,1000,1,0,0,0,1,1,24,446,-12,1,0,0,4,54.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,101.0,0,0,0,1,14,12,4,56,7,7,5,4,39.5,458,+2,0.2,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,110.8,1,0,0,0,16,14,4,53,13,13,14,16,40.5,456,-4,3.6,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,110.3,0,1,0,0,16,10,4,56,14,12,9,12,40.8,460,+8,4.2,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,109.2,1,0,0,0,15,12,4,55,8,9,9,8,41.0,452,+6,2.2,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,109.3,1,0,0,0,13,7,4,55,11,12,11,11,40.1,446,0,2.0
キンショーオーロラ,5,12.1,1.9,3.2,0,1,1000,1,0,0,0,2,2,2,442,+4,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.2,1,0,0,0,14,13,3,51,2,3,0,0,36.5,438,+2,0.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.6,1,0,0,0,11,3,3,51,1,1,1,1,37.5,436,+2,0.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,112.4,0,0,1,0,16,11,3,53,1,1,1,1,39.6,434,-2,1.9,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,94.9,1,0,0,0,11,7,3,54,3,4,0,0,35.6,436,-4,1.7,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,124.3,1,0,0,0,16,14,3,54,1,1,1,3,38.4,440,-4,1.9
ブリタニアブルー,12,317.2,24.4,47.8,0,1,1000,1,0,0,0,3,3,1,432,-6,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.4,1,0,0,0,13,1,4,54,9,13,0,0,36.7,438,+8,2.5,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,111.8,1,0,0,0,12,9,4,56,2,3,0,0,37.8,430,-14,3.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.8,0,0,1,0,9,9,4,56,2,2,1,0,38.9,444,-2,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.9,1,0,0,0,8,5,4,56,2,2,1,0,38.3,446,0,-0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.0,0,1,0,0,10,2,4,56,3,2,2,0,37.4,446,0,0.0
バージンバラード,11,441.0,37.3,73.1,0,1,1000,1,0,0,0,3,4,5,430,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,89.4,1,0,0,0,10,3,4,55,2,2,3,0,40.8,424,0,3.7,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.4,1,0,0,0,15,1,4,55,3,3,0,0,37.5,424,-4,0.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.1,0,1,0,0,16,5,4,55,3,4,0,0,37.6,428,0,1.3,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,74.9,1,0,0,0,16,8,4,55,1,1,0,0,39.6,428,-2,2.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.7,1,0,0,0,18,15,4,55,12,12,0,0,35.4,430,-2,1.0
ミッドタウンレディ,3,2.4,1.2,1.6,0,1,1000,1,0,0,0,4,5,2,510,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.8,1,0,0,0,14,4,4,55,2,2,0,0,36.1,504,+26,0.4,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,69.5,1,0,0,0,16,13,4,55,7,7,0,0,35.0,478,-10,1.1,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,70.9,0,0,1,0,16,11,4,55,3,3,0,0,36.8,488,-2,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.9,1,0,0,0,16,9,4,55,2,2,0,0,37.0,490,-4,-0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.2,1,0,0,0,16,15,4,54,2,2,0,0,38.2,494,-4,1.1
トップアテンション,6,46.9,4.8,8.9,0,1,1000,1,0,0,0,4,6,3,480,-12,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,59.3,1,0,0,0,14,6,4,57,5,5,0,0,35.7,492,+8,1.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,82.9,1,0,0,0,18,18,4,57,10,8,0,0,35.5,484,+4,1.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,81.7,1,0,0,0,12,8,4,57,11,11,0,0,34.3,480,-14,1.8,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.3,0,1,0,0,18,5,4,54,13,13,0,0,36.2,494,+2,1.4,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.3,1,0,0,0,16,1,4,57,12,12,0,0,34.7,492,-2,0.7
ウエストハーバー,2,2.3,1.2,1.4,0,1,1000,1,0,0,0,5,7,1,508,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.5,1,0,0,0,14,12,3,53,2,2,0,0,36.0,508,+10,0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.2,1,0,0,0,16,6,3,54,4,5,0,0,37.2,498,-2,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.2,0,0,1,0,16,15,3,54,3,2,0,0,37.4,500,+2,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.4,1,0,0,0,16,8,3,56,2,3,0,0,37.2,498,-8,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.5,1,0,0,0,16,11,3,56,3,3,0,0,37.5,506,-4,0.8
ナイトフライト,9,10.3,1.9,3.3,0,1,1000,1,0,0,0,5,8,11,488,+16,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.9,1,0,0,0,16,13,3,54,2,2,0,0,37.8,472,0,1.2,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,75.0,1,0,0,0,16,12,3,54,1,2,0,0,40.1,472,-6,3.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.5,0,1,0,0,16,14,3,54,2,2,0,0,38.2,478,+2,0.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,74.3,0,1,0,0,16,14,3,54,11,11,0,0,38.5,476,-2,1.7,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.8,0,0,1,0,14,7,3,53,1,1,0,0,36.0,478,+8,-0.7
ケージーヨシツネ,1,11.2,1.9,3.2,0,1,1000,1,0,0,0,6,9,3,450,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.2,1,0,0,0,14,9,3,52,8,8,0,0,35.3,450,+10,0.9,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,73.2,0,0,0,1,16,10,3,56,3,3,0,0,38.4,440,-8,2.6,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,59.5,0,0,1,0,14,4,3,56,2,2,0,0,36.1,448,+10,0.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.7,1,0,0,0,13,13,3,55,2,2,0,0,39.2,438,+6,0.8,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,71.3,1,0,0,0,16,1,3,55,1,1,0,0,39.6,432,+2,0.5
メイショウヴァルナ,10,166.9,15.6,30.4,0,1,1000,1,0,0,0,6,10,2,450,-6,1,0,0,4,54.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,60.1,1,0,0,0,14,14,4,54,6,8,0,0,37.0,456,+6,1.7,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,70.9,0,0,1,0,18,12,4,57,4,4,0,0,35.3,450,0,0.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.6,1,0,0,0,16,12,4,54,5,7,0,0,37.4,450,-2,1.5,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.6,1,0,0,0,12,3,4,54,4,4,0,0,36.2,452,0,0.9,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.8,1,0,0,0,14,5,4,54,4,4,0,0,36.5,452,+4,0.6
