馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スズカスコール,10,75.0,12.0,18.6,0,1,1000,0,0,0,1,1,1,4,480,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.2,1,0,0,0,16,16,5,54,14,14,0,0,36.0,478,+16,0.7,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.6,1,0,0,0,14,11,5,53,13,13,0,0,36.1,462,-4,1.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,74.2,1,0,0,0,16,5,5,55,12,11,0,0,37.4,466,-4,1.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.4,1,0,0,0,16,5,5,54,12,12,0,0,36.4,470,-4,0.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.5,1,0,0,0,15,2,5,55,10,9,0,0,38.0,474,-6,2.1
ビップセンノセン,4,2.6,1.3,1.7,0,1,1000,0,0,0,1,2,2,0,442,-6,0,1,0,3,49.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,58.5,1,0,0,0,14,11,3,51,1,1,0,0,36.1,448,0,0.2,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,75.5,1,0,0,0,16,4,3,54,2,5,0,0,40.4,448,-6,3.6,0,0,0,0,0,0,0,1,0,0,18,1,0,1200,72.0,1,0,0,0,18,6,3,54,1,1,0,0,37.7,454,+14,2.4,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,60.0,1,0,0,0,12,4,3,54,1,1,0,0,36.7,440,-4,-0.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,60.3,1,0,0,0,13,5,3,54,1,1,0,0,36.9,444,-4,0.2
ヤマイチハジメ,13,224.3,23.6,36.7,0,1,1000,0,0,0,1,3,3,3,502,+18,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,88.6,1,0,0,0,16,2,4,54,2,4,0,0,42.2,484,-18,4.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,98.0,1,0,0,0,6,3,4,56,2,2,2,1,38.9,502,-1,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.6,1,0,0,0,6,5,4,56,2,2,2,2,39.3,503,+5,-0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.5,0,0,0,1,8,3,4,56,1,1,1,1,39.6,498,-1,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.6,0,1,0,0,6,4,4,56,1,1,1,1,41.5,499,+1,1.4
グランスカイ,11,5.1,1.6,2.3,0,1,1000,0,0,0,1,3,4,2,482,+10,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,58.8,1,0,0,0,14,14,4,55,3,3,0,0,35.4,472,+6,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.7,1,0,0,0,16,8,4,55,5,4,0,0,37.1,466,+4,0.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.7,1,0,0,0,15,2,4,55,3,3,0,0,38.3,462,-6,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.6,0,1,0,0,16,1,4,55,1,1,0,0,37.4,468,+6,0.8,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.9,1,0,0,0,16,6,4,53,3,3,0,0,38.0,462,+2,0.5
タイセイマグナム,7,10.7,2.5,3.6,0,1,1000,0,0,0,1,4,5,2,524,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,58.9,1,0,0,0,14,7,3,53,2,2,0,0,35.7,526,0,0.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,71.7,0,0,1,0,16,7,3,53,5,7,0,0,37.1,526,+4,1.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.7,1,0,0,0,16,12,3,55,4,3,0,0,37.4,522,+6,1.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.8,1,0,0,0,16,16,3,56,4,3,0,0,37.6,516,+2,0.9,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,70.2,1,0,0,0,18,14,3,56,3,3,0,0,35.6,514,0,0.6
ガッチリガッチリ,8,14.7,3.0,4.4,0,1,1000,0,0,0,1,4,6,3,492,+8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.2,1,0,0,0,16,8,5,57,14,13,0,0,36.9,484,+2,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.1,1,0,0,0,16,16,5,57,15,11,0,0,36.0,482,+4,0.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,71.5,0,0,0,1,16,12,5,57,15,15,0,0,35.0,478,-4,1.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.9,1,0,0,0,15,2,5,57,15,14,0,0,36.4,482,+2,0.6,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,135.1,1,0,0,0,13,10,5,57,9,10,10,8,38.3,480,-2,1.8
ウルドサリエ,6,8.4,2.0,2.8,0,1,1000,0,0,0,1,5,7,26,502,-2,1,0,0,6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.7,0,0,0,1,14,4,6,57,4,4,0,0,35.6,504,0,0.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,79.8,1,0,0,0,15,1,6,57,1,1,0,0,38.4,504,-2,1.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,78.3,0,0,1,0,16,8,6,57,1,1,0,0,36.9,506,-3,0.3,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,91.2,1,0,0,0,8,2,6,57,7,6,7,0,41.2,509,+15,4.1
ナイトレイダー,1,44.0,7.2,11.0,0,1,1000,0,0,0,1,5,8,3,504,+12,0,0,1,3,53.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,72.9,1,0,0,0,16,1,3,54,5,4,0,0,38.5,492,0,1.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.1,1,0,0,0,16,6,3,56,2,2,0,0,37.9,492,+4,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.0,1,0,0,0,16,8,3,56,2,2,0,0,38.1,488,-2,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.5,0,1,0,0,15,1,3,56,5,4,0,0,38.5,490,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イエスマイダーリン,5,33.3,3.9,5.8,0,1,1000,0,0,0,1,6,9,1,510,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.2,1,0,0,0,14,6,4,55,10,9,0,0,35.8,514,+10,0.8,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,72.5,1,0,0,0,15,3,4,55,5,5,0,0,37.4,504,0,0.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,78.8,0,0,0,1,15,5,4,55,2,2,0,0,37.4,504,-2,0.9,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.5,1,0,0,0,15,5,4,55,5,5,0,0,38.4,506,+8,0.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,86.6,0,1,0,0,16,11,4,55,3,3,0,0,39.9,498,-16,1.4
エースインザホール,3,4.2,1.6,2.1,0,1,1000,0,0,0,1,6,10,3,490,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.0,1,0,0,0,16,11,4,56,2,2,0,0,37.8,492,0,0.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,86.8,1,0,0,0,16,2,4,57,1,1,0,0,39.5,492,+4,1.9,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,85.6,1,0,0,0,16,16,4,56,1,1,0,0,40.1,488,+2,1.6,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.5,1,0,0,0,16,16,4,56,1,1,0,0,37.8,486,+2,-0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.2,0,0,1,0,16,8,4,55,2,2,0,0,36.9,484,-2,0.5
