馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウィッシュガバナー,9,35.4,5.2,14.2,0,1,1400,0,1,0,0,1,1,3,442,+4,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.1,1,0,0,0,13,1,2,54,6,6,8,5,39.0,438,+2,1.3,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,74.2,1,0,0,0,15,13,2,54,12,12,0,0,37.8,436,+4,1.1,0,0,0,1,0,0,0,0,0,0,16,1,0,1400,86.3,1,0,0,0,17,10,2,54,14,14,0,0,37.5,432,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノショータイム,12,31.3,3.9,10.4,0,1,1400,0,1,0,0,1,2,2,456,-6,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.4,1,0,0,0,16,10,2,54,7,7,0,0,38.6,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンプライド,10,119.5,13.0,36.9,0,1,1400,0,1,0,0,2,3,2,476,0,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,98.9,1,0,0,0,16,6,2,54,15,9,10,0,36.5,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンワードインディ,6,12.4,1.9,4.6,0,1,1400,0,1,0,0,2,4,2,468,-10,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.4,1,0,0,0,16,2,2,54,9,8,0,0,38.0,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラシーク,2,19.0,3.7,9.8,0,1,1400,0,1,0,0,3,5,5,464,-4,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,84.8,1,0,0,0,18,1,2,54,1,2,0,0,38.8,468,+4,2.2,0,0,0,1,0,0,0,0,0,0,14,1,0,1400,85.8,1,0,0,0,18,11,2,54,9,11,0,0,38.6,464,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマアキラ,3,6.8,1.5,3.2,0,1,1400,0,1,0,0,3,6,2,452,-4,1,0,0,2,52.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.6,1,0,0,0,16,3,2,51,1,1,1,1,40.6,456,0,0.5,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,72.3,1,0,0,0,17,8,2,54,9,8,0,0,36.9,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモワンパクオー,14,80.3,9.5,26.5,0,1,1400,0,1,0,0,4,7,3,456,-4,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,121.3,1,0,0,0,13,5,2,54,6,6,4,7,41.5,460,+10,3.5,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,85.0,1,0,0,0,18,11,2,54,12,10,0,0,36.9,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポップイン,4,35.1,5.4,14.9,0,1,1400,0,1,0,0,4,8,3,418,+4,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,95.7,1,0,0,0,16,4,2,54,14,14,13,0,34.8,414,+4,1.3,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,97.2,1,0,0,0,12,10,2,51,11,10,0,0,34.9,410,+2,1.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,84.8,1,0,0,0,18,14,2,54,16,14,0,0,36.5,408,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコヤッタネ,16,125.1,16.2,45.9,0,1,1400,0,1,0,0,5,9,2,456,+10,1,0,0,2,52.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,97.9,1,0,0,0,16,2,2,51,4,8,10,0,36.8,446,-6,2.1,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,70.1,1,0,0,0,16,3,2,54,16,16,0,0,35.0,452,-6,1.5,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,74.0,1,0,0,0,8,3,2,54,4,6,0,0,39.1,458,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネベルヴィ,5,22.2,3.6,9.5,0,1,1400,0,1,0,0,5,10,4,442,+8,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,74.6,1,0,0,0,15,6,2,54,10,10,0,0,38.6,434,-8,2.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,74.2,0,0,1,0,15,10,2,54,5,6,0,0,37.7,442,+10,0.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,75.2,1,0,0,0,15,10,2,54,8,8,0,0,38.3,432,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
