馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウザイラー,13,209.9,37.2,131.1,0,1,1200,0,0,0,1,1,1,6,466,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,114.5,0,1,0,0,15,6,3,56,15,15,15,15,42.7,464,-2,6.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,72.9,1,0,0,0,12,4,3,56,12,12,0,0,36.5,466,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスチフキッツ,6,9.6,1.7,4.7,0,1,1200,0,0,0,1,1,2,3,436,+6,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,60.0,0,1,0,0,14,12,3,52,5,5,0,0,36.4,430,-9,0.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.5,1,0,0,0,12,9,3,53,2,2,2,4,40.0,439,+1,0.8,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,86.5,1,0,0,0,13,13,3,54,5,6,0,0,39.7,438,+2,4.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.9,1,0,0,0,14,5,3,54,5,5,0,0,36.5,436,-6,1.3,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.3,1,0,0,0,9,3,3,54,8,8,0,0,35.4,442,-2,1.4
インパクトバイオ,9,91.4,14.9,51.6,0,1,1200,0,0,0,1,2,3,0,432,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウユーエルザ,11,109.6,11.2,38.6,0,1,1200,0,0,0,1,2,4,10,438,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,76.4,1,0,0,0,14,5,3,53,11,12,0,0,38.7,428,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルフクシュニン,4,298.1,44.7,157.7,0,1,1200,0,0,0,1,3,5,4,470,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,76.5,1,0,0,0,16,6,3,54,15,15,0,0,37.8,474,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンシュガー,8,25.2,4.3,14.0,0,1,1200,0,0,0,1,3,6,21,474,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,119.3,1,0,0,0,16,5,3,55,8,9,10,11,40.5,476,+4,3.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,75.0,1,0,0,0,11,6,3,55,10,10,0,0,37.6,472,-6,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,74.1,1,0,0,0,11,6,3,55,10,9,0,0,36.8,478,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤセリナー,14,111.6,20.7,72.5,0,1,1200,0,0,0,1,4,7,30,460,+14,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,114.2,1,0,0,0,13,11,3,54,6,7,9,12,42.2,446,0,5.8,1,0,0,0,0,0,0,0,0,0,13,1,0,1200,72.4,1,0,0,0,16,7,3,54,11,12,0,0,36.8,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キシュウライ,2,29.7,4.2,13.4,0,1,1200,0,0,0,1,4,8,6,432,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,98.3,1,0,0,0,16,8,3,54,6,6,0,0,36.3,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シースアーヴ,15,272.0,39.1,137.6,0,1,1200,0,0,0,1,5,9,0,446,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワジョリー,10,204.7,24.8,87.0,0,1,1200,0,0,0,1,5,10,6,434,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,77.3,1,0,0,0,15,10,3,54,10,10,0,0,40.1,434,+8,2.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,77.0,1,0,0,0,15,2,3,54,7,4,0,0,39.9,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
