馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーホウベスト,3,3.6,1.5,1.9,0,1,1800,1,0,0,0,1,1,1,494,0,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1700,108.8,1,0,0,0,13,10,3,53,1,1,1,1,40.0,494,-2,0.6,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,114.2,0,1,0,0,15,1,3,53,4,6,6,6,38.9,496,-4,1.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.4,1,0,0,0,14,10,3,53,2,2,2,2,37.9,500,+8,0.3,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,108.8,1,0,0,0,16,10,3,53,2,2,1,1,39.8,492,-8,0.5,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.3,0,1,0,0,16,12,3,56,12,13,0,0,38.2,500,+2,1.6
テンモウカイカイ,10,78.3,12.4,18.5,0,1,1800,1,0,0,0,2,2,1,504,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,116.8,1,0,0,0,13,5,3,56,10,9,8,8,39.4,502,-8,1.4,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,117.5,1,0,0,0,11,4,3,56,8,8,8,9,40.4,510,-2,2.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,126.1,1,0,0,0,16,4,3,53,12,11,13,11,36.9,512,-16,2.2,0,0,0,0,0,1,0,0,0,0,12,1,0,2200,138.9,1,0,0,0,15,13,3,56,12,12,7,9,38.1,528,+8,2.0,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,126.8,1,0,0,0,15,12,3,55,15,15,14,0,35.3,520,0,2.3
シャンドゥリエ,7,24.6,7.5,11.1,0,1,1800,1,0,0,0,3,3,1,422,-2,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.1,0,0,1,0,13,8,3,53,9,8,0,0,38.2,424,-16,1.4,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,109.1,0,0,0,1,16,11,3,54,8,8,10,11,38.6,440,0,2.1,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,110.9,1,0,0,0,16,12,3,56,4,6,4,3,39.5,440,-4,1.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.4,1,0,0,0,16,1,3,56,12,11,14,10,38.6,444,+8,0.7,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.5,1,0,0,0,15,3,3,54,12,11,7,0,36.0,436,-4,0.7
パンジャ,1,4.1,1.6,2.1,0,1,1800,1,0,0,0,4,4,18,510,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.9,0,1,0,0,16,2,3,56,7,7,0,0,38.1,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグスナイパー,6,3.7,1.5,2.0,0,1,1800,1,0,0,0,5,5,1,490,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.0,1,0,0,0,15,6,3,56,3,4,0,0,38.1,496,+6,0.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.6,1,0,0,0,16,12,3,56,7,7,0,0,38.4,490,0,0.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,101.9,1,0,0,0,15,14,3,56,2,2,0,0,38.6,490,+6,0.8,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.6,1,0,0,0,16,14,3,56,9,7,0,0,37.9,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイエスパー,9,287.2,37.9,56.7,0,1,1800,1,0,0,0,5,6,2,470,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1700,111.1,1,0,0,0,13,4,3,56,12,12,13,12,39.6,476,-2,2.6,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,90.7,1,0,0,0,16,2,3,56,15,15,0,0,38.5,478,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レノヴァティオトラ,4,11.8,2.5,3.6,0,1,1800,1,0,0,0,6,7,1,458,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.9,0,0,1,0,13,9,3,56,9,10,0,0,37.9,458,0,1.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.1,1,0,0,0,12,11,3,56,4,5,0,0,39.9,458,-6,2.9,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,84.5,1,0,0,0,18,8,3,56,10,7,0,0,34.6,464,-6,0.9,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,108.5,1,0,0,0,14,2,3,56,9,10,8,9,38.7,470,0,2.1,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,123.4,1,0,0,0,16,7,3,56,13,13,14,11,35.9,470,+4,1.5
サクラパルフェール,8,96.4,9.5,14.1,0,1,1800,1,0,0,0,6,8,1,514,+4,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,117.5,1,0,0,0,13,9,3,56,4,3,3,3,40.7,510,-10,2.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,102.1,1,0,0,0,12,10,3,56,11,12,0,0,37.3,520,+6,1.5,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,123.2,1,0,0,0,16,15,3,56,13,15,15,0,36.4,514,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジツリキグランデ,12,250.0,44.6,66.7,0,1,1800,1,0,0,0,7,9,3,396,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1200,72.2,0,1,0,0,16,16,3,56,16,16,0,0,35.4,394,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンヒカリ,2,7.6,1.8,2.5,0,1,1800,1,0,0,0,7,10,2,460,-6,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.5,1,0,0,0,13,10,3,53,2,2,1,1,39.2,466,-4,1.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,113.9,0,1,0,0,15,9,3,53,3,3,5,4,38.8,470,+4,1.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,116.6,1,0,0,0,15,11,3,53,13,13,3,3,40.0,466,-2,1.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,108.9,1,0,0,0,12,6,3,53,8,7,3,3,38.1,468,0,1.1,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,62.0,1,0,0,0,14,2,3,53,14,14,0,0,36.4,468,0,2.8
