馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヤサカシャイニー,9,16.0,3.6,10.1,1,0,1400,1,0,0,0,1,1,4,442,-12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.5,0,0,1,0,17,1,3,54,1,1,0,0,36.6,454,-2,0.5,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,70.0,1,0,0,0,16,13,3,54,6,5,0,0,36.4,456,+2,1.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.2,1,0,0,0,16,11,3,54,3,3,0,0,35.4,454,+2,0.3,0,0,0,0,0,0,0,0,0,0,14,0,1,1200,75.4,0,1,0,0,16,9,3,54,11,13,0,0,38.6,452,+2,3.7,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.4,1,0,0,0,11,8,3,54,4,3,0,0,35.1,450,+2,0.4
ハブルバブル,4,1.5,1.1,1.1,1,0,1400,1,0,0,0,1,2,2,452,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.0,1,0,0,0,16,12,3,54,6,4,0,0,34.1,450,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワフルキリシマ,7,46.1,8.2,24.3,1,0,1400,1,0,0,0,2,3,1,442,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.4,1,0,0,0,9,7,3,56,2,2,0,0,37.6,448,+2,-0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,87.2,1,0,0,0,15,3,3,56,4,4,0,0,38.5,446,-2,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.9,1,0,0,0,14,8,3,56,5,4,0,0,39.7,448,+4,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,82.7,1,0,0,0,18,7,3,53,14,14,0,0,35.1,444,-4,1.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.3,1,0,0,0,18,10,3,53,5,6,0,0,35.0,448,-2,0.6
ハピシン,10,11.0,2.4,6.5,1,0,1400,1,0,0,0,2,4,1,442,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,96.1,1,0,0,0,12,3,3,54,2,2,0,0,35.9,442,-2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.3,1,0,0,0,15,12,3,54,3,3,0,0,35.0,444,-2,0.7,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,96.9,1,0,0,0,18,2,3,54,10,11,0,0,35.0,446,-6,1.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,97.3,1,0,0,0,11,1,3,54,3,3,0,0,34.4,452,-2,0.5
フィジークルーズ,11,234.4,27.6,84.7,1,0,1400,1,0,0,0,3,5,4,434,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,71.0,0,0,1,0,17,3,3,54,14,11,0,0,36.0,432,-2,1.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.7,1,0,0,0,16,7,3,54,11,11,0,0,35.5,434,0,1.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,75.3,0,1,0,0,16,8,3,54,11,12,0,0,39.2,434,+8,2.3,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.3,1,0,0,0,16,8,3,54,7,11,11,0,36.2,426,0,1.1,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,70.3,1,0,0,0,16,15,3,54,5,7,0,0,36.1,426,-4,0.9
コットンフィールド,6,83.8,11.0,33.0,1,0,1400,1,0,0,0,3,6,2,442,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.4,1,0,0,0,16,11,3,56,13,15,0,0,34.5,442,-8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,70.6,1,0,0,0,16,8,3,56,16,16,0,0,34.9,450,+2,1.9,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,98.1,1,0,0,0,13,3,3,56,2,10,13,0,37.1,448,+6,3.1,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,73.7,1,0,0,0,13,8,3,54,2,3,0,0,38.7,442,+10,2.5
デシリオン,13,44.7,8.8,26.3,1,0,1400,1,0,0,0,4,7,2,458,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,74.6,1,0,0,0,16,4,3,54,1,1,0,0,39.2,462,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズポパイ,14,19.1,4.0,11.4,1,0,1400,1,0,0,0,4,8,16,458,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,81.8,1,0,0,0,13,10,3,54,7,7,0,0,35.2,450,+6,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.1,1,0,0,0,12,3,3,55,3,3,0,0,35.9,444,+4,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.5,1,0,0,0,12,9,3,54,2,2,0,0,35.8,440,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリアル,2,34.8,4.6,13.2,1,0,1400,1,0,0,0,5,9,10,444,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,95.8,1,0,0,0,13,13,3,56,8,7,8,0,34.9,450,-6,0.8,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,96.7,1,0,0,0,15,7,3,55,2,4,3,0,35.7,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツインテール,8,30.7,5.1,14.6,1,0,1400,1,0,0,0,5,10,6,448,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,74.7,1,0,0,0,12,6,3,54,3,3,0,0,37.3,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンジャッカル,1,10.0,2.0,4.9,1,0,1400,1,0,0,0,6,11,25,458,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,108.5,1,0,0,0,8,3,3,54,2,2,0,0,35.0,450,-6,0.8,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,91.5,1,0,0,0,10,4,3,54,5,6,7,0,35.2,456,-8,0.7,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,71.5,1,0,0,0,13,11,3,54,4,3,0,0,36.4,464,-2,0.3,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,70.4,1,0,0,0,14,11,3,54,1,1,0,0,35.7,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
