馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ディープフィールド,2,2.3,1.4,1.7,1,0,2000,0,1,0,0,1,1,5,488,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,109.8,1,0,0,0,16,9,3,56,12,13,0,0,34.1,488,-4,0.8,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,97.8,0,1,0,0,16,9,3,56,12,12,0,0,34.9,492,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドムテキ,8,37.0,5.1,8.0,1,0,2000,0,1,0,0,1,2,8,466,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,123.4,1,0,0,0,16,16,3,56,1,1,1,1,36.7,476,-14,0.8,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,126.3,1,0,0,0,16,9,3,56,1,1,1,1,36.0,490,+4,0.8,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,99.3,1,0,0,0,16,14,3,55,13,13,13,0,35.5,486,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムマジョ,11,325.7,33.9,55.7,1,0,2000,0,1,0,0,2,3,22,414,-14,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,124.6,1,0,0,0,15,14,3,53,6,6,6,6,36.4,428,+2,2.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.5,1,0,0,0,15,13,3,54,11,11,0,0,36.4,426,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネピース,9,41.8,4.9,7.8,1,0,2000,0,1,0,0,2,4,7,452,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,125.5,1,0,0,0,16,13,3,54,2,2,2,1,36.4,446,-8,1.1,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,98.8,1,0,0,0,16,16,3,54,9,10,0,0,36.3,454,+8,1.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.7,1,0,0,0,16,4,3,54,5,5,0,0,36.4,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポタージュクレール,12,12.0,2.2,3.3,1,0,2000,0,1,0,0,3,5,13,448,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,126.2,1,0,0,0,16,12,3,54,7,5,6,4,35.5,444,-2,0.7,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,111.1,1,0,0,0,16,3,3,54,2,2,2,2,36.0,446,0,0.8,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,112.0,1,0,0,0,13,1,3,54,5,4,10,7,34.7,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンマックイン,1,4.5,1.5,1.9,1,0,2000,0,1,0,0,3,6,2,460,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,125.6,0,1,0,0,16,15,3,56,7,8,9,9,35.5,470,+6,0.4,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,108.5,1,0,0,0,16,9,3,56,5,5,5,5,39.8,464,-4,0.6,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,109.5,1,0,0,0,16,8,3,56,8,9,6,5,40.0,468,0,0.2,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,110.1,1,0,0,0,16,12,3,56,4,4,4,3,39.6,468,-4,0.3,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,109.6,1,0,0,0,16,12,3,56,8,9,5,2,39.3,472,-6,0.6
ダイヤモンドハウス,14,18.3,2.9,4.5,1,0,2000,0,1,0,0,4,7,1,428,+2,0,0,1,3,55.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,121.9,1,0,0,0,16,4,3,56,9,7,7,4,35.8,426,-10,0.6,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,111.2,1,0,0,0,13,4,3,55,11,12,0,0,35.9,436,+6,2.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,117.8,0,0,1,0,8,7,3,55,6,8,0,0,36.3,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストーンヘンジ,5,5.7,2.2,3.2,1,0,2000,0,1,0,0,4,8,0,528,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノタイヨー,4,41.2,5.2,8.2,1,0,2000,0,1,0,0,5,9,7,496,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,119.4,1,0,0,0,16,10,3,56,8,8,7,9,41.3,498,-4,3.3,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,128.1,1,0,0,0,13,2,3,56,1,1,1,0,35.3,502,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムバカラ,7,14.3,2.3,3.5,1,0,2000,0,1,0,0,5,10,5,506,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,122.6,1,0,0,0,15,3,3,56,14,14,13,9,35.0,506,-2,1.2,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,123.9,1,0,0,0,16,11,3,56,11,10,11,11,36.0,508,-6,0.6,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,102.8,1,0,0,0,16,2,3,53,11,11,0,0,39.9,514,+2,2.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.3,1,0,0,0,16,7,3,56,16,15,14,13,38.8,512,+4,2.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,119.1,0,1,0,0,16,15,3,55,16,16,15,14,41.1,508,-2,2.8
