馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーホウエルザ,6,42.8,7.1,11.7,0,1,1200,1,0,0,0,1,1,2,464,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,109.0,0,0,1,0,14,3,3,54,9,10,9,10,39.1,466,-2,2.3,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,62.1,1,0,0,0,13,7,3,54,13,13,0,0,37.1,468,0,1.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,89.9,1,0,0,0,11,2,3,54,10,9,0,0,38.6,468,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルチョウサヤク,15,170.0,25.8,43.8,0,1,1200,1,0,0,0,2,2,28,392,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,72.1,1,0,0,0,10,4,3,51,10,10,0,0,35.6,382,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイキョウファスト,11,87.4,13.7,23.1,0,1,1200,1,0,0,0,2,3,2,442,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,76.1,1,0,0,0,13,10,3,54,12,12,0,0,38.5,446,0,2.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,77.6,1,0,0,0,12,9,3,54,8,9,0,0,39.6,446,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウショーコトミ,3,22.3,5.0,8.2,0,1,1200,1,0,0,0,3,4,5,436,+12,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,89.2,1,0,0,0,14,2,3,54,7,12,0,0,41.7,424,-2,3.2,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,60.6,0,1,0,0,14,6,3,53,5,7,0,0,36.8,426,-2,1.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.5,1,0,0,0,15,9,3,54,4,5,0,0,38.1,428,0,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.3,1,0,0,0,16,6,3,54,6,4,0,0,38.1,428,-6,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.4,0,0,1,0,16,10,3,54,4,5,0,0,39.0,434,+2,1.5
ロンド,2,3.0,1.4,1.7,0,1,1200,1,0,0,0,3,5,3,464,+4,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,75.6,1,0,0,0,14,11,3,54,10,11,0,0,38.1,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンクレット,1,2.5,1.3,1.6,0,1,1200,1,0,0,0,4,6,13,418,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.8,1,0,0,0,18,9,3,54,1,1,0,0,35.5,418,-4,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,82.7,1,0,0,0,18,18,3,54,8,8,0,0,35.9,422,-2,0.6,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.6,1,0,0,0,16,2,3,54,4,4,0,0,34.4,424,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスバイアモン,8,207.6,29.3,49.7,0,1,1200,1,0,0,0,4,7,2,452,-10,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,76.8,1,0,0,0,15,7,3,54,15,15,0,0,38.4,462,-8,3.6,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,97.7,1,0,0,0,16,15,3,51,2,2,6,0,38.3,470,-4,2.5,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,61.0,0,1,0,0,14,5,3,54,9,8,0,0,36.8,474,+6,1.6,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,85.3,1,0,0,0,11,6,3,51,6,6,0,0,35.3,468,-6,1.5,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,87.1,1,0,0,0,14,12,3,54,9,9,0,0,35.1,474,0,2.3
プラチナアリュール,10,15.8,2.7,4.2,0,1,1200,1,0,0,0,5,8,2,444,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,89.6,1,0,0,0,16,11,3,54,2,2,0,0,40.2,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スキャターザスノウ,12,69.3,10.6,17.7,0,1,1200,1,0,0,0,5,9,3,418,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,61.9,1,0,0,0,12,3,3,54,5,7,0,0,37.6,422,0,1.5,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,70.9,1,0,0,0,18,1,3,54,2,1,0,0,37.3,422,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワジョリー,14,253.4,23.1,39.2,0,1,1200,1,0,0,0,6,10,13,434,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,77.0,1,0,0,0,15,2,3,54,7,4,0,0,39.9,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
