馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウカグヤ,11,14.0,3.3,7.0,0,1,1000,1,0,0,0,1,1,7,466,-4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,112.8,1,0,0,0,13,13,3,54,5,5,5,10,42.3,470,+2,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.6,1,0,0,0,11,4,3,51,7,7,0,0,37.1,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツナミ,7,214.2,18.1,41.7,0,1,1000,1,0,0,0,2,2,4,428,0,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,12,0,1,1000,64.3,1,0,0,0,12,3,3,54,11,11,0,0,39.4,428,+8,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,75.1,1,0,0,0,14,4,3,54,4,4,0,0,38.4,420,+2,1.5,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,83.3,1,0,0,0,18,16,3,52,9,8,0,0,36.5,418,-2,1.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,70.7,1,0,0,0,13,7,3,54,8,8,0,0,35.0,420,0,0.5
コウヨウロイヤル,2,23.5,3.3,6.9,0,1,1000,1,0,0,0,3,3,4,458,+2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1000,61.0,1,0,0,0,12,2,3,54,4,4,0,0,36.7,456,-2,0.6,1,0,0,0,0,0,0,0,0,0,3,0,1,1000,60.6,1,0,0,0,10,3,3,54,4,4,0,0,36.7,458,+9,1.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,90.9,1,0,0,0,12,5,3,54,6,7,6,5,39.9,449,-5,1.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.0,1,0,0,0,16,6,3,54,9,9,0,0,38.8,454,+4,1.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,90.3,1,0,0,0,16,12,3,54,6,6,0,0,38.5,450,-2,1.6
マイディアソング,1,5.4,1.3,2.3,0,1,1000,1,0,0,0,4,4,3,468,+8,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1000,60.4,1,0,0,0,11,9,3,54,9,9,0,0,35.9,460,-4,0.5,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,60.4,1,0,0,0,12,11,3,54,7,7,0,0,36.3,464,-4,0.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,70.9,1,0,0,0,16,1,3,54,9,9,0,0,36.7,468,-6,1.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.3,1,0,0,0,15,6,3,54,10,7,0,0,39.5,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドイデア,8,11.1,2.3,4.7,0,1,1000,1,0,0,0,5,5,2,472,0,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,15,1,0,1200,72.3,0,1,0,0,16,6,3,56,2,2,0,0,38.1,472,+6,1.8,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,82.4,1,0,0,0,18,8,3,56,6,5,0,0,35.8,466,-6,0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.4,1,0,0,0,16,7,3,56,2,2,0,0,38.1,472,+16,1.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,87.0,0,0,1,0,16,14,3,56,3,3,0,0,39.8,456,-16,1.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,86.6,0,0,0,1,16,5,3,56,4,3,0,0,37.6,472,0,0.3
スオウタカモリ,3,4.9,1.3,2.2,0,1,1000,1,0,0,0,5,6,2,442,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.7,1,0,0,0,15,7,3,56,2,2,0,0,37.9,440,+6,0.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.7,0,1,0,0,15,10,3,56,2,2,0,0,37.4,434,+6,0.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,70.6,1,0,0,0,18,7,3,56,6,8,0,0,34.5,428,-12,1.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.8,1,0,0,0,15,4,3,56,10,7,0,0,38.4,440,+2,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,84.4,1,0,0,0,14,5,3,55,10,10,0,0,36.4,438,0,2.0
パヤドール,5,13.1,2.6,5.4,0,1,1000,1,0,0,0,6,7,5,464,+10,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,112.5,1,0,0,0,13,8,3,54,3,3,3,10,40.9,454,-6,3.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.4,1,0,0,0,15,10,3,54,2,2,0,0,38.2,460,0,0.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.4,1,0,0,0,16,10,3,54,7,7,0,0,38.7,460,+6,0.8,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.9,1,0,0,0,16,13,3,54,2,1,2,1,40.7,454,+2,0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.5,0,1,0,0,15,15,3,54,3,3,0,0,38.7,452,0,0.3
ウィンディバレー,9,272.9,28.9,67.0,0,1,1000,1,0,0,0,6,8,3,410,-10,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,111.3,1,0,0,0,13,3,3,54,9,9,11,11,40.1,420,+8,3.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,91.2,1,0,0,0,11,4,3,53,1,1,2,3,40.1,412,-6,1.3,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,76.3,1,0,0,0,16,4,3,54,5,6,0,0,39.9,418,0,3.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,75.8,1,0,0,0,14,14,3,54,6,7,0,0,38.5,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューディケイド,12,35.8,5.1,11.2,0,1,1000,1,0,0,0,7,9,9,478,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,87.4,1,0,0,0,16,5,3,56,1,2,0,0,40.2,474,-6,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,87.8,0,0,1,0,16,7,3,56,7,11,0,0,40.0,480,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェックファイヤー,4,155.7,21.5,49.7,0,1,1000,1,0,0,0,7,10,6,448,+6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,16,1,0,1200,72.9,1,0,0,0,16,6,3,51,5,7,0,0,38.0,442,+8,2.3,0,1,0,0,0,0,0,0,0,0,11,0,1,1000,63.2,1,0,0,0,12,2,3,54,5,7,0,0,39.2,434,+12,3.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,95.5,1,0,0,0,16,1,3,54,7,16,0,0,46.6,422,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
