馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オースミマイカ,5,63.3,10.7,18.5,1,0,1800,1,0,0,0,1,1,14,438,+12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,96.8,1,0,0,0,18,13,3,54,13,13,0,0,34.8,426,-14,1.1,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,83.1,1,0,0,0,17,6,3,54,11,10,0,0,35.7,440,0,0.8,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,85.5,0,0,0,1,9,7,3,54,6,6,0,0,37.7,440,+8,1.6,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.9,1,0,0,0,10,3,3,54,3,3,0,0,35.6,432,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリンコート,1,17.7,3.0,4.9,1,0,1800,1,0,0,0,1,2,7,462,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,82.6,1,0,0,0,14,6,3,54,4,4,0,0,34.3,462,0,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.9,1,0,0,0,14,7,3,54,5,6,0,0,37.2,462,+4,1.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,97.3,1,0,0,0,11,8,3,54,2,2,0,0,34.6,458,0,0.5,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,91.1,1,0,0,0,9,1,3,54,4,3,4,0,36.2,458,0,0.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,71.4,1,0,0,0,7,2,3,54,2,3,0,0,36.0,458,-6,0.4
テキサスルビー,7,22.5,4.2,7.1,1,0,1800,1,0,0,0,2,3,5,426,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,96.3,0,1,0,0,16,6,3,54,3,3,0,0,35.8,424,-2,0.9,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,97.6,1,0,0,0,15,11,3,54,2,1,1,0,34.9,426,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンインディ,12,68.9,12.8,22.4,1,0,1800,1,0,0,0,2,4,3,434,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,110.5,1,0,0,0,16,11,3,54,15,14,11,10,35.5,432,0,1.5,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,123.2,1,0,0,0,16,12,3,54,15,15,10,7,34.7,432,+2,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.7,1,0,0,0,16,12,3,54,10,13,11,0,35.3,430,-4,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.1,1,0,0,0,13,7,3,54,8,9,0,0,34.2,434,+4,1.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,71.3,1,0,0,0,13,9,3,54,13,13,0,0,34.6,430,-4,0.9
アルマフローラ,8,2.8,1.3,1.6,1,0,1800,1,0,0,0,3,5,6,436,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,147.8,1,0,0,0,14,14,3,54,8,8,8,7,34.9,430,-4,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,122.6,1,0,0,0,16,2,3,54,6,6,4,4,35.9,434,-2,-0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.1,1,0,0,0,10,8,3,54,6,6,6,3,34.2,436,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネイディール,3,8.4,2.2,3.4,1,0,1800,1,0,0,0,3,6,2,486,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.2,1,0,0,0,16,9,3,54,2,2,2,0,35.8,486,0,0.1,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,96.1,0,1,0,0,16,16,3,54,10,8,0,0,35.1,486,-6,0.7,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,94.6,1,0,0,0,16,8,3,54,9,8,8,0,37.0,492,+6,0.9,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.6,0,1,0,0,16,5,3,54,6,7,8,0,34.8,486,-2,0.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,100.7,0,0,0,1,15,6,3,54,3,3,0,0,38.7,488,+2,1.7
マイネソルシエール,9,82.7,9.8,17.0,1,0,1800,1,0,0,0,4,7,6,446,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,121.2,1,0,0,0,8,6,3,54,6,5,5,5,34.4,448,-6,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.3,1,0,0,0,13,10,3,54,10,11,11,0,35.5,454,+6,0.7,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,97.0,1,0,0,0,18,9,3,54,13,12,0,0,35.3,448,+8,0.9,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,108.6,1,0,0,0,12,4,3,54,3,4,0,0,35.4,440,-8,0.9,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,109.9,1,0,0,0,10,8,3,54,4,5,7,5,35.2,448,-2,-0.2
ピュアブリーゼ,2,3.1,1.3,1.7,1,0,1800,1,0,0,0,4,8,3,434,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,109.2,1,0,0,0,16,2,3,54,6,5,5,6,34.6,440,+4,0.2,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,94.3,1,0,0,0,16,9,3,54,4,6,5,0,36.8,436,0,0.6,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,121.3,1,0,0,0,14,1,3,54,4,4,4,4,36.0,436,+2,0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,109.9,1,0,0,0,16,4,3,54,1,1,1,0,34.4,434,0,-0.7,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.8,1,0,0,0,9,9,3,54,7,5,5,0,35.2,434,0,0.3
サイレントソニック,6,9.7,2.2,3.5,1,0,1800,1,0,0,0,5,9,6,444,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,84.0,1,0,0,0,16,1,3,54,16,15,0,0,33.5,446,-2,0.8,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.8,1,0,0,0,13,13,3,54,13,7,2,0,35.3,448,+6,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.6,1,0,0,0,18,13,3,53,13,12,0,0,34.9,442,-2,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.6,1,0,0,0,13,10,3,54,8,5,0,0,33.8,444,-2,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,95.0,1,0,0,0,17,6,3,54,4,2,0,0,34.6,446,+6,0.5
ママキジャ,4,9.0,2.0,3.1,1,0,1800,1,0,0,0,5,10,3,422,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,109.3,1,0,0,0,16,12,3,54,5,5,5,5,34.8,416,-6,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,96.2,0,1,0,0,16,10,3,54,6,5,0,0,34.3,422,+10,-0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,111.7,1,0,0,0,16,8,3,54,3,3,4,3,35.2,412,-10,0.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,99.3,1,0,0,0,13,13,3,54,7,6,0,0,34.8,422,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
