馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キクノレジーナ,9,18.2,2.9,4.5,0,1,1400,1,0,0,0,1,1,3,426,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.6,0,1,0,0,15,5,3,54,6,4,4,3,38.2,428,-8,0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,74.0,0,1,0,0,13,13,3,54,4,4,0,0,37.4,436,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イイデステップ,11,13.3,3.1,4.8,0,1,1400,1,0,0,0,2,2,1,470,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.3,1,0,0,0,16,9,3,54,2,2,0,0,37.5,474,-2,-0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,88.0,1,0,0,0,14,6,3,54,6,8,0,0,39.5,476,-4,1.5,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.2,1,0,0,0,18,14,3,54,4,4,0,0,35.7,480,+4,0.8,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.2,1,0,0,0,15,13,3,54,2,2,0,0,35.6,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キモンレッド,4,8.0,1.8,2.7,0,1,1400,1,0,0,0,3,3,2,434,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.7,1,0,0,0,14,9,3,54,4,6,0,0,37.9,438,0,0.9,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.5,0,1,0,0,15,6,3,54,2,2,2,2,38.4,438,-2,0.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,98.0,1,0,0,0,11,9,3,54,6,5,0,0,34.8,440,-6,1.2,0,0,0,0,0,0,0,0,0,0,5,0,1,1700,111.6,1,0,0,0,8,7,3,54,6,5,5,5,40.2,446,+8,1.4,0,0,0,0,0,0,0,0,0,0,4,0,1,1000,60.8,1,0,0,0,12,10,3,54,11,11,0,0,36.5,438,+4,1.2
プントバンコ,5,25.3,4.4,7.0,0,1,1400,1,0,0,0,4,4,6,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.3,0,1,0,0,13,6,3,54,4,3,0,0,38.0,444,+2,-0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.9,1,0,0,0,15,3,3,54,7,7,0,0,38.8,442,0,0.7,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.9,1,0,0,0,11,6,3,54,9,8,0,0,35.6,442,-4,1.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.5,1,0,0,0,15,14,3,54,2,2,0,0,36.0,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メディテーション,7,42.3,6.5,10.5,0,1,1400,1,0,0,0,4,5,3,476,-14,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.4,0,1,0,0,16,16,3,54,3,3,1,1,40.0,490,+4,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.9,0,0,1,0,16,16,3,54,3,3,2,2,38.8,486,-14,0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.6,1,0,0,0,14,14,3,54,3,2,0,0,38.2,500,0,0.4,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,101.7,1,0,0,0,16,4,3,54,14,13,0,0,38.1,500,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンフリート,1,2.9,1.3,1.7,0,1,1400,1,0,0,0,5,6,3,484,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.5,0,1,0,0,15,14,3,54,7,7,7,3,37.9,480,+2,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.9,1,0,0,0,12,7,3,54,3,3,3,3,38.7,478,+4,1.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,80.4,1,0,0,0,15,13,3,54,6,8,0,0,38.0,474,-8,1.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.2,1,0,0,0,12,3,3,54,2,1,0,0,38.4,482,+2,-0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.3,0,0,1,0,14,6,3,54,2,2,0,0,36.3,480,0,0.6
マーベラスビジン,6,116.5,21.3,35.1,0,1,1400,1,0,0,0,5,7,3,468,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,109.4,0,1,0,0,15,3,3,54,4,4,4,8,41.0,468,+8,3.1,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,84.0,1,0,0,0,17,1,3,54,15,15,0,0,36.4,460,-10,1.7,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,83.1,1,0,0,0,12,5,3,54,8,9,0,0,36.3,470,+6,1.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,118.0,1,0,0,0,10,4,3,54,1,1,1,1,40.4,464,0,0.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,110.7,1,0,0,0,16,14,3,54,13,12,12,12,35.2,464,0,1.4
エンジェルロード,12,342.9,77.9,128.9,0,1,1400,1,0,0,0,6,8,1,400,+3,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,90.1,1,0,0,0,9,8,3,54,5,5,4,0,38.1,397,-1,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.7,0,0,1,0,7,7,3,54,2,2,1,0,38.3,398,-8,-0.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.4,0,1,0,0,16,6,3,54,13,14,0,0,38.1,406,-14,1.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.8,1,0,0,0,10,8,3,54,3,3,2,0,39.8,420,-8,0.4,0,0,0,0,0,0,0,0,0,0,10,0,1,1200,75.4,0,0,0,1,10,9,3,54,7,9,0,0,39.0,428,+2,1.9
ミヤジメーテル,3,8.3,2.2,3.4,0,1,1400,1,0,0,0,6,9,3,470,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.9,0,1,0,0,15,13,3,54,14,13,10,3,38.2,474,0,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.2,1,0,0,0,15,14,3,54,2,1,0,0,38.7,474,-4,-0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.9,1,0,0,0,18,8,3,54,1,1,0,0,36.6,478,-4,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,118.3,1,0,0,0,12,9,3,54,6,6,2,2,36.9,482,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カラフルデイズ,2,3.8,1.4,1.8,0,1,1400,1,0,0,0,7,10,3,432,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.2,1,0,0,0,16,13,3,54,4,4,0,0,38.7,436,+4,-0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.0,1,0,0,0,18,3,3,54,9,8,0,0,35.6,432,-4,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.7,1,0,0,0,11,5,3,54,5,5,0,0,34.9,436,-4,0.7,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,70.1,1,0,0,0,9,4,3,54,2,1,0,0,35.2,440,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
