馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウベーネ,8,63.0,9.8,15.1,1,0,2600,1,0,0,0,1,1,3,462,0,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2600,164.5,1,0,0,0,16,14,6,55,8,8,9,9,35.6,462,+4,0.9,0,0,0,0,0,0,0,0,0,1,4,1,0,2600,162.9,1,0,0,0,16,5,6,55,10,8,10,7,35.2,458,0,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,134.1,1,0,0,0,17,3,6,55,15,15,15,14,35.6,458,-12,0.6,1,0,0,0,0,0,0,0,0,0,10,1,0,2000,123.0,1,0,0,0,16,4,6,52,12,12,12,12,35.2,470,0,0.5,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,122.4,1,0,0,0,12,3,6,55,9,9,10,10,35.4,470,-2,1.0
サンライズウィル,9,12.4,2.4,3.5,1,0,2600,1,0,0,0,1,2,4,486,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2600,162.0,1,0,0,0,16,3,5,57,3,3,4,2,36.1,482,-2,0.6,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.1,1,0,0,0,18,3,5,57,17,17,14,11,35.5,484,-4,1.1,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,133.2,1,0,0,0,8,7,5,57,2,2,2,2,36.8,488,+10,1.2,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,121.9,1,0,0,0,14,2,5,57,2,3,4,3,35.2,478,-2,0.2,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,107.2,1,0,0,0,12,5,5,57,12,12,6,4,35.2,480,+4,0.4
ピエナファンタスト,2,16.3,3.1,4.5,1,0,2600,1,0,0,0,2,3,4,476,+16,1,0,0,5,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2400,152.6,1,0,0,0,11,9,5,57,10,11,11,10,33.6,460,0,1.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,133.7,1,0,0,0,17,2,5,57,17,17,15,16,35.0,460,-4,0.2,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,115.2,1,0,0,0,14,11,5,57,11,12,12,12,38.2,464,+8,1.8,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,148.7,1,0,0,0,17,9,5,57,13,12,11,10,33.8,456,-4,0.4,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,123.2,1,0,0,0,16,9,5,57,16,16,15,13,36.0,460,0,0.8
スイートテン,4,2.1,1.3,1.6,1,0,2600,1,0,0,0,2,4,1,500,0,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,135.9,1,0,0,0,15,2,4,54,9,8,9,8,34.6,500,+6,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,151.7,1,0,0,0,11,6,4,53,3,3,3,3,33.8,494,-2,0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.4,1,0,0,0,17,1,4,54,12,12,0,0,34.4,496,+6,-0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,120.9,1,0,0,0,18,2,4,54,12,12,12,11,36.0,490,+4,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,121.6,1,0,0,0,16,11,4,54,10,11,9,7,35.3,486,-6,0.0
メジロジョン,12,5.3,1.7,2.3,1,0,2600,1,0,0,0,3,5,3,522,+4,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2600,163.6,1,0,0,0,16,11,4,55,16,15,5,2,34.9,518,0,0.0,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,148.3,1,0,0,0,18,14,4,55,16,17,16,16,34.4,518,0,1.5,0,0,1,0,0,0,0,0,0,0,5,1,0,2600,161.5,1,0,0,0,14,5,4,55,11,10,7,7,34.7,518,+6,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,147.2,1,0,0,0,17,3,4,54,5,4,5,5,34.9,512,-4,0.4,1,0,0,0,0,0,0,0,0,0,6,1,0,2600,164.9,1,0,0,0,12,12,4,54,8,8,5,4,37.2,516,-2,0.8
マルヘイサッカー,10,111.3,21.2,32.8,1,0,2600,1,0,0,0,3,6,11,478,+3,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,85.1,0,0,1,0,9,9,4,55,4,3,1,1,39.7,475,+7,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,85.6,1,0,0,0,8,4,4,55,6,5,3,1,39.0,468,0,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,84.3,0,0,0,1,8,5,4,55,7,4,3,1,39.2,468,-2,-1.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2600,162.1,1,0,0,0,16,5,4,54,12,12,13,11,37.2,470,+6,2.6,0,0,0,0,0,0,0,0,0,0,4,0,1,1800,117.6,1,0,0,0,7,2,4,56,6,5,4,4,39.6,464,-4,1.2
アグネスハイヤー,16,84.8,12.6,19.6,1,0,2600,1,0,0,0,4,7,15,450,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,147.7,1,0,0,0,14,8,5,57,2,2,1,1,38.2,446,+6,1.8,0,0,0,0,0,1,0,0,0,0,10,1,0,2500,155.6,1,0,0,0,12,6,5,57,3,3,2,2,36.4,440,0,1.9,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,152.3,0,0,0,1,11,6,5,57,7,7,8,9,38.8,440,-6,3.2,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,149.4,0,1,0,0,18,13,5,57,1,1,1,2,38.3,446,-4,0.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,116.6,1,0,0,0,13,13,5,57,4,3,2,7,40.5,450,-8,2.6
パールグレイピアス,1,7.7,1.8,2.5,1,0,2600,1,0,0,0,4,8,5,496,-2,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,6,1,0,2600,163.3,1,0,0,0,16,4,6,55,14,13,10,7,35.6,498,+4,0.7,0,1,0,0,0,0,0,0,0,0,2,1,0,2600,162.6,1,0,0,0,8,7,6,55,6,6,7,4,35.8,494,0,0.0,0,1,0,0,0,0,0,0,0,0,4,1,0,2600,162.5,1,0,0,0,13,2,6,55,10,10,13,11,35.4,494,-4,0.4,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,121.2,1,0,0,0,15,7,6,55,10,10,9,7,35.3,498,+14,0.7,0,0,1,0,0,0,0,0,0,0,9,1,0,2600,162.9,1,0,0,0,14,13,6,55,13,13,13,9,35.5,484,+2,0.8
メイショウユウシャ,6,28.4,5.3,8.0,1,0,2600,1,0,0,0,5,9,4,502,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,152.4,1,0,0,0,11,10,6,55,1,1,1,1,34.9,500,-2,0.8,0,0,0,0,0,0,0,1,0,0,16,1,0,2200,135.3,1,0,0,0,17,14,6,55,2,2,2,3,37.7,502,+4,1.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,120.9,1,0,0,0,12,11,6,54,2,2,2,2,39.5,498,+4,1.4,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,148.6,1,0,0,0,17,8,6,54,4,4,3,3,34.4,494,-2,0.3,0,0,1,0,0,0,0,0,0,0,10,1,0,2600,162.1,1,0,0,0,16,2,6,57,7,7,13,12,38.0,496,-2,2.1
スマートファントム,15,85.4,14.6,22.6,1,0,2600,1,0,0,0,5,10,0,518,+2,1,0,0,6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,164.9,1,0,0,0,14,2,6,57,14,14,14,12,36.7,516,0,1.5,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,165.1,1,0,0,0,12,3,6,57,12,11,10,4,37.0,516,0,1.0,1,0,0,0,0,0,0,0,0,0,11,1,0,2600,164.0,1,0,0,0,14,4,6,57,14,14,13,11,37.2,516,+4,1.4,1,0,0,0,0,0,0,0,0,0,11,0,1,2400,157.5,1,0,0,0,11,9,6,57,7,8,10,11,40.4,512,+6,3.0
