馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エーシンリジル,4,21.7,5.9,8.8,1,0,1400,1,0,0,0,1,1,4,456,+10,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,68.2,1,0,0,0,16,2,4,53,4,5,0,0,34.1,446,+2,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.5,0,1,0,0,16,9,4,55,12,11,0,0,35.6,444,-20,0.6,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,83.3,0,1,0,0,16,15,4,53,4,4,0,0,36.9,464,+8,1.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.4,1,0,0,0,15,12,4,53,3,3,0,0,35.7,456,-2,1.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,67.7,1,0,0,0,18,4,4,51,9,10,0,0,34.7,458,-2,0.4
サワヤカラスカル,6,39.1,7.8,11.6,1,0,1400,1,0,0,0,1,2,2,458,0,0,1,0,6,53.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,85.6,1,0,0,0,16,11,6,53,11,10,0,0,36.9,458,-4,1.7,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,81.6,1,0,0,0,18,15,6,55,9,10,0,0,35.2,462,-2,1.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,80.8,1,0,0,0,16,5,6,54,3,4,0,0,35.7,464,-2,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,81.4,1,0,0,0,15,1,6,55,8,7,0,0,34.3,466,+14,-0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,80.9,1,0,0,0,18,6,6,55,9,10,0,0,33.3,452,+6,0.3
ラインブラッド,5,9.9,2.7,3.8,1,0,1400,1,0,0,0,2,3,0,506,+2,1,0,0,5,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,80.8,1,0,0,0,17,9,5,57,12,11,0,0,33.5,504,0,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,94.7,0,1,0,0,15,14,5,57,4,4,0,0,35.4,504,0,0.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,67.9,1,0,0,0,16,8,5,57,8,8,0,0,33.9,504,+2,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,93.6,1,0,0,0,11,11,5,57,8,7,0,0,33.5,502,0,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.2,1,0,0,0,12,10,5,57,3,3,0,0,33.9,502,-2,0.0
プリンセスメモリー,16,18.8,3.9,5.6,1,0,1400,1,0,0,0,2,4,5,388,0,0,1,0,4,53.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,81.0,1,0,0,0,18,6,4,55,17,16,0,0,33.9,388,-8,0.6,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,94.3,1,0,0,0,18,4,4,53,18,18,0,0,33.4,396,-2,0.3,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,95.5,1,0,0,0,16,16,4,53,10,12,0,0,35.0,398,-2,1.8,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,94.2,1,0,0,0,13,13,4,52,13,12,12,0,32.8,400,+4,0.5,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,119.2,1,0,0,0,18,18,4,55,16,16,17,17,34.2,396,+16,0.8
エーシンホワイティ,2,4.9,1.7,2.3,1,0,1400,1,0,0,0,3,5,3,488,0,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,69.3,0,0,0,1,18,3,4,55,13,14,0,0,34.3,488,0,0.1,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,68.9,1,0,0,0,16,8,4,57,9,7,0,0,34.6,488,+20,1.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,92.4,1,0,0,0,18,18,4,57,17,17,0,0,34.2,468,-2,1.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,94.8,1,0,0,0,16,10,4,56,4,4,6,0,36.5,470,+2,1.9,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,68.7,1,0,0,0,18,15,4,56,13,10,0,0,34.3,468,-2,0.0
テイエムカゲムシャ,9,428.1,72.9,111.4,1,0,1400,1,0,0,0,3,6,3,520,-2,1,0,0,7,56.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,70.3,0,0,0,1,18,16,7,51,4,5,0,0,36.2,522,+4,1.1,0,0,0,0,0,0,0,0,1,0,18,1,0,1600,95.7,1,0,0,0,18,8,7,56,7,7,0,0,35.7,518,+12,1.7,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,81.0,1,0,0,0,16,13,7,56,15,15,0,0,35.0,506,-4,0.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.0,0,1,0,0,16,3,7,52,13,13,0,0,36.5,510,0,1.4,0,0,0,0,0,0,0,0,0,1,16,1,0,1800,107.8,1,0,0,0,16,1,7,52,3,4,4,7,37.3,510,+2,2.5
ツルマルジュピター,3,26.0,5.9,8.7,1,0,1400,1,0,0,0,4,7,3,484,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,70.0,0,0,0,1,18,9,4,54,11,10,0,0,35.3,488,+6,0.8,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,67.8,1,0,0,0,12,5,4,56,3,3,0,0,34.6,482,-4,0.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,81.4,1,0,0,0,18,14,4,55,1,1,0,0,34.7,486,-2,0.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,82.9,0,1,0,0,16,8,4,55,2,3,0,0,36.6,488,+2,1.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.5,1,0,0,0,15,8,4,55,1,1,0,0,35.0,486,0,0.1
セイコーライコウ,11,3.1,1.4,1.7,1,0,1400,1,0,0,0,4,8,10,488,-6,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.0,1,0,0,0,16,3,4,56,4,6,0,0,34.0,494,+4,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.5,1,0,0,0,16,2,4,54,10,10,0,0,33.0,490,0,0.3,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.3,1,0,0,0,16,6,4,56,4,5,0,0,34.6,490,0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,69.0,1,0,0,0,16,2,4,56,2,2,0,0,34.1,490,+4,-0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.3,1,0,0,0,15,8,4,56,4,4,0,0,34.9,486,0,0.0
ドリームゼニス,7,11.9,2.7,3.9,1,0,1400,1,0,0,0,5,9,1,508,-4,1,0,0,5,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,105.7,1,0,0,0,15,12,5,56,13,13,0,0,34.4,512,-6,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.3,0,1,0,0,16,15,5,55,7,6,0,0,36.4,518,+2,0.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,93.8,1,0,0,0,16,16,5,57,10,7,0,0,33.6,516,-2,-0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.9,1,0,0,0,15,13,5,57,7,8,0,0,34.1,518,+4,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.9,1,0,0,0,14,13,5,57,10,4,0,0,34.6,514,+14,-0.2
オセアニアボス,15,20.5,4.2,6.1,1,0,1400,1,0,0,0,5,10,2,492,-6,1,0,0,6,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,93.3,0,1,0,0,15,3,6,56,4,4,0,0,34.4,498,-8,0.5,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,95.9,1,0,0,0,16,15,6,56,6,7,0,0,36.0,506,+10,2.5,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,82.0,1,0,0,0,17,17,6,57,4,3,0,0,36.1,496,+6,1.7,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,94.1,1,0,0,0,18,14,6,56,9,9,0,0,35.0,490,+4,0.9,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.0,1,0,0,0,18,14,6,56,5,4,0,0,36.1,486,-2,0.2
