馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダーズンローズ,9,10.6,2.8,4.0,1,0,1400,1,0,0,0,1,1,2,462,-4,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,109.3,1,0,0,0,13,11,3,53,8,8,8,10,36.3,466,0,2.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.3,1,0,0,0,12,9,3,56,9,8,0,0,35.3,466,-6,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,81.5,1,0,0,0,13,6,3,56,10,9,0,0,33.5,472,-2,-0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.2,0,0,1,0,17,14,3,56,12,13,0,0,35.0,474,-6,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,122.3,1,0,0,0,10,1,3,56,10,10,10,8,34.4,480,0,0.6
アスタータイクーン,17,18.5,4.1,6.0,1,0,1400,1,0,0,0,1,2,4,468,+2,0,0,1,4,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,81.3,1,0,0,0,13,9,4,57,3,3,0,0,34.8,466,-10,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,86.6,1,0,0,0,16,4,4,56,13,12,0,0,38.1,476,+16,1.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.4,1,0,0,0,18,4,4,56,10,10,0,0,35.5,460,-2,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,84.5,0,0,0,1,18,15,4,56,8,7,0,0,35.6,462,0,-0.9
ブライダルベール,16,201.2,25.5,39.0,1,0,1400,1,0,0,0,2,3,5,410,+10,0,1,0,5,52.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,95.5,1,0,0,0,13,7,5,55,2,2,0,0,34.5,400,-6,0.6,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,82.8,1,0,0,0,15,3,5,55,13,14,0,0,34.5,406,+4,1.1,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,107.6,1,0,0,0,17,7,5,55,14,15,0,0,35.2,402,+2,1.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.5,1,0,0,0,14,5,5,55,6,6,0,0,36.5,400,+2,1.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,109.1,0,1,0,0,9,6,5,55,8,8,0,0,34.5,398,+2,0.5
ルナキッズ,2,53.3,7.4,11.0,1,0,1400,1,0,0,0,2,4,2,484,+4,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,94.9,1,0,0,0,14,8,5,57,1,2,0,0,36.0,480,+2,1.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.0,1,0,0,0,13,9,5,57,1,1,0,0,34.1,478,+2,0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,112.8,0,0,0,1,11,3,5,57,2,3,0,0,39.7,476,+6,0.8,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,83.7,0,0,0,1,16,13,5,57,7,8,0,0,37.2,470,+4,1.4,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,105.8,0,1,0,0,16,4,5,55,5,5,4,4,38.4,466,0,1.1
キョウワマグナム,5,4.0,1.5,1.9,1,0,1400,1,0,0,0,3,5,4,548,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.1,1,0,0,0,8,3,4,57,2,2,0,0,35.1,550,+20,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,82.1,1,0,0,0,15,2,4,55,11,13,0,0,34.7,530,-10,0.7,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,67.8,1,0,0,0,16,7,4,54,1,1,0,0,34.1,540,+8,-0.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.1,1,0,0,0,13,4,4,54,4,4,0,0,34.0,532,+4,0.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,67.4,1,0,0,0,18,7,4,56,2,2,0,0,34.1,528,+6,-0.1
スカラブレイ,12,14.9,4.3,6.3,1,0,1400,1,0,0,0,3,6,21,440,-10,1,0,0,3,52.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.9,0,0,1,0,16,10,3,56,2,2,0,0,37.1,450,-8,-0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.8,1,0,0,0,15,6,3,56,6,6,0,0,37.7,458,+14,0.7,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,82.5,1,0,0,0,15,10,3,55,8,9,0,0,33.9,444,-2,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,81.8,1,0,0,0,12,6,3,55,5,3,0,0,35.5,446,0,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.6,1,0,0,0,10,10,3,55,6,5,0,0,33.9,446,0,0.3
セイクリッドセブン,3,7.1,2.2,3.1,1,0,1400,1,0,0,0,4,7,2,462,-6,1,0,0,4,57.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,93.9,1,0,0,0,14,10,4,57,14,14,0,0,33.6,468,0,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.9,1,0,0,0,13,11,4,57,5,4,0,0,33.7,468,+14,0.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.8,1,0,0,0,13,9,4,56,11,11,11,10,34.5,454,-6,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.4,1,0,0,0,15,3,4,56,5,5,0,0,33.9,460,+2,0.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,122.3,1,0,0,0,14,10,4,54,11,11,12,12,34.0,458,+2,0.8
ジンクアッシュ,7,25.1,7.0,10.6,1,0,1400,1,0,0,0,4,8,3,514,+4,1,0,0,3,52.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,68.9,1,0,0,0,16,2,3,52,11,11,0,0,34.1,510,-2,0.5,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,96.2,1,0,0,0,12,5,3,56,2,2,0,0,37.1,512,-2,1.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,98.6,0,1,0,0,10,6,3,56,1,1,0,0,34.6,514,+6,0.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,94.8,1,0,0,0,12,11,3,55,1,1,0,0,35.3,508,+4,0.7,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,82.5,1,0,0,0,15,13,3,55,8,9,0,0,33.9,504,-10,0.7
ハマノモナーク,8,136.3,12.3,18.6,1,0,1400,1,0,0,0,5,9,2,456,+4,1,0,0,6,51.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,95.7,1,0,0,0,14,3,6,57,8,11,0,0,36.0,452,-4,2.3,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,82.0,1,0,0,0,14,1,6,57,7,7,0,0,35.6,456,-6,0.8,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.2,1,0,0,0,13,12,6,53,11,12,0,0,34.4,462,+8,1.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,81.4,1,0,0,0,18,14,6,57,17,15,0,0,33.9,454,0,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,81.4,1,0,0,0,16,2,6,57,16,15,0,0,33.9,454,-2,0.6
ウェザーサイド,11,177.8,26.7,40.8,1,0,1400,1,0,0,0,5,10,2,446,-6,1,0,0,5,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.1,1,0,0,0,14,2,5,57,4,5,0,0,35.9,452,0,1.7,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,82.3,0,1,0,0,18,5,5,54,15,15,0,0,34.2,452,0,0.7,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,96.0,1,0,0,0,18,12,5,57,9,4,0,0,36.2,452,+2,0.9,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,96.2,0,1,0,0,16,10,5,57,5,5,0,0,36.1,450,-2,-0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.8,0,1,0,0,16,14,5,57,8,8,0,0,34.9,452,-6,0.1
