馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
セトノアンテウス,13,89.0,18.1,28.7,0,1,1200,0,0,0,1,1,1,13,476,+6,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,69.1,1,0,0,0,16,10,6,57,4,10,0,0,35.4,470,-4,0.8,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,82.2,1,0,0,0,18,10,6,57,6,9,0,0,34.9,474,-6,1.3,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,94.2,1,0,0,0,17,16,6,56,8,12,0,0,35.3,480,+4,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,68.4,1,0,0,0,16,2,6,57,10,9,0,0,33.0,476,0,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,68.6,1,0,0,0,16,6,6,57,9,10,0,0,34.5,476,-6,0.6
ノルマンディー,15,2.9,1.3,1.5,0,1,1200,0,0,0,1,1,2,14,510,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.0,1,0,0,0,13,2,4,56,4,4,0,0,37.0,516,+8,0.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.2,1,0,0,0,16,7,4,56,9,7,0,0,36.3,508,+2,-0.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.4,1,0,0,0,16,12,4,56,3,4,0,0,37.0,506,+6,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,78.0,0,0,1,0,16,3,4,55,2,3,0,0,36.4,500,+2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.7,1,0,0,0,16,5,4,55,4,5,0,0,36.9,498,+2,0.1
ステイドリーム,6,22.8,4.2,6.4,0,1,1200,0,0,0,1,2,3,6,532,+6,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.1,1,0,0,0,16,10,6,54,3,5,0,0,36.7,526,0,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.3,1,0,0,0,13,7,6,57,5,4,0,0,37.2,526,+4,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.0,1,0,0,0,16,1,6,57,4,3,0,0,37.0,522,0,0.6,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,70.4,0,0,1,0,15,15,6,57,5,4,0,0,35.5,522,0,-0.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,78.0,1,0,0,0,16,1,6,57,4,3,0,0,37.0,522,+12,0.0
カフェマーシャル,4,20.7,4.3,6.5,0,1,1200,0,0,0,1,2,4,3,514,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.2,1,0,0,0,16,12,5,57,6,5,0,0,37.1,510,-10,-0.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,79.0,0,1,0,0,16,10,5,57,3,3,0,0,37.7,520,+6,1.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.0,1,0,0,0,16,5,5,57,2,2,0,0,37.5,514,-4,0.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.5,0,1,0,0,15,10,5,57,2,2,0,0,37.1,518,+4,0.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.0,1,0,0,0,15,2,5,57,14,13,0,0,36.2,514,-2,0.8
オーシャンカレント,8,24.9,4.6,7.2,0,1,1200,0,0,0,1,3,5,7,502,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.2,1,0,0,0,12,5,5,57,7,8,0,0,36.9,502,-8,0.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.3,0,1,0,0,11,1,5,57,3,6,0,0,37.9,510,+4,1.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.5,1,0,0,0,16,15,5,57,7,5,0,0,36.5,506,+2,-0.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.0,1,0,0,0,16,8,5,57,9,9,0,0,37.1,504,+16,0.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,71.8,0,1,0,0,16,16,5,57,4,5,0,0,36.7,488,-12,1.0
アヤナルベルス,3,7.7,2.3,3.3,0,1,1200,0,0,0,1,3,6,1,484,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,70.6,0,0,1,0,16,8,4,55,1,1,0,0,36.3,482,+6,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,70.2,0,0,0,1,16,10,4,55,1,1,0,0,35.9,476,-4,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.6,0,1,0,0,16,16,4,54,1,1,0,0,37.2,480,-6,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.8,1,0,0,0,13,7,4,53,1,1,0,0,37.5,486,+14,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.5,1,0,0,0,16,14,4,53,1,1,0,0,37.6,472,-6,0.4
ワンモアジョー,14,8.7,2.4,3.5,0,1,1200,0,0,0,1,4,7,3,462,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,81.1,1,0,0,0,18,6,4,57,8,9,0,0,34.9,462,+6,0.6,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,68.6,1,0,0,0,16,13,4,56,14,13,0,0,33.9,456,-8,0.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,70.3,0,1,0,0,15,2,4,56,9,8,0,0,36.0,464,+10,0.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,68.5,1,0,0,0,11,5,4,56,10,10,0,0,34.0,454,+4,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.6,1,0,0,0,14,12,4,56,3,3,0,0,34.6,450,-4,0.0
ドリームクラウン,12,62.5,8.0,12.5,0,1,1200,0,0,0,1,4,8,9,516,+8,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,85.6,0,1,0,0,16,4,6,57,3,3,0,0,37.6,508,-10,1.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.5,1,0,0,0,16,12,6,55,8,7,0,0,37.2,518,+6,0.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.0,1,0,0,0,16,12,6,57,9,8,0,0,37.3,512,-8,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.2,1,0,0,0,16,3,6,57,11,10,0,0,36.0,520,0,0.7,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.0,1,0,0,0,16,9,6,57,13,13,0,0,37.7,520,+12,1.9
チャレンジシチー,11,353.7,69.9,111.9,0,1,1200,0,0,0,1,5,9,0,518,-8,1,0,0,9,57.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,86.5,1,0,0,0,16,10,9,57,2,3,0,0,39.4,526,+24,3.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,74.2,1,0,0,0,16,2,9,53,7,8,0,0,38.3,502,-2,2.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,87.6,1,0,0,0,14,8,9,57,3,6,0,0,40.0,504,+2,3.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,86.3,1,0,0,0,15,1,9,57,3,5,0,0,40.0,502,-4,2.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,72.5,1,0,0,0,16,3,9,57,7,7,0,0,37.1,506,-4,1.5
ジョウショーアロー,16,162.5,40.9,65.4,0,1,1200,0,0,0,1,5,10,8,484,-10,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,70.3,0,1,0,0,15,4,6,57,11,11,0,0,35.1,494,-2,1.1,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,86.4,1,0,0,0,16,15,6,57,3,3,0,0,40.0,496,+2,2.7,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,82.8,1,0,0,0,18,17,6,57,6,6,0,0,35.7,494,-4,1.9,0,0,0,0,0,0,0,1,0,0,16,1,0,1200,69.3,1,0,0,0,18,3,6,53,11,12,0,0,34.2,498,0,0.9,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,69.5,1,0,0,0,16,16,6,57,8,8,0,0,35.1,498,-4,1.0
