馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エヴァンブルー,1,2.3,1.2,1.5,0,1,1000,0,0,0,1,1,1,13,472,0,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,70.0,1,0,0,0,12,9,3,55,2,1,0,0,35.8,472,-2,0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,70.4,1,0,0,0,14,1,3,55,1,1,0,0,34.2,474,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラマサスチール,5,9.2,1.5,2.1,0,1,1000,0,0,0,1,2,2,1,450,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,60.7,1,0,0,0,12,12,3,54,4,4,0,0,36.6,452,-14,1.1,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,72.5,1,0,0,0,16,4,3,54,1,1,0,0,37.3,466,0,1.6,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,69.8,1,0,0,0,15,3,3,54,10,7,0,0,35.1,466,+10,0.5,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,84.0,1,0,0,0,17,11,3,54,5,5,0,0,37.5,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラプルート,2,27.4,4.5,7.2,0,1,1000,0,0,0,1,3,3,7,470,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,77.2,1,0,0,0,11,10,3,55,2,2,0,0,41.6,456,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハマノローズマリー,13,271.4,40.0,67.2,0,1,1000,0,0,0,1,3,4,4,426,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,91.0,1,0,0,0,16,3,3,54,16,16,0,0,41.7,422,-2,5.6,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,63.1,0,1,0,0,14,6,3,54,13,13,0,0,37.2,424,-4,3.7,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,78.0,1,0,0,0,15,4,3,54,14,14,0,0,39.8,428,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカラッシュ,4,13.5,2.8,4.3,0,1,1000,0,0,0,1,4,5,1,452,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,61.1,1,0,0,0,12,11,3,56,2,2,0,0,37.5,452,0,1.5,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,85.0,1,0,0,0,14,14,3,55,2,2,0,0,37.7,452,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルトウドリ,3,6.6,2.3,3.5,0,1,1000,0,0,0,1,4,6,1,470,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,111.6,1,0,0,0,16,15,3,56,4,6,4,6,40.2,466,-2,2.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.8,1,0,0,0,16,8,3,56,9,7,0,0,38.8,468,+2,1.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,87.1,1,0,0,0,11,6,3,55,6,6,0,0,38.8,466,0,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,87.3,1,0,0,0,11,9,3,55,6,3,0,0,38.0,466,+4,1.2,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,71.8,1,0,0,0,16,8,3,55,5,7,0,0,36.1,462,0,1.0
ホクテンノホシ,12,207.7,31.0,52.0,0,1,1000,0,0,0,1,5,7,2,430,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,71.5,1,0,0,0,18,6,3,53,14,14,0,0,35.1,436,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンアグード,7,33.8,5.9,9.6,0,1,1000,0,0,0,1,5,8,3,454,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.6,1,0,0,0,16,12,3,56,2,2,0,0,39.9,456,+6,2.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.3,1,0,0,0,16,13,3,55,4,3,0,0,40.1,450,-4,2.2,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,84.7,1,0,0,0,16,13,3,55,8,7,0,0,36.3,454,+4,1.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.7,1,0,0,0,12,4,3,55,2,2,0,0,36.8,450,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドシャープ,6,41.9,6.7,11.0,0,1,1000,0,0,0,1,6,9,1,420,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,76.6,1,0,0,0,12,2,3,54,1,1,0,0,39.5,416,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クハディラン,8,264.1,27.9,46.8,0,1,1000,0,0,0,1,6,10,28,500,+22,0,0,1,3,53.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,63.1,1,0,0,0,9,9,3,54,8,9,0,0,38.3,478,-6,2.3,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,62.6,1,0,0,0,9,5,3,54,6,6,0,0,37.7,484,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
