馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナムラグーテン,4,2.2,1.3,1.5,0,1,1700,1,0,0,0,1,1,1,476,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,107.0,0,1,0,0,13,11,3,56,9,9,6,4,38.2,476,+8,0.2,0,1,0,0,0,0,0,0,0,0,14,1,0,1800,111.8,1,0,0,0,16,15,3,56,5,6,6,5,38.0,468,+6,1.5,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,110.6,1,0,0,0,16,15,3,56,8,7,0,0,36.7,462,+6,1.3,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,122.0,1,0,0,0,16,6,3,56,5,5,5,5,36.6,456,-4,1.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.2,1,0,0,0,16,3,3,56,5,5,7,7,35.6,460,0,0.6
アドマイヤジャコモ,2,6.0,1.7,2.4,0,1,1700,1,0,0,0,2,2,1,494,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,107.0,0,1,0,0,13,10,3,56,6,6,6,6,38.5,496,+2,0.9,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,108.5,1,0,0,0,13,3,3,56,3,3,4,4,38.2,494,-6,1.1,0,1,0,0,0,0,0,0,0,0,11,1,0,2000,124.9,1,0,0,0,16,15,3,56,6,7,8,11,39.4,500,+12,3.7,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,110.4,1,0,0,0,16,14,3,56,11,10,8,7,40.7,488,-4,2.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,98.7,0,1,0,0,16,4,3,56,7,6,0,0,36.7,492,0,1.5
アグネスブレーン,11,116.9,33.5,52.9,0,1,1700,1,0,0,0,3,3,3,470,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.8,1,0,0,0,13,1,3,56,11,12,12,12,40.1,464,-8,4.5,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,104.3,0,0,0,1,10,7,3,56,7,5,0,0,40.8,472,-4,3.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,102.1,1,0,0,0,16,10,3,56,16,14,0,0,38.9,476,+2,1.8,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,115.8,0,0,0,1,13,6,3,56,12,12,13,12,39.3,474,-4,3.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,120.4,1,0,0,0,16,16,3,56,16,16,15,15,41.8,478,0,5.6
マンテンマックス,8,250.5,45.0,71.2,0,1,1700,1,0,0,0,4,4,0,448,+4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,71.8,1,0,0,0,16,16,3,56,13,13,0,0,37.1,444,-2,2.2,0,0,0,0,0,0,0,0,1,0,18,1,0,1800,109.3,1,0,0,0,18,1,3,56,2,2,0,0,37.3,446,-4,2.7,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,88.6,1,0,0,0,16,10,3,55,10,13,0,0,39.6,450,+8,2.7,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,60.6,0,1,0,0,14,1,3,55,11,10,0,0,36.3,442,+2,1.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.7,1,0,0,0,11,5,3,55,6,6,0,0,37.9,440,+2,1.1
ダヴィンチバローズ,1,12.0,3.6,5.5,0,1,1700,1,0,0,0,4,5,1,464,-4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,113.6,1,0,0,0,16,15,3,56,7,9,10,8,36.4,468,+4,0.9,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,123.2,1,0,0,0,16,6,3,56,13,12,14,16,35.3,464,+4,2.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,110.3,0,0,1,0,18,8,3,56,8,8,0,0,35.1,460,-4,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.6,1,0,0,0,16,14,3,56,4,4,0,0,34.6,464,-10,0.6,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,111.8,1,0,0,0,11,4,3,56,7,7,0,0,35.4,474,0,0.3
マイネルデフィ,6,23.1,4.6,7.0,0,1,1700,1,0,0,0,5,6,1,474,+4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,107.7,0,1,0,0,13,2,3,56,3,3,3,3,39.5,470,+4,1.6,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,108.3,1,0,0,0,13,9,3,56,3,3,2,3,38.1,466,+8,0.9,0,0,0,1,0,0,0,0,0,0,3,0,1,1700,108.1,1,0,0,0,13,8,3,56,2,2,2,2,39.0,458,-2,1.4,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,117.0,1,0,0,0,11,10,3,56,5,5,3,3,40.5,460,+6,1.5,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,89.5,1,0,0,0,16,10,3,56,5,8,0,0,39.6,454,0,2.1
トーアヒカルホシ,5,8.5,1.9,2.7,0,1,1700,1,0,0,0,5,7,3,420,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.9,1,0,0,0,16,8,3,56,10,10,14,14,37.6,424,-4,1.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.9,1,0,0,0,12,4,3,56,9,10,8,6,37.4,428,-2,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.1,1,0,0,0,16,14,3,56,12,12,0,0,37.5,430,-6,0.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,75.2,1,0,0,0,16,10,3,56,12,13,0,0,37.0,436,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターフェアイト,12,39.1,6.4,9.9,0,1,1700,1,0,0,0,6,8,12,508,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,2000,124.1,1,0,0,0,16,16,3,56,5,4,6,0,39.1,494,-4,4.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.4,0,0,1,0,16,3,3,56,11,10,9,7,38.0,498,-10,1.6,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,128.1,1,0,0,0,14,6,3,56,13,14,12,14,35.2,508,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メンデルスゾーン,7,62.3,10.3,16.2,0,1,1700,1,0,0,0,6,9,1,492,-4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,107.9,0,1,0,0,13,9,3,56,10,10,11,11,38.6,496,-8,1.1,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,108.8,1,0,0,0,13,9,3,56,8,8,6,6,39.5,504,-2,1.8,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,111.8,1,0,0,0,16,6,3,56,11,13,13,11,35.1,506,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンブロー,3,10.4,2.5,3.6,0,1,1700,1,0,0,0,7,10,10,470,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.1,0,1,0,0,16,3,3,56,8,10,0,0,38.7,462,0,1.6,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,108.2,1,0,0,0,16,9,3,56,1,1,1,2,40.4,462,0,1.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.0,1,0,0,0,16,3,3,56,1,1,1,1,39.6,462,+2,1.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.6,1,0,0,0,16,8,3,56,1,1,1,1,41.0,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
