馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウインドワード,5,31.4,4.8,13.7,0,1,1400,1,0,0,0,1,1,3,416,+12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.9,0,0,1,0,14,5,3,54,9,9,0,0,36.0,404,-8,0.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,98.5,1,0,0,0,16,13,3,54,3,3,0,0,35.7,412,-8,1.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,90.3,1,0,0,0,16,8,3,54,2,2,0,0,39.0,420,+4,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.9,1,0,0,0,16,11,3,54,3,2,0,0,38.9,416,+10,0.5,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,96.8,1,0,0,0,16,8,3,54,13,12,11,0,36.8,406,-6,0.8
ディアインビクタス,14,39.0,7.9,23.1,0,1,1400,1,0,0,0,1,2,0,472,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,85.1,1,0,0,0,18,14,3,54,2,3,0,0,36.4,474,+4,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,85.5,1,0,0,0,16,3,3,54,4,4,0,0,35.8,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーデイズ,4,8.8,1.8,4.4,0,1,1400,1,0,0,0,2,3,10,416,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,101.9,0,0,1,0,16,11,3,54,7,8,0,0,38.3,412,-4,0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,89.4,1,0,0,0,16,9,3,54,14,14,0,0,38.0,416,0,0.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.1,1,0,0,0,16,7,3,54,12,11,0,0,38.9,416,-6,0.8,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,75.2,0,1,0,0,16,13,3,54,12,11,0,0,37.6,422,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウヨウメビウス,2,40.4,4.4,12.5,0,1,1400,1,0,0,0,2,4,1,470,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.9,0,1,0,0,16,10,3,54,9,8,0,0,38.1,468,0,2.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.0,1,0,0,0,16,12,3,54,2,2,2,2,40.8,468,-2,0.6,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,110.4,1,0,0,0,16,1,3,54,2,2,2,0,36.5,470,-2,1.8,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,99.5,1,0,0,0,15,7,3,54,15,13,12,0,35.5,472,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナスハヤブサ,7,284.2,23.5,71.5,0,1,1400,1,0,0,0,3,5,12,426,+12,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,83.5,1,0,0,0,16,7,3,54,14,12,0,0,38.5,414,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワースポット,1,5.7,1.4,3.0,0,1,1400,1,0,0,0,3,6,4,460,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,74.2,1,0,0,0,16,1,3,54,11,10,0,0,37.1,464,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアマインド,3,1.6,1.1,1.1,0,1,1400,1,0,0,0,4,7,2,440,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.8,1,0,0,0,16,14,3,54,6,5,0,0,39.0,440,+4,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.7,0,0,0,1,16,1,3,54,8,8,0,0,36.8,436,-2,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,101.0,0,1,0,0,16,13,3,54,2,2,0,0,38.8,438,-10,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.9,0,0,1,0,16,14,3,54,10,8,5,5,39.5,448,-2,0.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.9,1,0,0,0,16,3,3,54,14,13,0,0,37.2,450,0,0.8
オリオンザジョケツ,8,319.2,27.8,84.6,0,1,1400,1,0,0,0,4,8,8,436,-16,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,122.4,1,0,0,0,16,2,3,54,10,11,14,15,42.4,452,0,3.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.7,0,1,0,0,15,14,3,54,10,12,0,0,38.5,452,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤギリエスペランサ,16,13.6,3.3,9.0,0,1,1400,1,0,0,0,5,9,0,512,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイレントリターン,11,303.7,35.5,108.5,0,1,1400,1,0,0,0,5,10,19,436,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.5,1,0,0,0,15,10,3,52,10,13,13,12,41.5,428,-4,2.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,81.8,1,0,0,0,11,4,3,54,11,11,0,0,37.9,432,+2,2.8,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,100.4,0,0,1,0,17,7,3,54,7,6,0,0,36.0,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティルトウイング,12,16.1,2.6,6.9,0,1,1400,1,0,0,0,6,11,1,430,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,74.0,0,1,0,0,15,2,3,54,3,4,0,0,38.2,428,-8,0.4,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.5,1,0,0,0,16,4,3,54,11,10,0,0,39.5,436,+12,1.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,83.1,1,0,0,0,18,18,3,54,11,9,0,0,36.1,424,-12,1.7,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,86.4,1,0,0,0,18,16,3,54,15,15,0,0,35.1,436,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トシザティアラ,6,22.8,3.3,9.0,0,1,1400,1,0,0,0,6,12,2,442,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,110.0,1,0,0,0,16,4,3,54,4,4,5,6,40.7,452,+2,2.1,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,61.1,0,1,0,0,14,10,3,54,5,6,0,0,37.4,450,+2,2.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.4,1,0,0,0,16,10,3,54,5,4,0,0,38.6,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロクロビシ,9,58.5,6.3,18.3,0,1,1400,1,0,0,0,7,13,6,446,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,60.6,1,0,0,0,13,13,3,54,9,10,0,0,36.6,440,0,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,75.0,1,0,0,0,16,12,3,54,8,9,0,0,39.2,440,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
