馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アカシローレル,9,24.0,4.8,7.1,0,1,1800,1,0,0,0,1,1,8,452,-10,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,9,0,1,2400,159.0,1,0,0,0,15,9,4,53,12,10,2,2,40.0,462,0,1.4,0,0,0,0,0,1,0,0,0,0,5,0,1,2400,158.7,1,0,0,0,16,8,4,53,14,14,12,12,38.3,462,-2,0.5,0,0,0,0,0,1,0,0,0,0,3,0,1,2500,162.3,1,0,0,0,16,2,4,52,11,11,1,1,40.5,464,+18,0.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.8,1,0,0,0,16,16,4,52,13,13,0,0,37.2,446,-2,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.9,0,1,0,0,15,1,4,51,15,15,11,8,39.0,448,+10,1.0
バトルスウィーパー,12,251.4,45.7,68.8,0,1,1800,1,0,0,0,1,2,17,494,-16,1,0,0,4,54.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,87.6,1,0,0,0,16,2,4,56,14,14,0,0,37.5,510,+12,2.6,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,89.1,1,0,0,0,16,9,4,56,16,16,0,0,39.5,498,-2,4.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.6,1,0,0,0,9,5,4,54,9,9,0,0,34.1,500,0,1.8,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,104.1,1,0,0,0,16,8,4,56,12,12,0,0,39.2,500,+11,4.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,102.6,0,0,1,0,10,6,4,54,2,2,2,2,39.9,489,-3,-0.4
サトノバロン,10,46.3,7.4,11.0,0,1,1800,1,0,0,0,2,3,11,508,-12,0,0,1,5,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,116.8,1,0,0,0,16,3,5,57,14,14,14,15,41.1,520,+8,3.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,113.6,0,0,0,1,12,10,5,57,4,6,6,5,39.0,512,-18,1.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.1,1,0,0,0,16,16,5,56,10,10,9,13,40.6,530,+18,2.5,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.9,0,0,1,0,15,8,5,55,6,8,6,7,39.7,512,0,1.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.7,1,0,0,0,16,7,5,56,8,6,0,0,38.1,512,0,0.4
ヨシステップ,16,28.8,5.9,8.6,0,1,1800,1,0,0,0,2,4,18,472,+7,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1500,96.9,0,1,0,0,12,4,4,55,3,3,3,2,39.5,465,-3,0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.7,0,0,1,0,14,9,4,55,2,2,1,1,40.5,468,+2,-1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,83.9,0,1,0,0,10,2,4,55,1,1,1,1,38.9,466,+4,-0.8,0,0,0,0,0,0,0,0,0,0,4,0,1,1200,75.5,0,0,0,1,9,9,4,55,5,4,4,0,39.4,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドカレラ,2,5.9,1.9,2.6,0,1,1800,1,0,0,0,3,5,8,500,-10,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,109.4,1,0,0,0,13,9,4,56,4,4,6,6,38.0,510,-8,1.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.8,1,0,0,0,16,5,4,56,6,5,2,2,39.0,518,+8,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.4,1,0,0,0,16,16,4,56,2,3,5,7,38.8,510,+2,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.1,1,0,0,0,16,3,4,56,2,2,2,2,38.2,508,+2,1.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.9,1,0,0,0,15,13,4,55,2,2,2,2,38.5,506,+2,1.2
アサクサマリンバ,6,5.5,1.6,2.1,0,1,1800,1,0,0,0,3,6,3,462,-8,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.2,1,0,0,0,13,10,4,57,10,10,10,10,37.9,470,+4,0.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.4,0,0,1,0,16,14,4,57,12,12,0,0,37.0,466,0,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.0,1,0,0,0,16,10,4,57,14,14,0,0,37.1,466,-4,0.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,113.5,0,1,0,0,14,7,4,56,11,11,12,11,37.3,470,+2,0.8,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,134.2,1,0,0,0,10,6,4,55,5,5,4,4,40.1,468,+2,1.3
ムーンテンダー,13,36.4,8.7,12.9,0,1,1800,1,0,0,0,4,7,29,490,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,106.8,1,0,0,0,16,3,4,54,11,12,8,7,38.9,486,-2,0.5,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.1,1,0,0,0,14,2,4,54,8,8,10,5,36.8,488,+4,0.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.5,1,0,0,0,13,13,4,54,8,8,6,6,38.3,484,-2,0.9,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,106.5,1,0,0,0,16,3,4,54,6,6,5,4,38.6,486,+4,0.9,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,114.8,1,0,0,0,15,16,4,56,13,13,8,8,39.2,482,-4,1.9
キクノセンヒメ,4,17.6,3.9,5.6,0,1,1800,1,0,0,0,4,8,27,458,-8,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.8,1,0,0,0,12,9,5,55,8,8,7,4,38.1,466,-11,1.4,0,0,0,0,0,0,0,0,0,0,4,0,1,1800,114.7,0,0,0,1,9,1,5,55,8,8,5,4,38.3,477,+31,1.5,0,0,0,0,0,0,0,0,1,0,6,0,1,2000,127.3,0,1,0,0,10,2,5,55,9,9,9,10,38.0,446,+4,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.3,1,0,0,0,15,9,5,54,13,13,11,10,38.5,442,0,1.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.8,0,0,1,0,16,15,5,54,13,11,10,9,35.8,442,-4,0.0
ポワンカレ,11,3.8,1.5,1.8,0,1,1800,1,0,0,0,5,9,3,506,-8,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.2,1,0,0,0,13,6,4,57,7,7,7,6,38.1,514,-12,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.3,1,0,0,0,16,8,4,56,9,10,7,7,38.7,526,+12,0.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.9,0,1,0,0,16,15,4,56,6,7,6,6,37.7,514,-2,1.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.6,1,0,0,0,10,7,4,56,5,5,0,0,37.3,516,+8,0.2,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,113.9,1,0,0,0,15,2,4,54,7,6,6,6,38.7,508,-4,0.6
ピサノシャルロット,14,184.4,28.7,43.2,0,1,1800,1,0,0,0,5,10,21,454,+8,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.4,0,0,0,1,15,2,4,53,9,9,9,9,38.2,446,-12,1.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.5,1,0,0,0,12,5,4,52,7,6,7,8,38.4,458,-4,2.1,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.1,1,0,0,0,15,8,4,54,11,11,11,10,39.0,462,-4,-0.2,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,74.5,1,0,0,0,15,15,4,54,3,3,0,0,39.1,466,+14,1.9,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,109.0,1,0,0,0,15,10,4,54,11,12,10,7,39.5,452,+6,0.5
