馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハジメレンジャー,7,3.5,1.6,1.9,0,1,1700,1,0,0,0,1,1,5,480,+6,1,0,0,5,55.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.2,1,0,0,0,14,3,5,57,5,5,4,3,37.7,474,+4,0.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,106.8,1,0,0,0,15,9,5,57,12,12,4,4,37.9,470,+8,0.7,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,112.3,0,1,0,0,15,13,5,57,15,15,15,15,36.6,462,-6,0.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,112.1,0,0,1,0,14,8,5,57,10,10,11,10,37.2,468,+4,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.1,1,0,0,0,13,13,5,57,6,6,4,4,38.3,464,-2,1.9
コスモナダル,2,10.4,2.8,3.8,0,1,1700,1,0,0,0,1,2,3,460,0,1,0,0,5,54.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.1,0,1,0,0,16,3,5,57,7,6,5,5,36.8,460,-4,-0.2,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.4,1,0,0,0,14,2,5,57,3,5,4,3,37.9,464,+2,0.2,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,109.1,1,0,0,0,15,15,5,57,5,5,4,6,37.3,462,+2,1.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.5,0,0,1,0,12,5,5,57,8,10,0,0,36.0,460,0,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.6,0,0,1,0,16,12,5,57,9,7,0,0,36.0,460,+4,0.1
トミケントラスト,15,114.9,21.2,30.0,0,1,1700,1,0,0,0,2,3,7,546,+14,1,0,0,7,52.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,99.5,1,0,0,0,16,9,7,57,2,2,0,0,39.5,532,+4,2.1,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,80.2,1,0,0,0,16,7,7,57,11,12,0,0,36.3,528,+10,1.8,1,0,0,0,0,0,0,0,0,0,11,0,1,1000,59.8,1,0,0,0,12,3,7,57,8,10,0,0,35.8,518,-14,1.8,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,70.3,1,0,0,0,11,2,7,57,11,11,0,0,34.6,532,+6,1.3,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,59.1,1,0,0,0,12,12,7,57,5,5,0,0,35.8,526,+8,0.0
ヤマニンビサージュ,12,116.2,17.1,24.2,0,1,1700,1,0,0,0,2,4,4,430,0,0,1,0,4,51.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.7,1,0,0,0,8,7,4,51,8,8,8,8,38.1,430,-4,1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1900,124.9,0,0,1,0,10,2,4,53,3,3,1,0,38.2,434,+2,-0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1900,126.1,0,1,0,0,9,3,4,53,4,4,4,0,38.7,432,0,0.7,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,115.0,1,0,0,0,10,3,4,52,6,5,5,8,39.8,432,+2,4.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,106.9,1,0,0,0,13,2,4,52,9,8,7,5,38.5,430,0,1.0
クリノサンデーママ,16,52.3,9.4,13.2,0,1,1700,1,0,0,0,3,5,6,442,+2,0,1,0,5,51.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,96.3,0,0,0,1,11,9,5,54,1,1,1,1,39.8,440,+14,-0.8,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,112.9,1,0,0,0,12,12,5,55,1,1,12,12,43.8,426,-12,7.0,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,111.0,1,0,0,0,13,7,5,55,6,6,10,12,40.4,438,-2,4.9,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,109.3,1,0,0,0,12,9,5,55,1,1,2,4,39.8,440,-6,2.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1900,125.2,1,0,0,0,16,11,5,52,2,2,2,13,43.2,446,+26,6.3
ベローチェ,14,62.6,9.5,13.5,0,1,1700,1,0,0,0,3,6,5,462,+2,1,0,0,8,53.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.6,0,1,0,0,15,5,8,57,13,11,13,10,38.3,460,-10,1.4,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,121.9,1,0,0,0,11,11,8,53,4,5,5,0,35.6,470,+2,1.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.1,1,0,0,0,11,8,8,57,2,2,2,2,38.8,468,+10,0.2,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,114.9,1,0,0,0,15,10,8,57,10,10,12,13,39.0,458,+2,1.8,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,106.6,0,1,0,0,15,11,8,53,8,9,9,8,37.1,456,-4,1.1
オウケンマジック,5,25.6,6.0,8.3,0,1,1700,1,0,0,0,4,7,4,466,+8,1,0,0,5,54.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,105.4,0,1,0,0,12,9,5,57,4,6,5,7,38.5,458,0,1.6,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.3,1,0,0,0,13,5,5,57,6,6,6,7,37.8,458,-8,1.5,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.3,1,0,0,0,16,10,5,54,8,7,6,5,38.7,466,0,-0.2,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,106.2,1,0,0,0,13,12,5,57,5,6,8,9,37.7,466,-2,0.6,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.0,1,0,0,0,13,9,5,54,4,4,3,3,38.2,468,+2,0.1
アグネスヨジゲン,11,63.1,10.1,14.3,0,1,1700,1,0,0,0,4,8,7,496,+14,1,0,0,8,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,69.5,1,0,0,0,14,3,8,57,13,11,0,0,34.0,482,-2,0.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,82.7,1,0,0,0,13,6,8,57,12,9,0,0,34.2,484,-2,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.4,1,0,0,0,9,6,8,57,3,3,2,2,37.3,486,+4,0.5,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.0,1,0,0,0,13,7,8,57,11,11,0,0,34.0,482,+8,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,81.4,1,0,0,0,9,3,8,57,6,4,0,0,34.9,474,-12,0.5
クリスマスキング,4,14.0,3.6,5.0,0,1,1700,1,0,0,0,5,9,6,472,+2,1,0,0,5,54.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,104.8,0,1,0,0,16,4,5,54,11,10,9,8,38.0,470,+6,0.7,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,106.0,1,0,0,0,13,10,5,56,7,8,8,3,37.0,464,-2,0.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.0,1,0,0,0,15,15,5,57,9,9,8,7,37.3,466,-4,0.3,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,107.3,1,0,0,0,16,4,5,57,8,8,8,7,37.2,470,+6,0.7,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.4,1,0,0,0,14,3,5,57,10,10,10,10,37.0,464,0,0.5
アークビスティー,1,4.5,1.7,2.2,0,1,1700,1,0,0,0,5,10,5,538,-6,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.3,1,0,0,0,16,15,5,57,8,8,0,0,37.8,544,+14,0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.3,1,0,0,0,13,8,5,56,2,2,0,0,37.5,530,-12,0.7,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,107.4,1,0,0,0,13,3,5,56,10,9,6,8,39.3,542,+4,2.3,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,107.1,1,0,0,0,13,12,5,57,2,2,2,2,36.3,538,+12,-0.1,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,107.0,0,0,1,0,15,10,5,57,2,3,3,4,38.3,526,-4,1.4
