馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイビーズエイム,8,41.6,10.2,14.6,1,0,2000,0,1,0,0,1,1,15,454,-6,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1000,60.5,0,1,0,0,12,11,4,54,2,2,0,0,36.2,460,-4,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.9,0,1,0,0,12,8,4,54,1,1,0,0,37.6,464,-6,-0.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,73.6,0,1,0,0,12,5,4,54,1,1,0,0,38.1,470,+6,0.0,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,109.6,1,0,0,0,12,3,4,54,3,3,3,4,40.0,464,0,1.2,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,109.7,1,0,0,0,13,13,4,54,5,8,6,3,38.6,464,+16,0.7
ローテレジーナ,5,185.5,24.4,35.0,1,0,2000,0,1,0,0,1,2,4,428,+2,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,110.3,1,0,0,0,16,16,6,55,15,15,15,16,36.4,426,+6,2.6,0,0,1,0,0,0,0,0,0,0,16,1,0,1800,109.4,1,0,0,0,16,10,6,55,15,15,16,16,35.9,420,+8,1.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,107.4,1,0,0,0,18,6,6,55,18,18,0,0,33.5,412,+2,0.2,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,95.1,1,0,0,0,18,11,6,55,16,16,0,0,34.0,410,0,0.9,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,125.5,1,0,0,0,18,16,6,55,3,2,2,4,38.1,410,-4,1.4
バトルキクヒメ,7,20.9,4.7,6.6,1,0,2000,0,1,0,0,2,3,9,456,+10,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,123.0,1,0,0,0,18,16,4,54,13,13,11,11,35.9,446,-18,0.8,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,121.8,1,0,0,0,17,18,4,54,4,3,2,2,35.3,464,-4,0.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2400,148.2,1,0,0,0,15,5,4,54,5,5,1,2,36.5,468,-2,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,122.2,1,0,0,0,16,7,4,54,13,13,11,9,35.2,470,+2,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,123.3,1,0,0,0,18,6,4,54,17,16,14,14,34.6,468,+4,1.2
スウィングダンス,12,173.8,38.8,55.9,1,0,2000,0,1,0,0,2,4,5,414,-4,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.5,1,0,0,0,17,9,4,54,14,14,0,0,34.5,418,-6,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.6,1,0,0,0,15,5,4,54,6,6,0,0,38.5,424,-7,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.0,0,0,1,0,10,4,4,54,3,3,2,0,38.8,431,-2,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.1,1,0,0,0,10,4,4,54,3,3,2,0,39.5,433,+6,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.9,0,1,0,0,10,10,4,54,2,2,2,0,38.6,427,+1,-0.2
アカリ,10,28.8,5.9,8.3,1,0,2000,0,1,0,0,3,5,2,458,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,16,1,0,1800,111.1,0,0,1,0,16,9,5,55,3,2,3,5,38.4,456,+4,2.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,108.1,1,0,0,0,14,8,5,52,5,5,3,3,36.3,452,-8,0.8,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,107.3,1,0,0,0,16,6,5,55,4,4,4,4,36.3,460,+8,1.2,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,122.0,1,0,0,0,10,9,5,53,10,2,2,0,34.7,452,-2,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,123.8,1,0,0,0,10,2,5,53,3,3,3,0,34.5,454,0,1.2
マイネアロマ,2,3.3,1.6,2.1,1,0,2000,0,1,0,0,3,6,4,454,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,108.6,1,0,0,0,16,7,4,54,4,5,5,3,35.7,456,-2,0.9,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,106.3,1,0,0,0,10,6,4,52,4,4,0,0,35.3,458,0,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,106.9,1,0,0,0,16,5,4,52,5,5,4,5,34.6,458,+2,0.2,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.5,1,0,0,0,14,2,4,52,3,3,3,2,35.4,456,+2,0.9,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,107.0,1,0,0,0,9,8,4,52,2,2,2,2,35.0,454,+8,0.1
フーガフューグ,13,15.8,3.5,4.8,1,0,2000,0,1,0,0,4,7,6,464,-2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,122.6,1,0,0,0,15,15,4,54,15,15,15,15,36.2,466,+14,2.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,110.4,0,1,0,0,13,2,4,54,10,10,10,0,36.6,452,-2,1.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,124.5,0,1,0,0,13,7,4,54,6,5,5,0,35.6,454,0,1.1,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,125.0,1,0,0,0,13,3,4,54,12,12,12,12,35.4,454,+6,1.4,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,121.3,1,0,0,0,13,3,4,54,10,11,11,0,34.7,448,-6,0.0
カネトシスラーヴァ,6,12.4,3.1,4.3,1,0,2000,0,1,0,0,4,8,4,444,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,109.1,1,0,0,0,16,2,5,55,6,6,6,8,36.1,440,-8,1.4,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,109.6,1,0,0,0,16,2,5,54,6,6,7,7,35.2,448,+2,0.8,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,120.0,1,0,0,0,13,13,5,55,10,9,9,8,34.9,446,-6,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,110.0,0,0,1,0,18,9,5,55,8,8,0,0,37.4,452,+8,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,107.5,1,0,0,0,17,3,5,55,9,10,0,0,34.0,444,+2,0.7
クロフォード,9,5.8,2.0,2.6,1,0,2000,0,1,0,0,5,9,7,456,-10,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,95.1,1,0,0,0,15,4,4,54,9,12,12,0,35.6,466,+6,0.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,109.3,1,0,0,0,16,13,4,54,16,16,15,13,34.2,460,+8,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,81.8,1,0,0,0,18,1,4,53,17,15,0,0,33.6,452,+4,0.5,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,81.6,1,0,0,0,18,15,4,52,11,11,0,0,34.3,448,-6,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,84.1,1,0,0,0,16,13,4,54,2,2,0,0,35.6,454,0,0.6
メイショウボナール,11,16.2,3.9,5.4,1,0,2000,0,1,0,0,5,10,4,452,-10,0,1,0,5,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,109.0,1,0,0,0,16,16,5,55,9,9,10,9,34.9,462,-14,0.3,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,121.5,1,0,0,0,17,14,5,55,2,3,0,0,34.4,476,+12,0.8,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,90.3,1,0,0,0,14,7,5,55,6,6,6,0,36.2,464,-12,1.1,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,111.7,1,0,0,0,12,7,5,55,4,5,5,6,35.7,476,0,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.6,0,0,1,0,14,6,5,54,2,2,0,0,36.1,476,+20,1.1
