馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミススパイダー,7,4.1,1.5,2.2,1,0,1600,1,0,0,0,1,1,2,448,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,122.6,1,0,0,0,16,6,3,54,4,4,4,4,35.6,444,+2,0.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.1,0,0,1,0,16,13,3,54,6,4,2,2,39.9,442,-2,0.7,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,110.6,1,0,0,0,16,5,3,54,3,4,3,0,34.8,444,-4,0.7,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,108.6,1,0,0,0,18,7,3,54,2,2,0,0,36.4,448,-6,0.8,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,112.6,1,0,0,0,16,8,3,54,6,6,6,4,34.9,454,0,0.1
アイカギ,13,296.7,37.5,67.8,1,0,1600,1,0,0,0,1,2,8,422,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,18,1,0,1600,99.1,1,0,0,0,18,8,3,54,6,8,0,0,38.0,426,+18,3.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.6,1,0,0,0,14,2,3,54,12,12,0,0,35.8,408,-8,1.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,83.5,1,0,0,0,14,3,3,54,10,10,0,0,36.7,416,-6,1.8,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,85.1,1,0,0,0,18,15,3,54,11,11,0,0,35.9,422,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンウタヒメ,12,55.7,7.5,13.3,1,0,1600,1,0,0,0,2,3,3,420,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,99.0,1,0,0,0,16,16,3,54,5,5,5,0,34.8,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アフィントン,5,37.9,4.5,7.7,1,0,1600,1,0,0,0,2,4,15,440,+6,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,91.6,1,0,0,0,14,10,3,54,10,8,7,0,36.4,434,0,0.5,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,91.7,1,0,0,0,11,6,3,54,3,3,4,0,35.4,434,-4,0.2,1,0,0,0,0,0,0,0,0,0,5,1,0,1500,91.7,1,0,0,0,11,4,3,54,9,7,5,0,35.8,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスモトヒメ,15,140.8,17.5,31.6,1,0,1600,1,0,0,0,3,5,4,428,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,99.1,1,0,0,0,16,4,3,54,12,13,13,0,35.1,422,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モモチャン,6,32.4,7.4,13.1,1,0,1600,1,0,0,0,3,6,15,474,+24,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,114.2,1,0,0,0,14,10,3,54,11,12,7,9,36.8,450,+2,1.7,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,112.5,1,0,0,0,13,5,3,54,6,7,5,3,36.3,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモシャオロン,3,5.4,1.5,2.3,1,0,1600,1,0,0,0,4,7,6,468,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.3,0,1,0,0,16,12,3,54,8,7,9,0,35.4,470,+2,0.7,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,97.0,0,0,0,1,16,1,3,54,9,7,7,0,36.4,468,+2,0.1,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,82.4,1,0,0,0,14,13,3,54,5,3,0,0,36.0,466,+2,0.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,83.9,1,0,0,0,18,17,3,54,1,1,0,0,35.8,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイアルテミス,1,38.4,6.2,10.8,1,0,1600,1,0,0,0,4,8,4,446,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,98.7,1,0,0,0,16,4,3,54,12,12,13,0,35.2,446,+4,0.6,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,84.8,1,0,0,0,18,5,3,54,11,11,0,0,34.1,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデティアモ,8,38.4,5.5,9.6,1,0,1600,1,0,0,0,5,9,14,452,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,98.9,0,0,1,0,17,8,3,54,1,1,0,0,35.1,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクセスシルエット,4,2.3,1.1,1.3,1,0,1600,1,0,0,0,5,10,1,412,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.4,1,0,0,0,16,8,3,54,8,9,9,0,36.3,412,0,0.5,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,98.3,1,0,0,0,16,13,3,52,5,4,4,0,34.9,412,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
