馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レットミーノー,3,4.4,1.4,1.9,0,1,1800,0,1,0,0,1,1,1,460,0,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.1,0,0,1,0,15,7,3,53,9,8,7,7,37.8,460,+2,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.1,1,0,0,0,16,5,3,53,13,13,13,14,38.3,458,-4,0.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.2,1,0,0,0,16,15,3,53,7,9,9,6,38.8,462,+2,1.5,0,0,0,1,0,0,0,0,0,0,6,0,1,1700,108.9,1,0,0,0,13,12,3,53,9,9,8,9,38.7,460,+4,2.2,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,71.9,1,0,0,0,18,17,3,53,18,18,0,0,35.5,456,-6,2.4
バルボア,4,7.6,2.1,3.1,0,1,1800,0,1,0,0,2,2,5,474,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,118.9,1,0,0,0,14,8,3,56,4,5,6,9,43.1,478,-8,2.7,0,0,0,1,0,0,0,0,0,0,2,0,1,1700,108.4,1,0,0,0,13,2,3,56,3,3,2,2,39.6,486,+2,0.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,115.2,1,0,0,0,13,4,3,56,1,1,2,2,38.9,484,-2,0.7,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,116.2,1,0,0,0,15,12,3,56,3,3,2,2,39.3,486,+14,1.4,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,110.5,0,1,0,0,12,12,3,55,6,6,4,5,36.1,472,-12,0.9
トーホウベスト,9,12.7,3.6,5.5,0,1,1800,0,1,0,0,2,3,4,506,+10,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,117.5,1,0,0,0,15,6,3,56,3,2,4,6,41.2,496,+2,2.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.7,1,0,0,0,12,1,3,53,2,2,3,2,38.6,494,0,0.3,0,0,0,1,0,0,0,0,0,0,4,0,1,1700,108.8,1,0,0,0,13,10,3,53,1,1,1,1,40.0,494,-2,0.6,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,114.2,0,1,0,0,15,1,3,53,4,6,6,6,38.9,496,-4,1.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.4,1,0,0,0,14,10,3,53,2,2,2,2,37.9,500,+8,0.3
ワスカラン,15,47.4,9.3,14.6,0,1,1800,0,1,0,0,3,4,23,480,-16,0,0,1,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.8,1,0,0,0,16,10,3,56,11,12,12,12,39.5,496,+2,0.7,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,102.3,0,1,0,0,16,13,3,56,2,1,0,0,37.9,494,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーサルサ,10,63.2,14.0,22.2,0,1,1800,0,1,0,0,3,5,4,514,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.4,1,0,0,0,16,15,3,51,10,9,10,10,41.3,520,+10,2.7,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,114.0,1,0,0,0,16,12,3,54,1,1,1,1,36.8,510,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアーガス,5,18.2,4.7,7.1,0,1,1800,0,1,0,0,4,6,3,542,-10,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1800,108.8,1,0,0,0,18,13,3,56,12,12,0,0,35.5,552,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングダリア,8,23.8,4.7,7.2,0,1,1800,0,1,0,0,4,7,8,474,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,135.7,0,1,0,0,12,8,3,56,2,2,2,2,38.9,474,+2,0.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.7,1,0,0,0,16,11,3,56,11,11,10,8,39.5,472,+4,1.9,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,126.0,1,0,0,0,16,8,3,56,15,15,13,10,35.7,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リベラルアーツ,1,3.4,1.4,1.8,0,1,1800,0,1,0,0,5,8,2,462,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.7,1,0,0,0,15,10,3,56,5,5,5,5,37.1,464,-4,0.3,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,118.3,0,1,0,0,13,11,3,56,10,8,7,7,40.2,468,-4,0.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.0,0,0,0,1,16,7,3,56,6,6,6,5,37.6,472,-8,0.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,110.8,0,1,0,0,16,3,3,56,6,3,4,0,36.0,480,+8,1.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,110.9,1,0,0,0,16,2,3,55,5,4,4,5,35.6,472,+12,0.6
コスモゴールデン,6,5.2,1.7,2.4,0,1,1800,0,1,0,0,5,9,4,494,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.1,1,0,0,0,15,15,3,56,1,1,1,2,41.1,494,-8,2.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.4,1,0,0,0,16,14,3,55,1,2,5,5,38.9,502,+2,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,109.4,1,0,0,0,18,2,3,55,5,7,6,0,35.8,500,+4,0.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.7,1,0,0,0,16,3,3,55,1,1,0,0,37.4,496,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクマグナム,14,246.4,37.1,59.0,0,1,1800,0,1,0,0,6,10,2,462,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,14,1,0,2000,124.5,1,0,0,0,14,4,3,56,13,13,13,13,36.5,468,-2,1.8,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.7,1,0,0,0,16,14,3,56,13,15,0,0,39.1,470,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
