馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ティアップゴールド,6,8.4,1.4,2.6,1,0,1600,1,0,0,0,1,1,3,476,+2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,94.1,1,0,0,0,8,5,5,57,6,5,0,0,34.0,474,0,0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.0,0,1,0,0,14,7,5,57,7,5,0,0,35.0,474,+2,0.2,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.8,1,0,0,0,16,15,5,57,9,8,0,0,37.6,472,+2,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.3,1,0,0,0,16,5,5,57,8,8,0,0,37.8,470,-2,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.7,1,0,0,0,16,1,5,57,8,6,0,0,36.7,472,+2,0.0
ドリームヒーロー,8,43.8,6.1,13.5,1,0,1600,1,0,0,0,2,2,2,440,-4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,95.8,0,1,0,0,16,13,4,57,4,3,0,0,34.8,444,0,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,81.8,1,0,0,0,16,11,4,57,5,4,0,0,34.8,444,-2,0.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.1,1,0,0,0,16,13,4,57,10,10,0,0,34.6,446,0,0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.7,1,0,0,0,16,2,4,57,5,4,0,0,35.0,446,-4,0.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.9,1,0,0,0,16,15,4,55,5,6,0,0,34.9,450,+4,0.8
アグネスサクラ,12,41.1,5.1,11.3,1,0,1600,1,0,0,0,3,3,2,440,+2,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,108.1,0,1,0,0,16,14,5,55,7,6,0,0,35.9,438,0,0.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,107.5,0,1,0,0,16,3,5,55,6,6,0,0,34.3,438,-8,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.3,1,0,0,0,18,1,5,55,3,3,0,0,35.1,446,+14,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,1700,102.2,1,0,0,0,12,9,5,55,6,5,4,4,35.7,432,+4,0.4,0,0,0,0,0,0,0,0,0,1,2,1,0,1700,100.1,1,0,0,0,12,5,5,55,3,3,3,3,34.7,428,-4,0.2
セイルラージ,2,1.7,1.1,1.1,1,0,1600,1,0,0,0,4,4,2,454,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.0,0,0,1,0,14,5,4,56,5,4,0,0,34.2,456,+4,0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.6,1,0,0,0,18,18,4,57,14,9,0,0,33.5,452,-12,-0.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,96.0,1,0,0,0,16,14,4,57,5,3,0,0,35.1,464,+10,0.9,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,111.8,0,1,0,0,14,12,4,56,14,14,0,0,33.9,454,-4,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,109.4,0,1,0,0,15,4,4,56,6,6,0,0,34.5,458,-2,-0.2
ヤマカツハクリュウ,3,17.0,2.4,5.0,1,0,1600,1,0,0,0,4,5,3,482,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,95.0,1,0,0,0,12,9,4,57,9,9,0,0,34.2,482,+2,-0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.6,0,1,0,0,18,9,4,57,7,7,0,0,34.5,480,-8,0.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.6,0,1,0,0,16,9,4,55,6,6,7,10,38.4,488,+10,0.9,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,117.9,1,0,0,0,14,2,4,56,5,5,7,11,42.3,478,-4,3.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.3,1,0,0,0,16,13,4,56,7,6,0,0,37.7,482,+14,1.3
ネオポラリス,13,93.5,10.6,24.1,1,0,1600,1,0,0,0,5,6,2,470,+4,0,0,1,4,57.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,96.9,0,0,1,0,14,4,4,54,11,12,0,0,34.6,466,-14,1.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2200,134.8,1,0,0,0,11,8,4,56,1,1,1,1,36.5,480,+2,1.5,0,0,0,0,0,0,0,0,1,0,8,1,0,2400,151.9,1,0,0,0,9,3,4,55,5,5,6,6,34.9,478,-6,0.9,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.8,0,1,0,0,9,9,4,55,6,6,0,0,34.2,484,-2,0.2,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,93.8,1,0,0,0,12,1,4,55,9,9,0,0,33.9,486,+16,0.6
ブライダルベール,10,133.2,14.5,33.3,1,0,1600,1,0,0,0,5,7,3,400,-6,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,82.8,1,0,0,0,15,3,5,55,13,14,0,0,34.5,406,+4,1.1,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,107.6,1,0,0,0,17,7,5,55,14,15,0,0,35.2,402,+2,1.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.5,1,0,0,0,14,5,5,55,6,6,0,0,36.5,400,+2,1.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,109.1,0,1,0,0,9,6,5,55,8,8,0,0,34.5,398,+2,0.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,94.2,1,0,0,0,12,7,5,55,11,9,0,0,34.2,396,-2,1.0
ベルベットロード,5,3.7,1.2,2.0,1,0,1600,1,0,0,0,6,8,2,478,-10,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,81.5,1,0,0,0,17,15,5,57,9,9,0,0,33.7,488,-2,0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,94.6,1,0,0,0,12,12,5,57,2,3,0,0,34.5,490,+4,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,110.3,0,0,1,0,9,7,5,57,5,4,4,0,35.0,486,+4,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,93.8,1,0,0,0,8,8,5,57,7,7,0,0,34.1,482,+2,0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,123.1,1,0,0,0,14,3,5,56,3,4,4,4,36.2,480,-16,0.7
ルナキッズ,4,53.1,7.4,16.7,1,0,1600,1,0,0,0,6,9,1,478,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,112.8,0,0,0,1,11,3,5,57,2,3,0,0,39.7,476,+6,0.8,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,83.7,0,0,0,1,16,13,5,57,7,8,0,0,37.2,470,+4,1.4,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,105.8,0,1,0,0,16,4,5,55,5,5,4,4,38.4,466,0,1.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,103.9,0,0,0,1,16,7,5,57,2,2,2,2,36.5,466,-2,-0.6,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,108.6,1,0,0,0,12,10,5,57,5,4,3,3,37.9,468,+2,0.3
フェイズシフト,9,53.8,4.3,9.4,1,0,1600,1,0,0,0,7,10,2,478,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.2,0,0,1,0,14,1,5,53,8,7,0,0,34.2,480,+10,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.3,1,0,0,0,18,13,5,55,10,8,0,0,34.0,470,+2,0.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.4,0,1,0,0,14,3,5,55,8,8,0,0,35.1,468,+8,0.6,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,108.3,1,0,0,0,16,16,5,55,7,8,10,11,37.8,460,-6,1.3,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,105.7,0,0,0,1,16,14,5,55,10,10,11,14,37.5,466,-2,1.8
