馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヤマニンアベイユ,3,27.6,3.6,6.0,1,0,2000,0,0,1,0,1,1,9,452,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.7,0,1,0,0,13,3,3,54,8,7,0,0,39.1,452,-2,1.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.7,1,0,0,0,13,10,3,54,2,2,0,0,36.2,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダーリブ,8,261.1,24.7,44.2,1,0,2000,0,0,1,0,1,2,3,434,-10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.7,1,0,0,0,16,4,3,54,15,14,14,14,41.9,444,+6,1.9,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,124.1,1,0,0,0,18,3,3,54,17,17,17,16,35.9,438,-4,1.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,111.3,1,0,0,0,12,2,3,54,11,11,11,0,34.7,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラプリエール,1,1.9,1.2,1.4,1,0,2000,0,0,1,0,2,3,1,464,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,109.1,1,0,0,0,16,15,3,54,5,5,0,0,34.7,468,+4,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.7,1,0,0,0,16,4,3,54,9,8,7,5,35.7,464,-2,0.4,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,123.4,1,0,0,0,10,6,3,54,3,3,4,4,36.1,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンクリオネ,16,412.2,44.6,80.0,1,0,2000,0,0,1,0,2,4,1,408,-4,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,113.1,1,0,0,0,16,7,3,51,5,5,10,9,36.1,412,+6,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,72.0,1,0,0,0,16,16,3,51,14,14,0,0,36.0,406,+20,1.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,85.3,1,0,0,0,18,2,3,54,10,10,0,0,36.3,386,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマハ,7,11.1,2.1,3.4,1,0,2000,0,0,1,0,3,5,1,430,-14,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.4,1,0,0,0,16,6,3,54,4,4,0,0,35.1,444,-2,0.3,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,125.3,1,0,0,0,16,10,3,54,6,6,8,7,36.1,446,-8,1.3,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,122.8,1,0,0,0,10,1,3,54,9,9,8,7,35.0,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーファセクメト,6,3.7,1.4,2.0,1,0,2000,0,0,1,0,3,6,1,450,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,111.9,1,0,0,0,16,2,3,54,5,5,6,5,35.2,452,+2,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,110.3,1,0,0,0,16,14,3,53,10,10,7,4,36.9,450,0,0.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.4,1,0,0,0,16,7,3,54,11,9,0,0,35.8,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラソワ,17,130.1,16.6,29.6,1,0,2000,0,0,1,0,4,7,1,418,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,112.9,1,0,0,0,16,13,3,54,1,1,2,1,36.6,416,+2,1.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,71.1,1,0,0,0,18,3,3,51,13,13,0,0,36.4,414,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メマンチンタ,9,128.3,15.1,26.8,1,0,2000,0,0,1,0,4,8,3,434,-20,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,119.6,1,0,0,0,16,6,3,54,8,8,8,10,42.7,454,+14,2.9,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,98.0,1,0,0,0,17,5,3,54,17,16,0,0,36.4,440,+2,2.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,98.5,1,0,0,0,18,11,3,54,13,14,0,0,34.6,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イッツスパーブ,4,24.9,4.0,6.8,1,0,2000,0,0,1,0,5,9,6,458,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.7,0,1,0,0,16,10,3,54,12,12,9,9,40.5,464,+4,1.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.6,1,0,0,0,18,1,3,54,17,16,0,0,34.6,460,+6,0.5,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,99.4,0,0,0,1,15,1,3,54,11,10,0,0,36.9,454,+2,0.4,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,96.4,0,1,0,0,15,3,3,54,12,12,11,0,35.5,452,-2,0.8,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,109.3,1,0,0,0,17,12,3,54,8,7,0,0,34.5,454,-2,1.1
ダンスインザスカイ,13,57.3,5.2,8.9,1,0,2000,0,0,1,0,5,10,1,446,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,112.5,1,0,0,0,16,4,3,54,9,8,10,7,35.5,446,-10,0.8,0,0,0,0,0,0,0,0,1,0,15,1,0,1800,109.3,1,0,0,0,18,12,3,54,13,13,0,0,36.0,456,-2,1.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.8,1,0,0,0,11,8,3,54,7,8,0,0,38.3,458,0,1.7,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,123.3,1,0,0,0,13,5,3,54,7,7,8,10,35.1,458,0,0.9,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,83.0,1,0,0,0,13,7,3,54,11,11,0,0,35.4,458,+2,1.0
