馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シャインストーン,14,74.8,13.5,25.3,0,1,1700,1,0,0,0,1,1,2,438,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.0,1,0,0,0,16,12,3,56,10,10,0,0,38.0,440,+8,2.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,75.4,0,1,0,0,11,5,3,55,11,11,0,0,38.1,432,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アナクレオン,13,78.9,12.0,22.3,0,1,1700,1,0,0,0,1,2,5,436,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,117.9,1,0,0,0,16,10,3,52,12,12,13,12,39.6,438,+2,1.7,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.9,1,0,0,0,14,12,3,54,5,8,7,0,36.5,436,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーカルシャイン,12,17.4,4.0,7.1,0,1,1700,1,0,0,0,2,3,4,446,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,18,1,0,1800,114.1,1,0,0,0,18,11,3,53,1,1,0,0,41.3,442,-4,5.7,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,113.2,1,0,0,0,13,6,3,54,1,1,1,1,37.1,446,+2,0.3,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,72.3,1,0,0,0,12,6,3,54,4,6,0,0,36.9,444,0,0.9,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,72.2,1,0,0,0,13,6,3,54,10,10,0,0,35.2,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモレッドアイ,6,38.4,6.5,11.9,0,1,1700,1,0,0,0,2,4,7,460,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,109.3,1,0,0,0,18,5,3,52,8,11,0,0,36.1,456,-8,1.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,97.2,1,0,0,0,12,9,3,55,9,11,0,0,35.1,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロパティー,11,65.2,12.5,23.3,0,1,1700,1,0,0,0,3,5,8,460,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1800,111.8,1,0,0,0,18,1,3,55,17,16,0,0,35.7,460,0,2.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,110.5,1,0,0,0,13,7,3,55,13,13,0,0,34.8,460,-2,1.6,0,0,1,0,0,0,0,0,0,0,15,1,0,1800,113.7,0,0,1,0,16,5,3,55,13,12,13,14,37.2,462,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルホンブチョウ,15,71.2,11.1,20.6,0,1,1700,1,0,0,0,3,6,5,456,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,71.7,1,0,0,0,18,16,3,55,8,12,0,0,36.8,452,0,2.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,111.6,1,0,0,0,18,10,3,52,8,8,0,0,36.1,452,+2,2.1,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,69.8,1,0,0,0,15,2,3,54,13,13,0,0,34.8,450,+6,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,70.4,1,0,0,0,10,1,3,54,3,3,0,0,34.9,444,0,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.6,1,0,0,0,14,10,3,54,13,12,0,0,35.4,444,+6,1.4
カネトシパシュート,9,123.8,18.1,33.9,0,1,1700,1,0,0,0,4,7,2,496,+28,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,88.6,1,0,0,0,16,13,3,54,14,8,0,0,40.0,468,-14,2.4,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,110.8,1,0,0,0,16,10,3,54,14,13,8,9,35.5,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストピッチ,5,127.3,20.0,37.7,0,1,1700,1,0,0,0,4,8,2,462,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.8,1,0,0,0,16,15,3,56,16,15,15,13,40.6,468,+20,2.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.2,1,0,0,0,13,10,3,54,11,10,4,5,41.5,448,-8,2.2,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,74.4,0,0,0,1,15,15,3,54,7,7,0,0,38.6,456,-2,2.2,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,76.6,0,1,0,0,14,8,3,54,10,10,0,0,39.4,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープタッチ,10,24.6,4.5,8.0,0,1,1700,1,0,0,0,5,9,1,482,+10,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,117.4,1,0,0,0,16,9,3,56,13,14,11,13,39.5,472,-16,2.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,118.1,1,0,0,0,15,8,3,55,15,14,13,12,37.8,488,-4,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,97.5,1,0,0,0,10,10,3,55,6,7,0,0,34.3,492,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドオブガバナー,3,13.1,3.1,5.4,0,1,1700,1,0,0,0,5,10,4,478,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,108.5,0,1,0,0,16,4,3,52,5,4,4,3,38.6,478,-4,0.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.5,1,0,0,0,16,2,3,53,5,4,0,0,39.3,482,-8,0.9,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.9,1,0,0,0,11,1,3,53,5,5,0,0,38.4,490,+4,1.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,102.0,1,0,0,0,14,11,3,53,2,2,0,0,38.6,486,+8,0.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.4,0,1,0,0,16,4,3,55,7,7,0,0,38.8,478,+2,1.6
