馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ピーチブローフィズ,12,117.4,32.7,45.6,1,0,1600,1,0,0,0,1,1,11,436,-14,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,92.2,1,0,0,0,12,2,4,54,9,9,10,9,39.9,450,+14,1.8,1,0,0,0,0,0,0,0,0,0,7,1,0,1200,70.8,1,0,0,0,16,14,4,50,7,6,0,0,36.1,436,-2,0.5,1,0,0,0,0,0,0,0,0,0,13,1,0,1800,109.5,1,0,0,0,14,3,4,49,2,2,2,2,36.7,438,+2,1.2,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,110.4,1,0,0,0,12,9,4,52,8,9,8,9,36.4,436,-4,1.7,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,83.2,1,0,0,0,11,6,4,52,10,10,0,0,35.9,440,-2,1.5
クールエレガンス,4,5.8,1.9,2.5,1,0,1600,1,0,0,0,1,2,3,484,-10,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,96.5,0,1,0,0,16,4,4,57,15,15,0,0,35.6,494,+10,0.3,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,109.0,1,0,0,0,16,7,4,56,8,7,7,5,35.3,484,-10,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.6,1,0,0,0,18,16,4,56,3,3,3,0,36.1,494,+6,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.9,1,0,0,0,18,10,4,56,11,10,0,0,35.7,488,+10,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリムール,6,19.0,4.5,6.1,1,0,1600,1,0,0,0,2,3,9,448,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,109.3,1,0,0,0,16,11,4,54,15,15,12,11,34.7,448,0,0.6,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,120.2,1,0,0,0,18,18,4,54,8,6,4,3,35.9,448,-2,0.9,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,122.4,1,0,0,0,18,3,4,54,8,7,9,8,35.6,450,+8,0.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,108.0,1,0,0,0,13,11,4,52,4,4,4,4,35.5,442,-4,0.9,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,111.6,1,0,0,0,10,6,4,52,3,3,3,4,36.6,446,+2,0.6
アナナス,17,351.8,62.8,87.7,1,0,1600,1,0,0,0,2,4,31,470,+4,1,0,0,8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,1,0,1800,111.7,1,0,0,0,13,10,8,57,6,5,6,9,36.2,466,+12,1.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1200,70.3,1,0,0,0,16,14,8,57,9,12,0,0,36.1,454,-6,1.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,71.2,1,0,0,0,15,3,8,57,10,9,0,0,35.6,460,-2,0.6,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.0,1,0,0,0,16,5,8,57,15,14,0,0,35.2,462,-4,0.8
テキーラ,5,46.1,8.5,11.7,1,0,1600,1,0,0,0,3,5,14,476,+2,1,0,0,6,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,83.2,1,0,0,0,15,11,6,57,14,13,0,0,34.2,474,-2,0.8,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,95.6,1,0,0,0,14,14,6,57,12,8,0,0,35.0,476,-2,0.7,0,0,0,0,0,0,0,0,1,0,17,1,0,1800,108.7,1,0,0,0,18,12,6,57,6,6,0,0,35.4,478,+4,1.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.7,1,0,0,0,18,2,6,57,7,9,0,0,33.5,474,+8,0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.2,1,0,0,0,18,6,6,57,13,14,0,0,34.2,466,0,0.5
ゴーゲッター,7,4.1,1.7,2.1,1,0,1600,1,0,0,0,3,6,2,542,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,110.9,1,0,0,0,15,4,4,57,12,9,6,1,34.5,542,+12,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,107.4,1,0,0,0,14,1,4,55,2,4,4,4,35.1,530,+4,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,1700,102.2,1,0,0,0,14,6,4,55,13,13,13,13,33.4,526,+10,0.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.0,1,0,0,0,16,4,4,56,4,3,3,1,36.4,516,-6,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,107.3,1,0,0,0,16,12,4,56,6,6,3,2,35.1,522,-4,0.0
スターウォーズ,14,41.2,12.9,17.8,1,0,1600,1,0,0,0,4,7,6,460,-13,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,102.1,0,1,0,0,14,5,4,55,1,1,1,1,40.4,473,-6,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,97.7,1,0,0,0,10,7,4,55,2,1,1,1,41.8,479,+10,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,96.7,1,0,0,0,12,9,4,55,2,2,1,1,39.5,469,-7,-1.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1500,96.2,0,0,1,0,12,5,4,55,2,2,1,1,39.6,476,+16,0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,95.7,1,0,0,0,12,11,4,55,4,3,3,3,39.9,460,-10,0.4
ワイドロータス,16,226.9,53.8,75.1,1,0,1600,1,0,0,0,4,8,15,440,+12,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.6,1,0,0,0,18,2,5,52,9,8,0,0,34.7,428,-6,0.5,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,82.2,1,0,0,0,18,3,5,55,10,11,0,0,34.3,434,-6,0.9,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,110.8,1,0,0,0,11,4,5,55,2,2,3,3,37.3,440,0,1.3,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.7,1,0,0,0,12,10,5,55,8,9,0,0,35.2,440,-2,0.8,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,71.3,1,0,0,0,15,14,5,55,14,14,0,0,35.3,442,0,0.7
タガノパルムドール,15,70.5,12.8,17.7,1,0,1600,1,0,0,0,5,9,2,478,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,111.2,1,0,0,0,15,7,4,55,5,5,9,7,34.6,480,+10,0.5,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,122.9,1,0,0,0,18,17,4,54,4,5,3,3,36.4,470,-6,0.7,0,0,0,0,0,0,0,1,0,0,16,1,0,1600,96.2,1,0,0,0,18,9,4,54,18,18,0,0,34.6,476,0,1.4,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,109.4,1,0,0,0,16,8,4,52,3,3,3,4,36.3,476,0,1.6,0,0,0,0,0,0,0,0,0,1,2,1,0,1700,102.0,1,0,0,0,12,12,4,52,3,3,3,2,35.6,476,-4,0.2
グァンタナメラ,3,7.6,1.9,2.4,1,0,1600,1,0,0,0,5,10,3,448,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,96.3,0,1,0,0,16,13,4,55,5,5,0,0,36.2,450,-4,0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.2,1,0,0,0,16,10,4,55,6,8,8,0,35.2,454,0,0.4,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,94.8,1,0,0,0,15,11,4,54,9,8,7,0,35.8,454,+2,0.3,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,94.4,1,0,0,0,16,6,4,54,12,12,11,0,35.1,452,0,0.3,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.3,1,0,0,0,16,1,4,54,7,4,5,0,34.8,452,-4,0.0
