馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キングオブフェイス,7,137.4,19.9,35.5,1,0,2400,1,0,0,0,1,1,2,502,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,116.9,1,0,0,0,16,12,3,53,7,6,7,5,38.9,508,-8,-0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.9,1,0,0,0,11,1,3,52,3,3,4,3,38.6,516,+4,0.4,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,124.8,1,0,0,0,12,2,3,55,12,12,12,12,36.7,512,-8,2.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.5,1,0,0,0,15,12,3,55,12,12,10,10,40.0,520,0,1.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,118.4,1,0,0,0,16,13,3,55,15,16,15,14,40.0,520,+2,2.7
サンビーム,1,6.4,1.6,2.4,1,0,2400,1,0,0,0,2,2,2,508,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.3,1,0,0,0,14,7,3,56,1,1,1,1,35.6,512,+10,0.5,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,122.4,1,0,0,0,10,10,3,55,2,2,2,2,36.0,502,-8,0.8,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,125.3,1,0,0,0,15,15,3,55,1,1,1,1,34.3,510,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンケイトゥー,6,3.6,1.3,1.9,1,0,2400,1,0,0,0,3,3,7,454,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,121.2,1,0,0,0,14,8,3,55,14,14,10,4,35.2,462,+4,0.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.1,1,0,0,0,16,7,3,55,14,14,11,0,34.2,458,+4,0.8,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,111.0,1,0,0,0,9,9,3,54,6,5,5,5,34.4,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリアビスティー,5,34.9,4.5,7.7,1,0,2400,1,0,0,0,4,4,1,470,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,122.3,1,0,0,0,16,16,3,54,10,10,7,8,37.3,466,-2,1.4,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,96.6,1,0,0,0,18,17,3,54,18,18,0,0,34.3,468,-6,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.4,1,0,0,0,11,5,3,54,10,8,0,0,33.8,474,+2,0.6,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,82.6,1,0,0,0,16,8,3,54,10,12,0,0,34.5,472,+2,0.7,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,111.8,1,0,0,0,13,11,3,54,8,8,5,7,35.5,470,0,-0.3
メイショウトチワカ,4,9.7,1.9,2.9,1,0,2400,1,0,0,0,5,5,1,456,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,121.4,1,0,0,0,16,13,3,56,10,10,10,12,36.1,462,+2,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,121.3,1,0,0,0,10,3,3,55,9,9,3,4,35.5,460,0,0.9,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,95.7,1,0,0,0,14,8,3,55,9,8,0,0,34.1,460,+4,0.9,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,110.4,1,0,0,0,14,3,3,55,7,7,6,9,36.4,456,+4,0.6,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,112.9,1,0,0,0,13,8,3,54,9,9,9,10,36.0,452,0,-0.1
ハンドインハンド,3,4.4,1.3,1.9,1,0,2400,1,0,0,0,6,6,4,546,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.4,1,0,0,0,18,15,3,55,12,12,0,0,34.6,540,0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,107.8,1,0,0,0,18,10,3,55,10,9,0,0,34.7,540,+2,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,109.2,1,0,0,0,13,3,3,55,10,9,0,0,34.3,538,0,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,109.1,1,0,0,0,12,12,3,55,5,5,0,0,34.8,538,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロージーライト,9,293.0,39.0,69.9,1,0,2400,1,0,0,0,7,7,2,464,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.8,1,0,0,0,12,11,3,53,3,3,4,4,37.1,464,-8,1.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,107.8,0,1,0,0,15,10,3,55,9,10,12,13,38.9,472,+12,1.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.6,0,1,0,0,12,9,3,52,10,9,0,0,38.0,460,-8,0.9,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,123.1,1,0,0,0,10,2,3,55,6,6,9,8,36.1,468,0,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.2,0,1,0,0,11,7,3,55,5,4,0,0,38.6,468,-2,-1.3
タキノナアチャン,10,234.0,24.6,44.0,1,0,2400,1,0,0,0,7,8,0,418,-5,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.1,0,0,0,1,8,2,3,54,1,1,1,0,37.6,423,0,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,1,0,0,0,7,1,3,54,1,1,1,0,39.6,423,+5,-0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.6,0,1,0,0,8,2,3,54,1,1,1,0,39.1,418,-11,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.7,1,0,0,0,9,4,3,54,5,4,3,0,38.7,429,+5,0.2,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,70.3,1,0,0,0,16,16,3,54,16,16,0,0,34.9,424,+4,1.4
ヴェイロン,8,48.3,5.9,10.2,1,0,2400,1,0,0,0,8,9,2,458,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.6,1,0,0,0,14,1,3,56,12,13,12,12,34.7,462,0,0.8,1,0,0,0,0,0,0,0,0,0,14,1,0,1800,111.9,1,0,0,0,14,7,3,55,11,11,14,14,36.8,462,+4,2.1,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,114.2,1,0,0,0,11,9,3,54,7,6,8,9,36.1,458,+2,2.1,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,112.5,1,0,0,0,14,7,3,54,7,7,5,4,35.9,456,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィクトリースター,2,2.4,1.1,1.4,1,0,2400,1,0,0,0,8,10,2,450,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,120.8,1,0,0,0,14,6,3,56,7,7,7,7,34.3,450,+2,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,125.7,1,0,0,0,9,8,3,55,3,3,3,2,34.5,448,0,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.1,1,0,0,0,12,5,3,55,9,8,0,0,34.2,448,+2,0.4,0,0,1,0,0,0,0,0,0,0,2,1,0,1700,104.2,0,1,0,0,10,10,3,55,4,5,2,2,35.7,446,+6,0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,109.6,1,0,0,0,11,11,3,54,3,6,0,0,33.8,440,+2,0.0
