馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
テツキセキ,11,6.0,1.8,2.5,0,1,1700,0,1,0,0,1,1,1,440,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.7,0,1,0,0,16,14,5,55,3,3,3,2,37.6,436,-2,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,120.5,1,0,0,0,15,3,5,57,5,5,5,5,38.2,438,+4,1.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.2,0,1,0,0,16,12,5,55,2,3,2,2,36.2,434,+2,-0.1,0,0,0,0,0,0,0,0,0,1,8,1,0,1700,102.8,1,0,0,0,14,1,5,55,10,11,13,11,35.6,432,0,1.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,107.4,1,0,0,0,11,11,5,57,11,11,0,0,34.3,432,+2,0.9
デンコウヤマト,1,66.3,9.9,14.8,0,1,1700,0,1,0,0,1,2,10,482,+6,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,115.2,1,0,0,0,16,16,5,57,4,5,4,11,38.9,476,0,1.4,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,105.2,0,1,0,0,16,6,5,57,15,14,11,10,38.1,476,+2,1.1,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,105.1,0,0,0,1,13,7,5,57,8,6,10,12,36.0,474,+6,1.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.9,1,0,0,0,16,3,5,57,4,4,0,0,36.3,468,-10,0.3,0,0,0,0,0,0,1,0,0,0,14,0,1,1700,106.3,1,0,0,0,16,10,5,57,15,16,16,16,37.1,478,0,1.4
リバティーフロー,14,40.0,9.1,13.6,0,1,1700,0,1,0,0,2,3,32,504,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,107.2,1,0,0,0,16,9,5,57,12,12,11,12,37.7,500,+8,2.3,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.0,0,1,0,0,15,13,5,57,8,8,5,7,36.8,492,+6,0.5,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,133.5,1,0,0,0,16,10,5,55,2,2,2,2,38.5,486,0,1.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.0,0,1,0,0,12,7,5,57,1,1,1,1,36.4,486,-6,-0.2
ユメノキラメキ,9,180.6,27.7,41.7,0,1,1700,0,1,0,0,2,4,10,478,0,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,115.2,1,0,0,0,16,3,4,54,2,2,2,4,41.5,478,0,3.7,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.4,1,0,0,0,8,3,4,54,5,5,3,3,38.4,478,+6,1.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.4,1,0,0,0,15,6,4,53,3,3,3,3,38.0,472,-4,1.6,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,110.8,1,0,0,0,8,7,4,52,1,1,1,1,36.2,476,-6,0.4,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,106.4,1,0,0,0,10,1,4,52,3,3,4,4,37.4,482,-2,0.9
キングオブヘイロー,4,2.9,1.4,1.6,0,1,1700,0,1,0,0,3,5,3,484,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.2,0,0,1,0,13,13,5,57,1,1,1,1,37.8,480,-10,0.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,107.7,1,0,0,0,16,5,5,57,1,1,1,1,40.2,490,+2,2.7,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,105.5,1,0,0,0,16,4,5,57,1,1,1,1,38.6,488,+6,0.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,104.9,1,0,0,0,16,7,5,57,1,1,1,1,36.6,482,-10,-0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.8,0,0,1,0,16,12,5,56,2,2,2,2,37.8,492,+5,-0.6
アドベンティスト,2,9.4,2.4,3.4,0,1,1700,0,1,0,0,3,6,12,504,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.1,0,1,0,0,12,6,6,57,7,7,9,4,36.8,502,-2,0.3,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,103.8,0,0,1,0,15,6,6,57,2,2,2,1,36.8,504,-10,-0.2,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,107.4,1,0,0,0,15,12,6,57,10,11,8,7,38.3,514,+22,1.3,0,0,1,0,0,0,0,0,0,0,12,1,0,2000,122.4,1,0,0,0,16,1,6,57,6,6,10,15,36.4,492,-4,1.2
ナリタカービン,3,38.6,9.6,14.3,0,1,1700,0,1,0,0,4,7,20,532,+20,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,107.0,1,0,0,0,15,2,5,56,1,1,1,4,40.1,512,-4,1.7,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,107.1,1,0,0,0,13,6,5,57,1,1,1,1,37.2,516,+24,-0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,111.9,1,0,0,0,16,14,5,55,10,11,10,6,37.7,492,-4,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.5,1,0,0,0,16,10,5,55,2,2,2,2,36.0,496,+16,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.1,0,1,0,0,12,4,5,56,3,2,2,2,37.0,480,-8,0.0
ヒカリコーズウェー,6,10.8,2.4,3.4,0,1,1700,0,1,0,0,4,8,3,514,-6,0,0,1,6,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.3,0,0,1,0,13,9,6,57,9,10,10,10,36.9,520,-2,0.3,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.1,1,0,0,0,16,7,6,57,14,15,3,4,38.3,522,0,1.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.4,1,0,0,0,14,3,6,57,11,11,9,10,36.8,522,+10,0.7,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,104.1,0,1,0,0,12,5,6,57,12,11,9,9,36.7,512,-8,0.3,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,106.0,1,0,0,0,15,4,6,57,12,12,12,12,37.3,520,-6,1.3
ヨドノブラボー,16,463.7,81.4,122.5,0,1,1700,0,1,0,0,5,9,9,468,+9,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1900,126.5,1,0,0,0,10,1,4,57,2,2,2,0,38.9,459,-6,0.0,0,0,0,0,0,0,0,0,0,0,9,0,1,1870,124.9,1,0,0,0,11,10,4,55,5,5,7,9,41.0,465,-7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.5,1,0,0,0,10,3,4,55,8,6,1,1,38.9,465,-5,-0.5,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,91.4,1,0,0,0,16,1,4,56,14,14,0,0,41.4,470,0,4.7
トウカイキアーロ,12,103.0,14.2,21.4,0,1,1700,0,1,0,0,5,10,9,496,-8,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,10,0,1,2400,159.6,1,0,0,0,14,13,4,56,12,12,14,13,38.4,504,+4,1.4,0,0,0,0,0,0,0,0,0,1,1,0,1,2400,155.9,0,1,0,0,10,10,4,54,6,6,5,5,37.4,500,-2,0.0,0,0,0,0,0,0,0,0,0,1,2,0,1,2400,153.0,0,1,0,0,10,8,4,55,7,7,7,4,37.8,502,+2,0.8,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.8,1,0,0,0,13,5,4,55,6,6,4,5,37.5,500,+4,0.7,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,107.1,1,0,0,0,15,13,4,55,15,15,15,15,36.4,496,-10,0.4
ペガサスヒーロー,8,17.1,4.1,6.0,0,1,1700,0,1,0,0,6,11,17,468,+12,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,83.8,1,0,0,0,15,10,4,56,7,6,0,0,36.2,456,0,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,84.6,1,0,0,0,16,14,4,55,5,5,0,0,37.9,456,0,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.4,0,0,1,0,16,8,4,55,7,4,0,0,36.0,456,+8,0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.4,1,0,0,0,13,10,4,54,10,11,0,0,36.7,448,-4,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.4,0,0,0,1,16,4,4,56,5,5,0,0,36.7,452,+4,0.0
