馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルヴィゴーレ,8,29.1,4.3,7.1,0,1,1700,1,0,0,0,1,1,3,520,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,118.0,1,0,0,0,15,10,3,55,4,4,4,4,38.9,510,+8,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,118.6,0,1,0,0,10,3,3,55,4,4,9,10,40.2,502,-8,2.3,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,112.4,1,0,0,0,13,2,3,54,2,1,1,7,42.1,510,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヤクイン,13,76.5,11.2,18.9,0,1,1700,1,0,0,0,1,2,1,472,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,75.6,1,0,0,0,15,6,3,56,7,6,0,0,39.5,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドロジャー,1,104.6,14.7,25.0,0,1,1700,1,0,0,0,2,3,3,484,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,128.1,1,0,0,0,18,5,3,55,12,12,16,17,35.9,482,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカオノボル,6,43.4,5.2,8.7,0,1,1700,1,0,0,0,2,4,1,436,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,97.0,1,0,0,0,16,11,3,56,15,13,0,0,35.6,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレジデントペスカ,14,63.8,4.9,8.1,0,1,1700,1,0,0,0,3,5,1,512,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,88.7,1,0,0,0,16,1,3,56,6,10,0,0,41.0,508,+4,3.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,87.1,1,0,0,0,14,11,3,55,2,2,0,0,39.3,504,+2,0.6,0,0,0,0,0,0,0,0,1,0,16,1,0,1400,85.1,1,0,0,0,17,10,3,55,14,13,0,0,37.1,502,-4,3.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,86.2,1,0,0,0,16,11,3,55,16,16,0,0,37.2,506,+26,3.9,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,71.8,1,0,0,0,9,1,3,54,8,6,0,0,35.8,480,0,2.3
ヤングラッシュ,15,242.1,26.4,45.4,0,1,1700,1,0,0,0,3,6,1,458,-8,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,77.0,1,0,0,0,16,10,3,52,16,16,0,0,38.1,466,+8,2.6,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,71.5,1,0,0,0,18,15,3,54,17,16,0,0,36.2,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートリブレ,4,11.3,2.6,4.0,0,1,1700,1,0,0,0,4,7,3,498,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,117.7,1,0,0,0,13,4,3,54,11,9,9,8,37.5,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノウィンド,7,3.1,1.2,1.5,0,1,1700,1,0,0,0,4,8,3,468,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.7,0,1,0,0,16,10,3,55,7,8,4,6,37.8,466,+2,0.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.9,0,1,0,0,15,10,3,55,6,4,3,3,37.8,464,+2,0.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,110.3,1,0,0,0,15,3,3,55,12,12,3,4,40.6,462,-4,2.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.5,1,0,0,0,16,16,3,55,10,10,5,5,39.6,466,+2,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.7,1,0,0,0,14,8,3,55,10,9,8,9,38.7,464,+8,1.3
ノッティングボーイ,5,48.1,5.6,9.3,0,1,1700,1,0,0,0,5,9,4,482,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,110.4,0,1,0,0,16,11,3,55,14,15,15,13,38.9,486,+6,0.9,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,109.1,0,1,0,0,15,4,3,55,12,12,11,9,38.2,480,-18,1.2,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,112.3,1,0,0,0,13,13,3,55,2,3,4,5,42.4,498,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナークフルハウス,16,175.2,30.0,51.6,0,1,1700,1,0,0,0,5,10,2,496,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,128.9,1,0,0,0,15,8,3,56,14,14,8,7,36.9,500,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
