馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
パーフェクトケン,12,31.3,6.3,9.8,0,1,1400,1,0,0,0,1,1,25,502,+8,1,0,0,5,55.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,68.5,1,0,0,0,16,15,5,57,8,5,0,0,36.7,494,0,-0.3,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,71.3,0,1,0,0,15,12,5,57,12,12,0,0,36.5,494,-6,0.3,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,68.8,1,0,0,0,16,8,5,57,5,5,0,0,37.1,500,+10,0.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.0,1,0,0,0,16,8,5,56,12,12,0,0,37.1,490,+6,1.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,78.4,1,0,0,0,16,5,5,55,12,10,0,0,36.7,484,0,1.0
ジートップキセキ,5,39.2,5.7,8.9,0,1,1400,1,0,0,0,2,2,1,508,-8,1,0,0,6,54.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,70.4,0,0,1,0,15,15,6,55,7,6,0,0,36.4,516,+14,-0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.4,1,0,0,0,16,3,6,57,7,7,0,0,37.2,502,-6,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.4,1,0,0,0,16,11,6,57,9,9,0,0,36.5,508,+2,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.1,1,0,0,0,15,4,6,57,9,7,0,0,36.8,506,+8,0.3,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,70.8,0,1,0,0,15,15,6,57,11,11,0,0,36.1,498,+4,0.5
カフェレジェンド,10,108.8,12.4,19.6,0,1,1400,1,0,0,0,2,3,11,520,-2,1,0,0,6,54.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,85.9,0,1,0,0,16,11,6,57,5,5,0,0,37.7,522,-6,1.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,85.8,1,0,0,0,16,4,6,54,15,15,0,0,36.7,528,0,0.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.5,1,0,0,0,16,1,6,57,1,1,0,0,39.3,528,+8,2.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.0,1,0,0,0,16,6,6,57,15,12,0,0,36.5,520,+10,1.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.0,0,0,0,1,16,7,6,57,3,2,0,0,37.1,510,-12,0.7
サイオン,2,2.7,1.3,1.7,0,1,1400,1,0,0,0,3,4,9,504,-2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,111.8,1,0,0,0,16,1,5,57,3,3,3,2,37.5,506,0,0.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,113.4,1,0,0,0,16,14,5,57,9,8,10,9,37.0,506,-4,0.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,113.4,1,0,0,0,16,15,5,57,8,6,4,3,38.2,510,0,-0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.8,1,0,0,0,16,15,5,57,7,11,0,0,36.7,510,+2,0.4,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,105.9,1,0,0,0,12,10,5,57,6,6,5,4,37.0,508,-6,0.0
ドスライス,1,37.0,6.5,10.1,0,1,1400,1,0,0,0,3,5,2,532,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,84.6,1,0,0,0,16,13,5,57,10,10,0,0,36.8,530,+6,1.1,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,71.9,1,0,0,0,16,1,5,57,6,8,0,0,37.1,524,0,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.3,1,0,0,0,16,14,5,57,5,5,0,0,36.8,524,+4,0.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.5,1,0,0,0,16,5,5,57,4,3,0,0,37.0,520,-6,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,70.3,1,0,0,0,16,8,5,57,7,7,0,0,36.4,526,0,0.3
サウンドアクシス,11,6.3,1.7,2.4,0,1,1400,1,0,0,0,4,6,1,480,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,70.7,0,0,0,1,16,15,5,57,11,9,0,0,35.0,480,-2,0.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.1,1,0,0,0,16,7,5,56,14,13,0,0,35.8,482,-4,0.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.3,1,0,0,0,16,9,5,57,9,9,0,0,36.5,486,+6,1.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,77.7,1,0,0,0,16,16,5,57,13,12,0,0,35.1,480,-2,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,78.6,1,0,0,0,16,15,5,57,10,10,0,0,34.9,482,+2,0.2
キャプテンルビー,3,51.1,12.5,19.7,0,1,1400,1,0,0,0,4,7,33,466,0,1,0,0,6,54.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,105.1,1,0,0,0,13,5,6,54,7,6,4,2,37.2,466,-4,0.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,105.7,0,1,0,0,13,7,6,54,4,3,2,1,38.8,470,+2,0.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,113.1,1,0,0,0,13,10,6,57,1,1,1,1,41.2,468,-6,2.6,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,116.7,1,0,0,0,15,5,6,57,9,8,7,7,38.5,474,-2,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.2,1,0,0,0,12,3,6,57,1,1,1,2,40.2,476,-4,0.5
ロリンザーユーザー,8,45.3,6.1,9.4,0,1,1400,1,0,0,0,5,8,9,504,-8,1,0,0,7,54.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.8,1,0,0,0,12,11,7,57,12,12,0,0,36.4,512,-8,0.9,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,96.8,1,0,0,0,15,10,7,57,15,15,0,0,34.3,520,+8,1.4,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,81.9,1,0,0,0,18,7,7,55,4,4,0,0,34.9,512,-6,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.3,0,1,0,0,16,13,7,57,15,13,0,0,35.1,518,+24,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.1,0,1,0,0,17,6,7,55,16,16,0,0,33.8,494,-14,0.4
ストレートイン,14,208.1,31.3,49.4,0,1,1400,1,0,0,0,5,9,16,502,-18,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,75.1,1,0,0,0,13,6,5,57,1,2,0,0,40.5,520,+14,3.2,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,71.4,1,0,0,0,16,12,5,57,3,3,0,0,37.8,506,+2,1.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,71.9,1,0,0,0,16,13,5,57,3,3,0,0,37.7,504,+2,1.4,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,69.2,1,0,0,0,18,6,5,57,18,18,0,0,34.2,502,0,1.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,86.1,0,0,1,0,16,1,5,57,1,1,0,0,39.9,502,0,3.4
サンマルセイコー,7,105.3,9.9,15.5,0,1,1400,1,0,0,0,6,10,2,494,+8,0,1,0,8,50.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,84.6,1,0,0,0,16,12,8,55,11,11,0,0,36.6,486,+4,1.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.8,1,0,0,0,16,8,8,55,13,13,0,0,37.1,482,-10,1.6,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,112.9,1,0,0,0,16,3,8,55,10,9,8,9,38.0,492,0,1.1,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,134.7,1,0,0,0,16,15,8,50,10,11,10,11,38.7,492,+2,2.6,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,114.5,1,0,0,0,16,8,8,55,6,6,6,6,38.4,490,0,2.0
ウインプレミアム,9,17.6,3.1,4.6,0,1,1400,1,0,0,0,6,11,11,496,+8,1,0,0,7,54.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,85.7,0,1,0,0,16,13,7,57,13,14,0,0,36.7,488,-14,1.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.2,1,0,0,0,14,11,7,57,11,11,0,0,36.9,502,0,0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.4,1,0,0,0,16,11,7,57,13,13,0,0,36.3,502,0,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.2,1,0,0,0,11,1,7,57,9,8,0,0,36.3,502,+14,0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,83.6,0,0,1,0,16,13,7,57,12,10,0,0,36.5,488,-2,0.9
