馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハイレイヤー,12,22.9,5.6,7.9,1,0,1600,0,1,0,0,1,1,15,460,+14,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,105.4,1,0,0,0,8,8,4,54,5,5,5,0,39.9,446,-1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,1,0,0,0,10,1,4,54,2,2,2,0,39.8,447,-3,-0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,104.2,0,0,1,0,9,8,4,54,8,4,3,0,39.4,450,-4,0.5,0,0,0,0,0,0,0,0,0,0,4,0,1,1600,104.7,1,0,0,0,8,3,4,54,5,4,5,0,41.2,454,+2,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.4,1,0,0,0,16,11,4,54,3,3,2,0,35.1,452,-2,0.1
パスピエ,5,49.8,14.1,20.4,1,0,1600,0,1,0,0,1,2,64,448,+2,0,1,0,5,52.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1200,69.7,1,0,0,0,18,9,5,54,2,2,0,0,36.1,446,+10,1.5,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,69.3,1,0,0,0,18,9,5,52,4,4,0,0,35.8,436,+2,1.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.4,1,0,0,0,18,3,5,52,1,1,0,0,35.5,434,-2,0.4,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,67.5,1,0,0,0,17,13,5,52,3,3,0,0,34.6,436,-4,0.6,0,0,0,0,0,0,1,0,0,0,7,1,0,1200,69.0,1,0,0,0,18,10,5,54,15,15,0,0,34.3,440,+8,0.9
ネオライディーン,13,138.3,29.9,43.5,1,0,1600,0,1,0,0,2,3,24,454,+1,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.2,0,0,0,1,12,11,5,55,5,6,6,6,39.5,453,+7,0.4,0,0,0,0,0,0,0,0,0,0,6,0,1,1600,105.3,0,0,1,0,13,11,5,55,2,2,1,2,42.7,446,-9,1.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,105.1,1,0,0,0,11,4,5,55,1,1,1,1,40.8,455,-2,0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,102.4,0,1,0,0,9,1,5,55,1,1,1,1,41.2,457,+4,0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.1,1,0,0,0,8,8,5,55,3,3,3,3,39.9,453,-5,0.4
クールエレガンス,3,9.5,3.0,4.2,1,0,1600,0,1,0,0,2,4,36,494,+10,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,109.0,1,0,0,0,16,7,4,56,8,7,7,5,35.3,484,-10,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.6,1,0,0,0,18,16,4,56,3,3,3,0,36.1,494,+6,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.9,1,0,0,0,18,10,4,56,11,10,0,0,35.7,488,+10,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,97.2,1,0,0,0,16,7,4,55,2,5,3,0,36.1,478,0,0.0
ジュンノアスカ,6,46.0,8.4,12.0,1,0,1600,0,1,0,0,3,5,2,478,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.9,1,0,0,0,16,14,4,55,8,6,0,0,37.8,472,-4,1.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,96.4,1,0,0,0,16,14,4,55,15,15,0,0,33.5,476,+6,0.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.1,1,0,0,0,16,16,4,54,11,11,0,0,38.0,470,+8,1.8,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,86.5,1,0,0,0,16,6,4,54,10,10,0,0,37.0,462,-2,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.3,0,1,0,0,10,10,4,54,4,4,1,0,39.8,464,+3,-0.5
メトロポリタン,11,39.7,9.8,14.1,1,0,1600,0,1,0,0,3,6,19,438,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,99.0,0,0,1,0,16,5,4,53,6,4,0,0,38.9,440,+2,2.8,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,95.1,1,0,0,0,18,15,4,54,10,10,0,0,36.0,438,+2,1.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.6,1,0,0,0,11,9,4,54,2,2,2,0,35.5,436,+12,0.3,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,88.7,1,0,0,0,16,15,4,54,11,12,0,0,40.3,424,-2,3.4
マロノヴィーナス,8,167.8,27.3,39.7,1,0,1600,0,1,0,0,4,7,21,436,-2,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2400,148.0,1,0,0,0,17,17,4,52,13,13,13,12,34.6,438,+2,1.2,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,108.7,1,0,0,0,15,10,4,52,15,15,15,15,34.4,436,0,1.6,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,107.8,0,0,1,0,17,9,4,52,15,13,0,0,34.9,436,+14,0.9,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,110.9,0,1,0,0,13,5,4,54,10,11,11,0,37.0,422,0,1.5,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,108.5,1,0,0,0,14,4,4,54,13,12,0,0,35.1,422,-4,-0.2
サクラシャイニー,4,3.7,1.6,2.0,1,0,1600,0,1,0,0,4,8,1,458,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,94.8,1,0,0,0,16,3,5,57,12,8,8,0,34.8,456,-8,0.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.1,1,0,0,0,15,8,5,57,9,12,14,0,35.7,464,+8,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,108.6,1,0,0,0,16,14,5,57,6,7,5,4,35.4,456,-20,0.8,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,95.3,1,0,0,0,18,16,5,57,13,14,0,0,34.4,476,+24,1.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,94.7,1,0,0,0,12,11,5,57,12,11,0,0,34.5,452,-4,0.3
ケイティローレル,10,239.3,51.1,74.3,1,0,1600,0,1,0,0,5,9,10,448,-7,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1230,81.0,1,0,0,0,9,6,5,54,8,8,8,8,37.9,455,-7,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.7,1,0,0,0,11,4,5,55,6,6,3,1,39.8,462,-9,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.2,1,0,0,0,12,11,5,54,6,7,3,1,40.1,471,+17,-1.2,0,0,1,0,0,0,0,0,0,0,9,1,0,2600,163.1,1,0,0,0,13,9,5,52,12,12,13,11,35.4,454,+2,1.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,119.3,1,0,0,0,11,12,5,53,7,7,7,9,41.6,452,0,4.4
ウェザーサイド,1,8.9,2.1,2.9,1,0,1600,0,1,0,0,5,10,3,450,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.8,0,1,0,0,16,14,5,57,8,8,0,0,34.9,452,-6,0.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,108.9,1,0,0,0,16,10,5,57,6,6,7,5,35.0,458,+4,0.2,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,108.5,1,0,0,0,16,9,5,57,10,10,10,10,36.1,454,+14,0.6,1,0,0,0,0,0,0,0,0,0,11,1,0,2000,123.7,1,0,0,0,16,10,5,57,14,14,14,12,36.3,440,-6,1.1,1,0,0,0,0,0,0,0,0,0,8,1,0,2000,123.3,1,0,0,0,16,3,5,57,3,2,3,3,37.1,446,0,0.9
