馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アマレット,13,52.8,9.9,16.8,1,0,1800,1,0,0,0,1,1,3,452,-10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.4,1,0,0,0,16,1,3,54,13,13,0,0,38.1,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エースチョウサン,12,18.8,4.2,6.9,1,0,1800,1,0,0,0,1,2,4,420,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.9,1,0,0,0,14,3,3,56,11,11,10,11,41.6,420,-4,1.7,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,136.0,0,1,0,0,12,10,3,56,3,3,3,2,39.1,424,-6,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,137.3,0,1,0,0,15,3,3,56,13,13,14,12,39.5,430,+4,2.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,117.7,0,0,1,0,11,1,3,56,6,6,5,5,40.2,426,-2,1.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.3,0,0,0,1,16,5,3,56,4,3,5,4,38.1,428,-6,0.5
フジゴンファノン,9,30.7,4.6,7.7,1,0,1800,1,0,0,0,2,3,38,446,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,123.7,1,0,0,0,16,8,3,53,4,5,7,0,34.8,446,+2,0.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,110.6,0,1,0,0,12,2,3,52,10,10,11,10,35.5,444,+2,1.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,98.4,1,0,0,0,18,2,3,54,12,12,0,0,35.1,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンパール,14,240.5,24.6,42.4,1,0,1800,1,0,0,0,2,4,9,440,+10,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,112.9,0,0,0,1,14,12,3,54,8,9,10,0,37.2,430,-6,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.2,1,0,0,0,15,12,3,54,11,12,13,13,40.9,436,-10,1.3,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,125.6,1,0,0,0,16,6,3,54,9,9,7,10,35.7,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーブマンテン,7,322.8,25.1,43.3,1,0,1800,1,0,0,0,3,5,4,432,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,95.8,1,0,0,0,16,14,3,56,3,9,11,0,37.5,438,-12,2.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,109.8,1,0,0,0,16,8,3,56,8,11,0,0,34.5,450,+2,0.7,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.7,1,0,0,0,16,14,3,56,13,14,0,0,38.4,448,-4,2.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.7,1,0,0,0,16,8,3,53,8,8,0,0,39.1,452,+8,3.1,0,0,0,1,0,0,0,0,0,0,16,1,0,1400,85.2,1,0,0,0,16,3,3,54,7,8,0,0,37.3,444,0,2.4
グラマラスラン,5,33.7,7.5,12.6,1,0,1800,1,0,0,0,3,6,5,498,0,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,71.4,1,0,0,0,16,6,3,54,15,15,0,0,35.0,498,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファストカラー,11,12.8,2.6,4.1,1,0,1800,1,0,0,0,4,7,37,472,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.6,1,0,0,0,14,13,3,54,5,4,0,0,39.4,476,+12,1.6,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,109.9,0,0,1,0,11,9,3,54,7,7,0,0,35.3,464,-6,1.8,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,109.3,1,0,0,0,18,5,3,54,7,6,0,0,35.6,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイブトゥーブルー,18,418.6,66.9,116.1,1,0,1800,1,0,0,0,4,8,2,480,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,13,0,1,1200,75.8,1,0,0,0,13,12,3,56,13,13,0,0,38.1,480,+8,2.6,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,92.4,1,0,0,0,16,7,3,56,16,16,0,0,47.8,472,0,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤリッシュ,1,15.8,2.6,4.1,1,0,1800,1,0,0,0,5,9,2,410,-6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,107.9,1,0,0,0,18,1,3,54,4,4,0,0,35.0,416,-4,0.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.0,0,0,0,1,16,5,3,51,14,15,0,0,37.5,420,-2,1.4,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.9,1,0,0,0,15,11,3,51,8,8,0,0,37.8,422,+10,1.4,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,60.8,1,0,0,0,14,12,3,54,6,7,0,0,36.7,412,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレインウェーブ,2,3.8,1.3,1.7,1,0,1800,1,0,0,0,5,10,2,468,-2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,107.9,1,0,0,0,18,10,3,54,14,14,0,0,34.1,470,-8,0.9,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,124.0,0,1,0,0,15,4,3,54,3,3,3,4,37.0,478,0,2.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.1,1,0,0,0,17,8,3,54,4,5,5,0,34.7,478,-6,0.3,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,96.4,1,0,0,0,16,2,3,54,8,7,0,0,35.6,484,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チネチッタ,15,115.3,13.4,22.9,1,0,1800,1,0,0,0,6,11,11,406,-16,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,124.5,1,0,0,0,11,9,3,54,9,9,9,0,36.7,422,+2,3.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,96.8,1,0,0,0,17,8,3,54,4,3,0,0,36.8,420,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラシアンタンカード,17,444.1,80.6,139.9,1,0,1800,1,0,0,0,6,12,3,426,-18,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,76.5,1,0,0,0,16,11,3,51,15,16,0,0,39.2,444,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インディーグラブ,3,2.2,1.3,1.7,1,0,1800,1,0,0,0,7,13,0,444,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモソルフェリノ,6,7.6,1.7,2.5,1,0,1800,1,0,0,0,7,14,6,434,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.1,0,1,0,0,16,4,3,54,2,3,2,0,35.2,440,-2,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.2,0,1,0,0,18,18,3,54,5,6,0,0,35.5,442,0,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.9,1,0,0,0,18,17,3,54,2,2,0,0,34.5,442,+4,0.3,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,61.8,1,0,0,0,14,10,3,54,11,10,0,0,37.4,438,-10,1.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.8,1,0,0,0,16,9,3,54,3,3,3,0,35.2,448,+8,0.5
マドンナスマイル,8,320.4,65.9,114.4,1,0,1800,1,0,0,0,7,15,8,432,-16,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,18,1,0,1600,97.6,1,0,0,0,18,16,3,51,8,7,0,0,38.4,448,0,3.3,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,99.8,0,1,0,0,17,6,3,54,7,6,0,0,37.9,448,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルトゥモロー,4,10.7,2.0,3.0,1,0,1800,1,0,0,0,8,16,16,456,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,97.0,1,0,0,0,18,7,3,56,7,4,0,0,34.8,456,-4,1.1,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,96.4,1,0,0,0,18,17,3,55,7,9,0,0,36.9,460,-2,1.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.1,1,0,0,0,10,2,3,55,4,4,0,0,36.0,462,+6,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.7,1,0,0,0,15,13,3,55,8,8,0,0,34.8,456,-2,0.1
オービーレディー,10,123.0,16.6,28.5,1,0,1800,1,0,0,0,8,17,8,446,0,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,74.5,1,0,0,0,15,7,3,54,9,8,0,0,39.4,446,+2,1.6,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,82.8,1,0,0,0,16,11,3,54,2,2,0,0,40.4,444,-5,3.5,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,92.0,1,0,0,0,12,1,3,54,1,1,1,3,41.5,449,-5,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
