馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エイコオウイング,5,10.2,2.4,3.7,0,1,1200,1,0,0,0,1,1,2,460,+4,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,84.6,0,0,1,0,16,11,3,54,9,7,0,0,37.2,456,+2,0.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,86.6,1,0,0,0,16,3,3,54,7,7,0,0,37.3,454,-4,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,87.7,1,0,0,0,16,7,3,54,13,12,0,0,38.0,458,+8,1.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.0,1,0,0,0,16,2,3,54,6,6,0,0,37.3,450,-2,-1.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,89.1,1,0,0,0,16,5,3,54,6,8,0,0,37.2,452,0,0.4
レッドジール,12,25.0,5.1,8.5,0,1,1200,1,0,0,0,1,2,6,490,-10,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,87.6,1,0,0,0,16,13,5,57,8,11,0,0,38.9,500,-2,2.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.8,1,0,0,0,16,4,5,57,2,2,0,0,37.7,502,-4,0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.1,1,0,0,0,16,2,5,57,4,4,0,0,38.3,506,+6,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.0,1,0,0,0,16,5,5,57,1,1,0,0,37.7,500,+6,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.5,1,0,0,0,14,8,5,57,2,2,0,0,37.8,494,-2,0.3
リーサムダイチ,6,17.3,3.1,5.1,0,1,1200,1,0,0,0,2,3,2,468,+2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.9,0,0,1,0,16,9,3,56,9,9,0,0,37.4,466,0,0.5,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.4,1,0,0,0,16,11,3,56,8,10,0,0,37.9,466,0,0.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.0,1,0,0,0,16,2,3,56,5,7,0,0,37.9,466,0,1.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.7,1,0,0,0,16,7,3,56,12,11,0,0,37.1,466,-6,0.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.7,1,0,0,0,16,3,3,56,7,7,0,0,37.5,472,+6,-0.2
コスモミカエル,11,32.2,6.7,11.2,0,1,1200,1,0,0,0,2,4,6,496,-6,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,81.5,1,0,0,0,15,13,4,57,6,6,0,0,38.8,502,-18,2.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,85.8,1,0,0,0,16,1,4,57,12,12,0,0,37.6,520,+22,2.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,83.7,0,0,1,0,16,13,4,55,9,8,0,0,35.5,498,+2,-0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,78.8,1,0,0,0,15,7,4,53,10,12,0,0,35.3,496,+2,0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.3,1,0,0,0,16,4,4,53,15,14,0,0,36.3,494,-2,0.2
リラティビティ,13,62.3,10.5,17.8,0,1,1200,1,0,0,0,3,5,4,476,+6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,78.5,0,0,0,1,15,10,5,57,13,13,0,0,35.8,470,-4,0.6,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,96.5,0,1,0,0,16,7,5,57,13,14,0,0,34.1,474,-10,1.2,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,110.0,1,0,0,0,16,3,5,57,4,6,7,12,41.6,484,+1,3.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,97.7,1,0,0,0,12,6,5,55,8,8,5,3,39.3,483,-10,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.0,0,0,0,1,11,8,5,55,5,4,3,0,37.6,493,0,-0.8
クーデワンダー,16,253.2,42.6,73.4,0,1,1200,1,0,0,0,3,6,10,466,+22,0,0,1,4,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,74.9,1,0,0,0,16,1,4,57,5,4,0,0,39.2,444,-16,2.9,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,62.9,1,0,0,0,14,11,4,56,11,11,0,0,38.5,460,-8,2.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,79.8,0,0,1,0,16,4,4,55,15,16,0,0,37.2,468,+4,1.8,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.0,1,0,0,0,16,12,4,55,11,12,0,0,37.9,464,+6,1.6,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.6,0,1,0,0,15,8,4,56,2,2,0,0,37.6,458,+2,-0.4
キャプテンドレイク,14,260.0,35.2,60.7,0,1,1200,1,0,0,0,4,7,7,500,-8,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.0,1,0,0,0,15,8,5,57,14,14,0,0,37.3,508,+3,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,1,0,0,0,10,10,5,56,2,2,2,0,38.1,505,-3,-0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.3,0,0,1,0,10,7,5,56,5,3,2,0,38.4,508,-7,0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.2,1,0,0,0,10,4,5,56,1,1,1,0,0.0,515,-12,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.7,0,0,1,0,10,9,5,56,1,1,1,0,0.0,527,0,-0.7
ハッピーカオル,4,5.2,1.7,2.5,0,1,1200,1,0,0,0,4,8,24,454,-2,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.5,1,0,0,0,16,7,4,56,2,2,0,0,38.0,456,+4,0.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.9,1,0,0,0,15,1,4,56,1,1,0,0,37.6,452,-2,0.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.1,1,0,0,0,16,14,4,55,3,3,0,0,37.2,454,-2,-0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,69.2,1,0,0,0,18,1,4,56,8,5,0,0,34.9,456,+2,1.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,79.2,1,0,0,0,16,1,4,56,2,1,0,0,36.9,454,0,1.4
ヤマニンアストレア,10,86.2,11.0,18.7,0,1,1200,1,0,0,0,5,9,7,448,0,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,96.4,0,1,0,0,16,15,4,55,2,2,0,0,35.6,448,-4,0.5,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,111.6,1,0,0,0,15,9,4,55,2,2,2,2,35.5,452,+18,0.9,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,70.2,1,0,0,0,16,6,4,51,16,16,0,0,35.7,434,-4,1.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,81.4,1,0,0,0,18,9,4,54,1,1,0,0,35.6,438,+4,0.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.9,1,0,0,0,16,11,4,54,4,4,0,0,35.4,434,+2,0.3
タニマサホーク,7,32.3,5.0,8.2,0,1,1200,1,0,0,0,5,10,2,516,-4,1,0,0,4,54.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.3,1,0,0,0,15,13,4,54,6,6,0,0,37.5,520,+4,0.3,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.4,1,0,0,0,15,12,4,57,10,10,0,0,37.2,516,-2,1.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.2,1,0,0,0,15,2,4,57,4,4,0,0,38.2,518,+2,0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1200,75.2,0,1,0,0,12,5,4,55,1,1,1,0,39.7,516,+3,0.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.0,1,0,0,0,12,11,4,55,3,3,3,2,38.7,513,-1,0.1
