馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ケージーカンザクラ,9,27.4,3.3,7.9,0,1,1200,1,0,0,0,1,1,9,468,+2,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,69.6,0,0,1,0,16,15,5,55,6,7,0,0,37.4,466,+2,1.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.7,1,0,0,0,16,1,5,55,4,4,0,0,37.6,464,+2,0.7,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.1,1,0,0,0,15,1,5,55,4,4,0,0,37.5,462,+14,0.6,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.6,1,0,0,0,15,12,5,55,7,6,0,0,38.4,448,+8,2.3,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.6,1,0,0,0,15,4,5,55,7,7,0,0,37.9,440,-10,0.3
セイウンエンドラン,3,5.8,1.4,2.7,0,1,1200,1,0,0,0,1,2,2,544,+4,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.3,1,0,0,0,16,3,4,54,9,9,0,0,37.3,540,+10,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.3,1,0,0,0,16,12,4,54,13,11,0,0,37.2,530,-8,0.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,88.0,1,0,0,0,16,1,4,54,3,3,0,0,38.3,538,-6,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.4,1,0,0,0,16,13,4,54,6,5,0,0,37.8,544,0,0.3
エヴァ,2,1.5,1.1,1.1,0,1,1200,1,0,0,0,2,3,2,438,+4,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.8,1,0,0,0,16,15,5,55,9,9,0,0,36.8,434,+2,0.1,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.7,1,0,0,0,15,10,5,55,7,6,4,3,38.6,432,-4,0.4,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.5,0,1,0,0,11,2,5,55,2,1,1,1,39.8,436,+14,0.4,0,0,0,0,0,0,1,0,0,0,9,0,1,1700,105.9,1,0,0,0,16,13,5,55,15,15,15,15,37.3,422,0,1.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.5,1,0,0,0,16,11,5,54,6,5,3,2,39.7,422,+4,0.6
トゥインクルスノー,8,45.3,7.6,19.5,0,1,1200,1,0,0,0,2,4,6,448,+2,0,1,0,4,54.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,69.8,1,0,0,0,16,7,4,54,13,10,0,0,37.9,446,-12,0.8,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,59.8,1,0,0,0,12,9,4,52,8,7,0,0,35.8,458,+2,0.3,1,0,0,0,0,0,0,0,0,0,3,0,1,1000,60.3,1,0,0,0,12,6,4,53,7,5,0,0,36.3,456,-8,0.4,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,59.8,1,0,0,0,12,3,4,49,4,4,0,0,36.1,464,+20,0.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,87.1,0,0,1,0,16,1,4,54,4,3,0,0,37.7,444,+2,0.8
ウネントリッヒ,1,33.9,4.5,11.3,0,1,1200,1,0,0,0,3,5,28,456,+6,0,1,0,4,54.0,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,70.9,1,0,0,0,16,8,4,52,4,7,0,0,36.9,450,0,1.7,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,70.5,1,0,0,0,16,16,4,54,7,7,0,0,36.0,450,+6,1.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.9,1,0,0,0,16,6,4,54,1,1,0,0,34.8,444,+4,0.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,97.6,1,0,0,0,15,9,4,54,2,8,10,0,37.5,440,-2,2.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,96.3,1,0,0,0,16,2,4,54,5,6,0,0,36.5,442,+2,1.9
ロレーヌ,12,24.7,4.8,12.0,0,1,1200,1,0,0,0,3,6,10,448,-4,0,1,0,4,54.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,87.4,1,0,0,0,15,1,4,53,4,4,0,0,39.0,452,+4,1.9,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,73.0,0,1,0,0,15,10,4,49,11,12,0,0,37.7,448,-6,1.5,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,94.3,1,0,0,0,18,5,4,54,6,5,0,0,35.7,454,+6,0.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.9,1,0,0,0,16,5,4,54,3,2,0,0,37.9,448,-4,-0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,97.6,1,0,0,0,16,3,4,54,8,5,0,0,34.6,452,0,0.6
ヒカリバレンシア,16,181.2,24.2,64.3,0,1,1200,1,0,0,0,4,7,10,436,-2,0,1,0,4,51.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,70.2,1,0,0,0,16,8,4,53,1,1,0,0,37.1,438,+4,2.3,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,75.4,1,0,0,0,15,9,4,52,3,3,0,0,40.8,434,+6,3.2,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,69.7,1,0,0,0,16,7,4,52,1,1,0,0,37.0,428,-4,0.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,75.0,0,0,1,0,15,10,4,54,3,5,0,0,40.1,432,-10,2.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.0,0,0,0,1,15,12,4,54,5,3,0,0,39.6,442,0,2.6
ロスヴィータ,15,110.1,11.3,29.6,0,1,1200,1,0,0,0,4,8,1,448,+10,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,101.4,1,0,0,0,14,1,4,53,10,11,0,0,40.0,438,+4,3.1,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,109.1,1,0,0,0,12,6,4,51,3,4,11,11,39.1,434,0,1.7,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,73.5,1,0,0,0,15,14,4,52,15,15,0,0,37.0,434,-6,2.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,94.4,1,0,0,0,18,1,4,54,8,8,0,0,35.5,440,-4,0.9
サンマルフラワー,11,186.8,19.5,51.6,0,1,1200,1,0,0,0,5,9,3,462,-10,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.4,0,1,0,0,8,3,4,54,1,1,1,0,37.8,472,-13,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,800,50.2,1,0,0,0,9,8,4,54,3,0,0,0,36.2,485,+18,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.1,1,0,0,0,9,3,4,54,1,1,1,0,38.1,467,+11,-0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.5,1,0,0,0,15,4,4,54,4,3,4,4,39.0,456,+4,1.2,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,109.2,1,0,0,0,16,9,4,54,13,13,11,7,39.7,452,-6,2.9
マドモアゼルノン,10,89.8,7.0,17.9,0,1,1200,1,0,0,0,5,10,6,450,-2,0,1,0,4,54.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,79.8,1,0,0,0,15,6,4,54,7,8,0,0,37.7,452,0,1.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.2,1,0,0,0,14,8,4,54,2,2,0,0,37.7,452,-4,0.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.6,1,0,0,0,15,3,4,53,6,7,0,0,37.9,456,-2,1.1,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,100.6,1,0,0,0,12,11,4,53,3,5,0,0,39.6,458,+12,2.2,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,56.1,1,0,0,0,18,5,4,52,9,0,0,0,33.6,446,+8,1.3
シャイニイチカ,7,16.7,2.5,5.9,0,1,1200,1,0,0,0,6,11,2,414,+4,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.5,1,0,0,0,16,13,4,54,4,4,0,0,37.8,410,-21,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,1,0,0,0,11,10,4,54,3,3,1,1,38.2,431,0,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.7,1,0,0,0,12,5,4,53,5,4,1,1,39.3,431,+9,-0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.3,0,0,1,0,16,9,4,54,7,7,0,0,38.3,422,+6,0.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.5,1,0,0,0,14,2,4,54,6,6,0,0,37.6,416,-6,1.2
ヴィーナススマイル,6,154.5,21.2,56.2,0,1,1200,1,0,0,0,6,12,10,452,0,0,1,0,4,54.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,89.3,1,0,0,0,15,8,4,53,15,13,0,0,38.2,452,0,2.7,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.2,1,0,0,0,14,3,4,52,14,13,0,0,33.8,452,+4,0.2,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,69.8,1,0,0,0,18,7,4,52,17,17,0,0,35.9,448,+6,1.3,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,59.1,0,1,0,0,14,6,4,52,13,14,0,0,35.8,442,-10,0.9,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,83.8,1,0,0,0,18,11,4,54,7,7,0,0,35.0,452,0,1.8
