馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エアラフォン,1,2.4,1.2,1.4,1,0,1600,1,0,0,0,1,1,1,468,0,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.6,1,0,0,0,15,3,4,56,4,4,0,0,34.5,468,+8,0.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,82.1,1,0,0,0,17,6,4,55,10,11,0,0,35.0,460,0,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,81.6,1,0,0,0,18,9,4,56,9,8,0,0,34.5,460,+6,-0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,95.8,1,0,0,0,10,3,4,56,3,3,0,0,33.6,454,-2,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.3,1,0,0,0,13,2,4,56,8,8,0,0,34.6,456,-2,0.0
テーオーエンジェル,12,147.8,28.2,50.9,1,0,1600,1,0,0,0,2,2,24,474,+6,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,108.8,1,0,0,0,16,12,6,55,7,6,9,9,39.7,468,-6,3.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.6,0,0,1,0,12,10,6,55,2,3,3,3,40.2,474,-4,2.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,107.2,1,0,0,0,16,13,6,52,6,5,5,4,37.7,478,+10,0.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,106.3,0,0,0,1,16,14,6,52,7,7,9,9,37.2,468,+6,1.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.7,1,0,0,0,13,9,6,55,2,2,2,2,37.4,462,-16,0.2
アドマイヤロイヤル,2,3.5,1.3,1.9,1,0,1600,1,0,0,0,3,3,3,524,+4,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.1,1,0,0,0,14,5,4,56,3,6,0,0,34.7,520,+10,0.2,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,90.6,1,0,0,0,14,6,4,55,8,6,5,0,36.6,510,+4,-0.2,1,0,0,0,0,0,0,0,0,0,6,1,0,1800,109.7,1,0,0,0,14,1,4,54,2,3,8,7,34.9,506,-6,0.3,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,122.4,1,0,0,0,8,1,4,54,3,3,3,4,34.8,512,0,0.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,82.5,1,0,0,0,16,15,4,56,14,14,0,0,35.4,512,-4,0.9
トゥリオンファーレ,5,8.6,2.2,3.5,1,0,1600,1,0,0,0,4,4,3,524,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,108.5,1,0,0,0,16,16,5,57,15,15,15,13,33.9,520,+6,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.1,1,0,0,0,11,6,5,57,7,7,0,0,33.9,514,+2,0.2,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,122.1,1,0,0,0,11,11,5,57,5,5,5,4,34.9,512,+2,1.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,108.7,1,0,0,0,9,8,5,57,2,3,3,3,33.7,510,-6,0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,124.6,0,0,1,0,11,2,5,57,4,4,4,4,36.9,516,+6,0.8
ワールドロレックス,9,103.4,19.6,35.3,1,0,1600,1,0,0,0,5,5,1,464,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,83.4,1,0,0,0,15,13,5,54,2,2,0,0,35.4,462,0,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.0,1,0,0,0,17,9,5,51,10,11,0,0,34.8,462,-2,0.5,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,69.2,1,0,0,0,18,18,5,57,17,17,0,0,34.3,464,+12,0.9,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,108.5,1,0,0,0,14,11,5,57,9,9,9,7,36.3,452,-8,1.7,0,0,1,0,0,0,0,0,0,0,13,1,0,1700,102.7,1,0,0,0,14,1,5,57,6,5,8,10,34.3,460,-4,0.6
サバース,6,24.8,3.7,6.4,1,0,1600,1,0,0,0,5,6,3,496,+8,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,95.2,1,0,0,0,14,4,6,57,7,8,0,0,34.6,488,0,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.9,1,0,0,0,10,1,6,57,6,9,0,0,34.0,488,-4,0.2,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.0,1,0,0,0,10,4,6,57,4,7,4,7,35.2,492,+6,0.7,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,119.3,1,0,0,0,12,10,6,57,6,6,7,4,35.2,486,-2,0.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,107.5,1,0,0,0,14,11,6,57,2,2,0,0,32.8,488,0,0.2
ピースピース,4,37.6,5.7,10.0,1,0,1600,1,0,0,0,6,7,1,474,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,82.7,1,0,0,0,15,2,5,57,8,7,0,0,34.4,468,+6,0.3,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,82.1,1,0,0,0,17,10,5,56,16,15,0,0,34.6,462,+2,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.5,1,0,0,0,14,2,5,57,8,8,0,0,33.9,460,0,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,82.1,1,0,0,0,13,2,5,57,9,9,0,0,33.7,460,+6,0.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,69.3,1,0,0,0,14,13,5,57,12,12,0,0,33.8,454,-2,0.6
ジョーメテオ,8,9.7,2.0,3.3,1,0,1600,1,0,0,0,6,8,3,514,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,95.2,1,0,0,0,14,3,5,57,11,10,0,0,34.5,512,+4,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,107.9,1,0,0,0,10,4,5,57,9,4,0,0,34.3,508,+4,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,107.1,1,0,0,0,11,1,5,57,5,7,0,0,34.6,504,+8,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,94.8,1,0,0,0,9,2,5,57,3,4,0,0,34.0,496,+2,0.4,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,106.8,0,1,0,0,11,11,5,57,7,7,0,0,34.9,494,-6,-0.3
ナリタスレンダー,3,6.1,1.5,2.3,1,0,1600,1,0,0,0,7,9,3,502,-6,0,0,1,6,57.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.4,1,0,0,0,14,7,6,57,12,12,0,0,34.5,508,+4,0.5,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.9,1,0,0,0,11,10,6,57,10,10,0,0,33.5,504,+6,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.5,1,0,0,0,10,7,6,57,9,8,0,0,33.6,498,+8,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,93.9,1,0,0,0,14,13,6,57,11,11,0,0,33.5,490,+6,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.2,0,0,1,0,15,8,6,57,15,13,0,0,34.8,484,-6,0.3
アルーリングムーン,10,49.2,6.8,12.0,1,0,1600,1,0,0,0,7,10,1,458,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,69.5,1,0,0,0,15,12,5,57,12,11,0,0,34.4,452,-2,1.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.3,1,0,0,0,18,15,5,57,16,16,0,0,34.3,454,0,0.6,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.7,1,0,0,0,16,7,5,57,10,10,0,0,34.2,454,+4,0.7,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,68.3,1,0,0,0,16,2,5,56,10,9,0,0,33.9,450,+2,-0.4,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,80.7,1,0,0,0,18,6,5,57,10,9,0,0,34.7,448,+2,0.0
